Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
6.29954E-1	3.28480E-3	2.02765E+1	-1.29023E+1
6.19950E-1	3.28780E-3	2.02951E+1	-1.27090E+1
6.09954E-1	3.27351E-3	2.02069E+1	-1.24497E+1
5.99953E-1	3.27586E-3	2.02214E+1	-1.22544E+1
5.89957E-1	3.28704E-3	2.02904E+1	-1.20914E+1
5.79956E-1	3.28072E-3	2.02514E+1	-1.18635E+1
5.69958E-1	3.29027E-3	2.03103E+1	-1.16930E+1
5.59957E-1	3.27702E-3	2.02285E+1	-1.14415E+1
5.49956E-1	3.27755E-3	2.02318E+1	-1.12390E+1
5.39959E-1	3.26901E-3	2.01791E+1	-1.10059E+1
5.29960E-1	3.26596E-3	2.01602E+1	-1.07920E+1
5.19953E-1	3.27332E-3	2.02057E+1	-1.06121E+1
5.09955E-1	3.26720E-3	2.01679E+1	-1.03886E+1
4.99954E-1	3.25479E-3	2.00913E+1	-1.01462E+1
4.89949E-1	3.26260E-3	2.01395E+1	-9.96700E+0
4.79949E-1	3.25826E-3	2.01127E+1	-9.75058E+0
4.69949E-1	3.26136E-3	2.01319E+1	-9.55651E+0
4.59955E-1	3.25935E-3	2.01194E+1	-9.34751E+0
4.49945E-1	3.24695E-3	2.00429E+1	-9.10930E+0
4.39947E-1	3.25154E-3	2.00712E+1	-8.91947E+0
4.29947E-1	3.24494E-3	2.00305E+1	-8.69904E+0
4.19946E-1	3.24674E-3	2.00416E+1	-8.50141E+0
4.09949E-1	3.24472E-3	2.00291E+1	-8.29386E+0
3.99950E-1	3.23978E-3	1.99986E+1	-8.07925E+0
3.89953E-1	3.24969E-3	2.00598E+1	-7.90140E+0
3.79945E-1	3.24566E-3	2.00349E+1	-7.68907E+0
3.69945E-1	3.23380E-3	1.99617E+1	-7.45933E+0
3.59945E-1	3.23643E-3	1.99780E+1	-7.26360E+0
3.49944E-1	3.23356E-3	1.99602E+1	-7.05552E+0
3.39939E-1	3.22759E-3	1.99234E+1	-6.84115E+0
3.29943E-1	3.23482E-3	1.99680E+1	-6.65486E+0
3.19942E-1	3.21888E-3	1.98696E+1	-6.42134E+0
3.09942E-1	3.22280E-3	1.98938E+1	-6.22821E+0
2.99942E-1	3.21780E-3	1.98630E+1	-6.01792E+0
2.89940E-1	3.22402E-3	1.99014E+1	-5.82848E+0
2.79944E-1	3.21984E-3	1.98756E+1	-5.62024E+0
2.69943E-1	3.20632E-3	1.97921E+1	-5.39671E+0
2.59945E-1	3.21128E-3	1.98227E+1	-5.20486E+0
2.49945E-1	3.19716E-3	1.97356E+1	-4.98263E+0
2.39946E-1	3.20357E-3	1.97751E+1	-4.79289E+0
2.29942E-1	3.19906E-3	1.97473E+1	-4.58660E+0
2.19940E-1	3.20129E-3	1.97610E+1	-4.39015E+0
2.09939E-1	3.19978E-3	1.97517E+1	-4.18854E+0
1.99932E-1	3.18818E-3	1.96801E+1	-3.97443E+0
1.89936E-1	3.18881E-3	1.96840E+1	-3.77647E+0
1.79937E-1	3.19259E-3	1.97073E+1	-3.58190E+0
1.69944E-1	3.18276E-3	1.96467E+1	-3.37256E+0
1.59937E-1	3.18070E-3	1.96340E+1	-3.17191E+0
1.49938E-1	3.17412E-3	1.95933E+1	-2.96746E+0
1.39936E-1	3.16332E-3	1.95267E+1	-2.76008E+0
1.29938E-1	3.17049E-3	1.95709E+1	-2.56869E+0
1.19939E-1	3.17076E-3	1.95726E+1	-2.37123E+0
1.09938E-1	3.16713E-3	1.95502E+1	-2.17102E+0
9.99382E-2	3.16903E-3	1.95619E+1	-1.97473E+0
8.99358E-2	3.15943E-3	1.95027E+1	-1.77170E+0
7.99353E-2	3.15799E-3	1.94938E+1	-1.57398E+0
6.99372E-2	3.15946E-3	1.95028E+1	-1.37775E+0
5.99375E-2	3.15499E-3	1.94752E+1	-1.17909E+0
4.99301E-2	3.14534E-3	1.94157E+1	-9.79219E-1
3.99313E-2	3.14473E-3	1.94119E+1	-7.82973E-1
2.99327E-2	3.13938E-3	1.93789E+1	-5.85922E-1
1.99332E-2	3.12612E-3	1.92970E+1	-3.88537E-1
9.93276E-3	3.12970E-3	1.93191E+1	-1.93831E-1
-6.77109E-5	3.12009E-3	1.92598E+1	1.31727E-3
-9.94301E-3	3.11815E-3	1.92478E+1	1.93315E-1
-1.99451E-2	3.11296E-3	1.92158E+1	3.87132E-1
-2.99439E-2	3.09883E-3	1.91286E+1	5.78570E-1
-3.99473E-2	3.09778E-3	1.91221E+1	7.71592E-1
-4.99446E-2	3.08970E-3	1.90722E+1	9.62176E-1
-5.99549E-2	3.08332E-3	1.90328E+1	1.15264E+0
-6.99511E-2	3.07895E-3	1.90059E+1	1.34291E+0
-7.99570E-2	3.07357E-3	1.89727E+1	1.53232E+0
-8.99539E-2	3.05943E-3	1.88854E+1	1.71597E+0
-9.99594E-2	3.05276E-3	1.88442E+1	1.90268E+0
-1.09958E-1	3.04850E-3	1.88179E+1	2.09008E+0
-1.19959E-1	3.03854E-3	1.87564E+1	2.27273E+0
-1.29963E-1	3.01986E-3	1.86411E+1	2.44713E+0
-1.39957E-1	3.01448E-3	1.86079E+1	2.63061E+0
-1.49955E-1	3.00793E-3	1.85675E+1	2.81241E+0
-1.59953E-1	2.98785E-3	1.84435E+1	2.97990E+0
-1.69957E-1	2.98467E-3	1.84239E+1	3.16290E+0
-1.79958E-1	2.96522E-3	1.83038E+1	3.32719E+0
-1.89959E-1	2.94906E-3	1.82041E+1	3.49296E+0
-1.99954E-1	2.93945E-3	1.81448E+1	3.66476E+0
-2.09961E-1	2.92583E-3	1.80607E+1	3.83034E+0
-2.19958E-1	2.90130E-3	1.79093E+1	3.97908E+0
-2.29957E-1	2.89275E-3	1.78565E+1	4.14770E+0
-2.39965E-1	2.86490E-3	1.76846E+1	4.28654E+0
-2.49959E-1	2.84501E-3	1.75618E+1	4.43407E+0
-2.59960E-1	2.81926E-3	1.74028E+1	4.56974E+0
-2.69958E-1	2.79387E-3	1.72461E+1	4.70275E+0
-2.79957E-1	2.77302E-3	1.71174E+1	4.84054E+0
-2.89954E-1	2.73814E-3	1.69021E+1	4.95033E+0
-2.99954E-1	2.70815E-3	1.67170E+1	5.06497E+0
-3.09956E-1	2.66574E-3	1.64552E+1	5.15190E+0
-3.19955E-1	2.62813E-3	1.62230E+1	5.24307E+0
-3.29955E-1	2.58919E-3	1.59827E+1	5.32682E+0
-3.39953E-1	2.53988E-3	1.56783E+1	5.38371E+0
-3.49962E-1	2.48995E-3	1.53701E+1	5.43327E+0
-3.59962E-1	2.44205E-3	1.50744E+1	5.48102E+0
-3.69960E-1	2.37821E-3	1.46803E+1	5.48599E+0
-3.79957E-1	2.31908E-3	1.43153E+1	5.49414E+0
-3.89965E-1	2.25338E-3	1.39098E+1	5.47911E+0
-3.99961E-1	2.18541E-3	1.34902E+1	5.45005E+0
-4.09958E-1	2.11295E-3	1.30429E+1	5.40105E+0
-4.19958E-1	2.03549E-3	1.25648E+1	5.32997E+0
-4.29956E-1	1.95543E-3	1.20706E+1	5.24223E+0
-4.39960E-1	1.86037E-3	1.14838E+1	5.10343E+0
-4.49955E-1	1.77420E-3	1.09519E+1	4.97762E+0
-4.59958E-1	1.67913E-3	1.03650E+1	4.81562E+0
-4.69955E-1	1.58679E-3	9.79500E+0	4.64971E+0
-4.79956E-1	1.48999E-3	9.19747E+0	4.45897E+0
-4.89953E-1	1.39326E-3	8.60037E+0	4.25634E+0
-4.99964E-1	1.29493E-3	7.99340E+0	4.03678E+0
-5.09960E-1	1.19571E-3	7.38093E+0	3.80200E+0
-5.19958E-1	1.09202E-3	6.74086E+0	3.54037E+0
-5.29958E-1	2.74612E-4	1.69514E+0	9.07425E-1
-5.39959E-1	2.47525E-4	1.52793E+0	8.33354E-1
-5.49959E-1	2.18954E-4	1.35157E+0	7.50815E-1
-5.59957E-1	1.88986E-4	1.16658E+0	6.59833E-1
-5.69957E-1	1.58591E-4	9.78957E-1	5.63599E-1
-5.79954E-1	1.28312E-4	7.92049E-1	4.63992E-1
-5.89960E-1	9.59833E-5	5.92490E-1	3.53076E-1
-5.99962E-1	6.77147E-5	4.17992E-1	2.53312E-1
-6.09961E-1	4.11206E-5	2.53831E-1	1.56391E-1
-6.19961E-1	2.01275E-5	1.24244E-1	7.78044E-2
-6.29960E-1	1.45483E-5	8.98043E-2	5.71446E-2
-6.39994E-1	1.43547E-5	8.86093E-2	5.72822E-2
-6.49999E-1	1.43510E-5	8.85864E-2	5.81627E-2
-6.60003E-1	1.43487E-5	8.85722E-2	5.90484E-2
-6.70000E-1	1.43470E-5	8.85617E-2	5.99357E-2
-6.80004E-1	1.43376E-5	8.85037E-2	6.07908E-2
-6.90006E-1	1.26925E-5	7.83488E-2	5.46072E-2
-6.99999E-1	-5.69076E-7	-3.51281E-3	-2.48380E-3
-7.09999E-1	-1.11174E-6	-6.86259E-3	-4.92165E-3
-7.20000E-1	-1.61230E-6	-9.95247E-3	-7.23816E-3
-7.29998E-1	-2.15736E-6	-1.33170E-2	-9.81961E-3
-7.39999E-1	-2.72171E-6	-1.68007E-2	-1.25581E-2
-7.49998E-1	-3.31315E-6	-2.04515E-2	-1.54936E-2
-7.60002E-1	-3.91870E-6	-2.41895E-2	-1.85698E-2
-7.70002E-1	-4.53027E-6	-2.79646E-2	-2.17503E-2
-7.80000E-1	-5.14250E-6	-3.17438E-2	-2.50103E-2
-7.90012E-1	-5.83193E-6	-3.59996E-2	-2.87274E-2
-8.00008E-1	-6.60772E-6	-4.07884E-2	-3.29606E-2
-8.10006E-1	-7.35060E-6	-4.53741E-2	-3.71245E-2
-8.20007E-1	-8.09591E-6	-4.99748E-2	-4.13936E-2
-8.30012E-1	-8.91127E-6	-5.50078E-2	-4.61184E-2
-8.40008E-1	-9.67679E-6	-5.97333E-2	-5.06833E-2
-8.50011E-1	-7.65048E-4	-4.72252E+0	-4.05474E+0
-8.60013E-1	-8.14721E-4	-5.02914E+0	-4.36882E+0
-8.70009E-1	-8.66984E-4	-5.35175E+0	-4.70310E+0
-8.80006E-1	-9.22128E-4	-5.69215E+0	-5.05972E+0
-8.90006E-1	-9.76376E-4	-6.02701E+0	-5.41826E+0
-9.00007E-1	-4.58081E-3	-2.82766E+1	-2.57062E+1
-9.10008E-1	-4.74696E-3	-2.93022E+1	-2.69346E+1
-9.20005E-1	-4.92390E-3	-3.03944E+1	-2.82455E+1
-9.30005E-1	-5.10619E-3	-3.15197E+1	-2.96096E+1
-9.40009E-1	-5.28188E-3	-3.26042E+1	-3.09578E+1
-9.50012E-1	-5.45793E-3	-3.36909E+1	-3.23301E+1
-9.60012E-1	-5.63842E-3	-3.48051E+1	-3.37508E+1
-9.70016E-1	-5.81498E-3	-3.58949E+1	-3.51704E+1
-9.80014E-1	-5.99019E-3	-3.69765E+1	-3.66035E+1
-9.90015E-1	-6.16839E-3	-3.80765E+1	-3.80771E+1
-1.00001E+0	-6.34698E-3	-3.91789E+1	-3.95750E+1
-1.01001E+0	-6.53339E-3	-4.03296E+1	-4.11447E+1
5.49414E+0	1.92598E+1	-6.99999E-1	4.03446E-1
1.04129E+1	2.17348E+1	-7.99998E-1	5.92874E-1
1.07738E+1	2.16851E+1	-8.00006E-1	6.14822E-1
1.65035E-3	3.55012E-3	-9.72935E-1	4.73025E-1
1.07338E+1	2.21198E+1	-8.00001E-1	6.00505E-1
1.10661E+1	2.14716E+1	-7.99997E-1	6.37789E-1
