Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
6.70005E-1	3.49874E-3	2.15972E+1	-1.49640E+1
6.59994E-1	3.51312E-3	2.16859E+1	-1.48010E+1
6.49982E-1	3.48771E-3	2.15291E+1	-1.44711E+1
6.39969E-1	3.51406E-3	2.16917E+1	-1.43558E+1
6.29990E-1	3.50945E-3	2.16633E+1	-1.41134E+1
6.19980E-1	3.50282E-3	2.16223E+1	-1.38629E+1
6.09969E-1	3.50906E-3	2.16609E+1	-1.36633E+1
5.99993E-1	3.49980E-3	2.16037E+1	-1.34044E+1
5.89981E-1	3.49718E-3	2.15875E+1	-1.31709E+1
5.79971E-1	3.49242E-3	2.15581E+1	-1.29298E+1
5.69997E-1	3.49096E-3	2.15491E+1	-1.27021E+1
5.59983E-1	3.50629E-3	2.16438E+1	-1.25338E+1
5.49974E-1	3.47274E-3	2.14367E+1	-1.21919E+1
5.39965E-1	3.48603E-3	2.15187E+1	-1.20159E+1
5.29986E-1	3.49008E-3	2.15437E+1	-1.18075E+1
5.19974E-1	3.46695E-3	2.14009E+1	-1.15077E+1
5.09966E-1	3.48791E-3	2.15303E+1	-1.13544E+1
4.99990E-1	3.47622E-3	2.14581E+1	-1.10950E+1
4.89974E-1	3.48956E-3	2.15405E+1	-1.09145E+1
4.79959E-1	3.49798E-3	2.15925E+1	-1.07172E+1
4.69982E-1	3.47994E-3	2.14811E+1	-1.04403E+1
4.59971E-1	3.48921E-3	2.15383E+1	-1.02451E+1
4.49960E-1	3.48297E-3	2.14998E+1	-1.00042E+1
4.39949E-1	3.46489E-3	2.13882E+1	-9.73084E+0
4.29975E-1	3.47610E-3	2.14574E+1	-9.54100E+0
4.19960E-1	3.47338E-3	2.14406E+1	-9.31148E+0
4.09949E-1	3.46881E-3	2.14124E+1	-9.07755E+0
3.99974E-1	3.46410E-3	2.13833E+1	-8.84465E+0
3.89961E-1	3.46232E-3	2.13723E+1	-8.61880E+0
3.79952E-1	3.47151E-3	2.14291E+1	-8.41988E+0
3.69938E-1	3.45784E-3	2.13447E+1	-8.16568E+0
3.59963E-1	3.45657E-3	2.13369E+1	-7.94258E+0
3.49953E-1	3.46805E-3	2.14077E+1	-7.74736E+0
3.39937E-1	3.44980E-3	2.12951E+1	-7.48602E+0
3.29963E-1	3.45611E-3	2.13340E+1	-7.27966E+0
3.19952E-1	3.43600E-3	2.12099E+1	-7.01773E+0
3.09937E-1	3.43627E-3	2.12115E+1	-6.79860E+0
2.99959E-1	3.44666E-3	2.12757E+1	-6.59962E+0
2.89951E-1	3.45010E-3	2.12969E+1	-6.38579E+0
2.79937E-1	3.44889E-3	2.12894E+1	-6.16309E+0
2.69928E-1	3.44276E-3	2.12516E+1	-5.93216E+0
2.59952E-1	3.43641E-3	2.12124E+1	-5.70239E+0
2.49939E-1	3.45990E-3	2.13574E+1	-5.52022E+0
2.39925E-1	3.44093E-3	2.12403E+1	-5.26999E+0
2.29950E-1	3.43058E-3	2.11764E+1	-5.03570E+0
2.19939E-1	3.44848E-3	2.12869E+1	-4.84160E+0
2.09925E-1	3.43430E-3	2.11994E+1	-4.60215E+0
1.99944E-1	3.43382E-3	2.11964E+1	-4.38273E+0
1.89929E-1	3.41397E-3	2.10739E+1	-4.13913E+0
1.79919E-1	3.43031E-3	2.11748E+1	-3.93975E+0
1.69909E-1	3.40398E-3	2.10122E+1	-3.69200E+0
1.59932E-1	3.40108E-3	2.09943E+1	-3.47225E+0
1.49920E-1	3.41125E-3	2.10571E+1	-3.26461E+0
1.39904E-1	3.41320E-3	2.10691E+1	-3.04825E+0
1.29930E-1	3.41900E-3	2.11049E+1	-2.83574E+0
1.19921E-1	3.39790E-3	2.09747E+1	-2.60114E+0
1.09908E-1	3.41690E-3	2.10920E+1	-2.39729E+0
9.99343E-2	3.38809E-3	2.09141E+1	-2.16136E+0
8.99217E-2	3.40239E-3	2.10024E+1	-1.95302E+0
7.99084E-2	3.41250E-3	2.10648E+1	-1.74070E+0
6.98991E-2	3.39780E-3	2.09741E+1	-1.51610E+0
5.99234E-2	3.38389E-3	2.08882E+1	-1.29441E+0
4.99077E-2	3.39614E-3	2.09638E+1	-1.08196E+0
3.98943E-2	3.39012E-3	2.09267E+1	-8.63345E-1
2.99201E-2	3.36714E-3	2.07848E+1	-6.43106E-1
1.99082E-2	3.37055E-3	2.08059E+1	-4.28343E-1
9.89628E-3	3.35707E-3	2.07227E+1	-2.12076E-1
-8.08239E-5	3.37115E-3	2.08096E+1	1.73931E-3
-1.01976E-2	3.37701E-3	2.08457E+1	2.19831E-1
-2.02103E-2	3.36925E-3	2.07978E+1	4.34675E-1
-3.02203E-2	3.36607E-3	2.07782E+1	6.49352E-1
-4.01912E-2	3.34973E-3	2.06773E+1	8.59408E-1
-5.02071E-2	3.35627E-3	2.07177E+1	1.07567E+0
-6.02210E-2	3.33927E-3	2.06128E+1	1.28368E+0
-7.02302E-2	3.32566E-3	2.05288E+1	1.49094E+0
-8.02052E-2	3.34105E-3	2.06238E+1	1.71058E+0
-9.02154E-2	3.32635E-3	2.05330E+1	1.91561E+0
-1.00225E-1	3.33210E-3	2.05685E+1	2.13183E+0
-1.10235E-1	3.31185E-3	2.04435E+1	2.33050E+0
-1.20216E-1	3.30625E-3	2.04090E+1	2.53721E+0
-1.30224E-1	3.32274E-3	2.05107E+1	2.76214E+0
-1.40239E-1	3.30600E-3	2.04074E+1	2.95958E+0
-1.50213E-1	3.30933E-3	2.04280E+1	3.17326E+0
-1.60225E-1	3.29688E-3	2.03511E+1	3.37203E+0
-1.70241E-1	3.27508E-3	2.02165E+1	3.55914E+0
-1.80250E-1	3.28109E-3	2.02536E+1	3.77530E+0
-1.90226E-1	3.25524E-3	2.00941E+1	3.95286E+0
-2.00237E-1	3.26566E-3	2.01584E+1	4.17421E+0
-2.10250E-1	3.26060E-3	2.01272E+1	4.37615E+0
-2.20265E-1	3.23738E-3	1.99838E+1	4.55195E+0
-2.30239E-1	3.23849E-3	1.99907E+1	4.75970E+0
-2.40249E-1	3.23213E-3	1.99514E+1	4.95689E+0
-2.50260E-1	3.21975E-3	1.98750E+1	5.14366E+0
-2.60230E-1	3.20703E-3	1.97965E+1	5.32744E+0
-2.70242E-1	3.21195E-3	1.98269E+1	5.54090E+0
-2.80253E-1	3.20676E-3	1.97948E+1	5.73687E+0
-2.90268E-1	3.18958E-3	1.96888E+1	5.91005E+0
-3.00241E-1	3.16890E-3	1.95611E+1	6.07347E+0
-3.10251E-1	3.16177E-3	1.95171E+1	6.26184E+0
-3.20262E-1	3.13958E-3	1.93801E+1	6.41853E+0
-3.30275E-1	3.11607E-3	1.92350E+1	6.56964E+0
-3.40250E-1	3.12524E-3	1.92916E+1	6.78797E+0
-3.50261E-1	3.10274E-3	1.91527E+1	6.93738E+0
-3.60275E-1	3.08279E-3	1.90296E+1	7.08984E+0
-3.70246E-1	3.08281E-3	1.90297E+1	7.28611E+0
-3.80257E-1	3.05149E-3	1.88364E+1	7.40709E+0
-3.90270E-1	3.05721E-3	1.88717E+1	7.61639E+0
-4.00277E-1	3.03919E-3	1.87604E+1	7.76564E+0
-4.10253E-1	3.00129E-3	1.85265E+1	7.85992E+0
-4.20266E-1	3.01013E-3	1.85810E+1	8.07547E+0
-4.30271E-1	2.96896E-3	1.83269E+1	8.15464E+0
-4.40281E-1	2.94686E-3	1.81905E+1	8.28224E+0
-4.50258E-1	2.93722E-3	1.81310E+1	8.44222E+0
-4.60270E-1	2.92006E-3	1.80251E+1	8.57952E+0
-4.70277E-1	2.88116E-3	1.77849E+1	8.64927E+0
-4.80253E-1	2.87000E-3	1.77160E+1	8.79854E+0
-4.90267E-1	2.83393E-3	1.74934E+1	8.86912E+0
-5.00276E-1	2.80026E-3	1.72856E+1	8.94266E+0
-5.10283E-1	2.77773E-3	1.71465E+1	9.04815E+0
-5.20260E-1	2.74027E-3	1.69152E+1	9.10065E+0
-5.30269E-1	2.70370E-3	1.66895E+1	9.15194E+0
-5.40278E-1	2.66262E-3	1.64359E+1	9.18301E+0
-5.50296E-1	2.61763E-3	1.61582E+1	9.19524E+0
-5.60269E-1	2.57894E-3	1.59194E+1	9.22351E+0
-5.70276E-1	2.51675E-3	1.55355E+1	9.16186E+0
-5.80286E-1	2.45122E-3	1.51310E+1	9.07994E+0
-5.90297E-1	2.37685E-3	1.46719E+1	8.95635E+0
-6.00274E-1	2.30607E-3	1.42350E+1	8.83651E+0
-6.10282E-1	2.23137E-3	1.37739E+1	8.69282E+0
-6.20293E-1	2.14280E-3	1.32272E+1	8.48471E+0
-6.30267E-1	2.03867E-3	1.25844E+1	8.20219E+0
-6.40280E-1	1.95001E-3	1.20371E+1	7.97013E+0
-6.50294E-1	1.84514E-3	1.13898E+1	7.65945E+0
-6.60305E-1	1.72984E-3	1.06780E+1	7.29137E+0
-6.70280E-1	1.61304E-3	9.95704E+0	6.90176E+0
-6.80290E-1	1.48232E-3	9.15012E+0	6.43716E+0
-6.90299E-1	1.35574E-3	8.36877E+0	5.97410E+0
-7.00306E-1	1.22038E-3	7.53321E+0	5.45559E+0
-7.10285E-1	1.07749E-3	6.65117E+0	4.88545E+0
-7.20295E-1	9.29704E-4	5.73891E+0	4.27478E+0
-7.30304E-1	7.75546E-4	4.78732E+0	3.61551E+0
-7.40279E-1	6.23241E-4	3.84717E+0	2.94517E+0
-7.50290E-1	4.62199E-4	2.85308E+0	2.21369E+0
-7.60306E-1	3.01238E-4	1.85949E+0	1.46203E+0
-7.70318E-1	1.36621E-4	8.43340E-1	6.71809E-1
-7.80293E-1	-3.05734E-5	-1.88725E-1	-1.52286E-1
-7.90308E-1	-2.01911E-4	-1.24636E+0	-1.01863E+0
-8.00321E-1	-3.74617E-4	-2.31245E+0	-1.91386E+0
-8.10333E-1	-5.51655E-4	-3.40528E+0	-2.85358E+0
-8.20306E-1	-7.31740E-4	-4.51691E+0	-3.83170E+0
-8.30317E-1	-9.10954E-4	-5.62317E+0	-4.82835E+0
-8.40322E-1	-1.09155E-3	-6.73796E+0	-5.85528E+0
-8.50294E-1	-1.27545E-3	-7.87315E+0	-6.92295E+0
-8.60306E-1	-1.46163E-3	-9.02241E+0	-8.02692E+0
-8.70318E-1	-1.65025E-3	-1.01867E+1	-9.16825E+0
-8.80328E-1	-1.84047E-3	-1.13609E+1	-1.03426E+1
-8.90305E-1	-2.03041E-3	-1.25334E+1	-1.15393E+1
-9.00314E-1	-2.22302E-3	-1.37223E+1	-1.27760E+1
-9.10323E-1	-2.41632E-3	-1.49156E+1	-1.40413E+1
-9.20331E-1	-2.61181E-3	-1.61223E+1	-1.53442E+1
-9.30307E-1	-2.80784E-3	-1.73323E+1	-1.66747E+1
-9.40322E-1	-3.00523E-3	-1.85508E+1	-1.80390E+1
-9.50332E-1	-3.20392E-3	-1.97773E+1	-1.94364E+1
-9.60307E-1	-3.40283E-3	-2.10051E+1	-2.08597E+1
-9.70319E-1	-3.60338E-3	-2.22431E+1	-2.23194E+1
-9.80331E-1	-3.80496E-3	-2.34874E+1	-2.38112E+1
-9.90341E-1	-4.00736E-3	-2.47368E+1	-2.53339E+1
-1.00031E+0	-4.20992E-3	-2.59872E+1	-2.68823E+1
-1.01032E+0	-4.41380E-3	-2.72457E+1	-2.84662E+1
9.22351E+0	2.08096E+1	-7.80293E-1	5.49289E-1
9.62349E+0	2.02448E+1	-7.70311E-1	5.96732E-1
1.00619E+1	2.06698E+1	-7.70307E-1	6.11092E-1
1.01789E+1	2.37719E+1	-8.00300E-1	5.17381E-1
1.00544E+1	2.26734E+1	-7.70313E-1	5.56671E-1
1.07392E+1	2.19510E+1	-7.80292E-1	6.06299E-1
