Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
4.69989E-1	3.77081E-3	2.32766E+1	-1.13131E+1
4.59977E-1	3.78452E-3	2.33612E+1	-1.11123E+1
4.49965E-1	3.78871E-3	2.33871E+1	-1.08825E+1
4.39953E-1	3.78516E-3	2.33652E+1	-1.06304E+1
4.29976E-1	3.77751E-3	2.33180E+1	-1.03683E+1
4.19966E-1	3.76536E-3	2.32430E+1	-1.00944E+1
4.09954E-1	3.77179E-3	2.32827E+1	-9.87055E+0
3.99974E-1	3.75877E-3	2.32023E+1	-9.59701E+0
3.89961E-1	3.76028E-3	2.32116E+1	-9.36052E+0
3.79954E-1	3.77763E-3	2.33187E+1	-9.16239E+0
3.69941E-1	3.76154E-3	2.32194E+1	-8.88294E+0
3.59968E-1	3.78032E-3	2.33353E+1	-8.68662E+0
3.49954E-1	3.77511E-3	2.33031E+1	-8.43333E+0
3.39940E-1	3.76913E-3	2.32662E+1	-8.17903E+0
3.29962E-1	3.77144E-3	2.32805E+1	-7.94382E+0
3.19951E-1	3.76645E-3	2.32497E+1	-7.69262E+0
3.09935E-1	3.77265E-3	2.32880E+1	-7.46407E+0
2.99960E-1	3.75039E-3	2.31506E+1	-7.18122E+0
2.89948E-1	3.75304E-3	2.31669E+1	-6.94643E+0
2.79938E-1	3.75568E-3	2.31832E+1	-6.71134E+0
2.69931E-1	3.73729E-3	2.30697E+1	-6.43974E+0
2.59953E-1	3.75730E-3	2.31932E+1	-6.23490E+0
2.49941E-1	3.75190E-3	2.31599E+1	-5.98615E+0
2.39931E-1	3.76198E-3	2.32221E+1	-5.76184E+0
2.29953E-1	3.75385E-3	2.31719E+1	-5.51029E+0
2.19942E-1	3.75200E-3	2.31605E+1	-5.26780E+0
2.09926E-1	3.73728E-3	2.30696E+1	-5.00819E+0
1.99944E-1	3.75234E-3	2.31626E+1	-4.78927E+0
1.89934E-1	3.74230E-3	2.31006E+1	-4.53732E+0
1.79922E-1	3.71951E-3	2.29599E+1	-4.27197E+0
1.69912E-1	3.74357E-3	2.31085E+1	-4.06040E+0
1.59935E-1	3.74806E-3	2.31362E+1	-3.82656E+0
1.49922E-1	3.73205E-3	2.30373E+1	-3.57167E+0
1.39907E-1	3.73621E-3	2.30630E+1	-3.33679E+0
1.29933E-1	3.71900E-3	2.29568E+1	-3.08464E+0
1.19923E-1	3.73586E-3	2.30609E+1	-2.85990E+0
1.09910E-1	3.70512E-3	2.28711E+1	-2.59955E+0
9.99315E-2	3.72551E-3	2.29970E+1	-2.37655E+0
8.99193E-2	3.71150E-3	2.29105E+1	-2.13040E+0
7.99103E-2	3.69539E-3	2.28110E+1	-1.88504E+0
6.99010E-2	3.71282E-3	2.29186E+1	-1.65671E+0
5.99267E-2	3.69125E-3	2.27855E+1	-1.41206E+0
4.99072E-2	3.70439E-3	2.28666E+1	-1.18015E+0
3.98974E-2	3.67357E-3	2.26764E+1	-9.35603E-1
2.99249E-2	3.70106E-3	2.28460E+1	-7.06997E-1
1.99125E-2	3.69112E-3	2.27847E+1	-4.69183E-1
9.90129E-3	3.67411E-3	2.26797E+1	-2.32222E-1
-7.72476E-5	3.67492E-3	2.26847E+1	1.81214E-3
-1.01912E-2	3.69395E-3	2.28022E+1	2.40312E-1
-2.02062E-2	3.68316E-3	2.27356E+1	4.75077E-1
-3.02179E-2	3.69020E-3	2.27790E+1	7.11824E-1
-4.01928E-2	3.67705E-3	2.26978E+1	9.43423E-1
-5.02055E-2	3.68353E-3	2.27378E+1	1.18052E+0
-6.02231E-2	3.66433E-3	2.26193E+1	1.40869E+0
-7.02310E-2	3.66452E-3	2.26205E+1	1.64287E+0
-8.02057E-2	3.64043E-3	2.24718E+1	1.86387E+0
-9.02178E-2	3.64436E-3	2.24960E+1	2.09880E+0
-1.00227E-1	3.65983E-3	2.25915E+1	2.34155E+0
-1.10237E-1	3.67685E-3	2.26966E+1	2.58739E+0
-1.20215E-1	3.66031E-3	2.25945E+1	2.80889E+0
-1.30223E-1	3.62932E-3	2.24032E+1	3.01697E+0
-1.40232E-1	3.60111E-3	2.22291E+1	3.22361E+0
-1.50211E-1	3.62517E-3	2.23776E+1	3.47607E+0
-1.60222E-1	3.62946E-3	2.24041E+1	3.71213E+0
-1.70232E-1	3.62030E-3	2.23475E+1	3.93409E+0
-1.80244E-1	3.59787E-3	2.22091E+1	4.13966E+0
-1.90217E-1	3.59364E-3	2.21830E+1	4.36357E+0
-2.00230E-1	3.59020E-3	2.21617E+1	4.58888E+0
-2.10244E-1	3.58165E-3	2.21090E+1	4.80690E+0
-2.20255E-1	3.56070E-3	2.19796E+1	5.00633E+0
-2.30232E-1	3.57848E-3	2.20894E+1	5.25924E+0
-2.40242E-1	3.55653E-3	2.19539E+1	5.45424E+0
-2.50251E-1	3.55826E-3	2.19646E+1	5.68423E+0
-2.60228E-1	3.53379E-3	2.18135E+1	5.87021E+0
-2.70238E-1	3.53733E-3	2.18354E+1	6.10212E+0
-2.80249E-1	3.51310E-3	2.16858E+1	6.28482E+0
-2.90261E-1	3.51652E-3	2.17069E+1	6.51569E+0
-3.00235E-1	3.48735E-3	2.15269E+1	6.68368E+0
-3.10247E-1	3.46454E-3	2.13860E+1	6.86138E+0
-3.20256E-1	3.48315E-3	2.15009E+1	7.12079E+0
-3.30270E-1	3.46071E-3	2.13624E+1	7.29613E+0
-3.40245E-1	3.43325E-3	2.11929E+1	7.45685E+0
-3.50261E-1	3.43155E-3	2.11824E+1	7.67257E+0
-3.60272E-1	3.40709E-3	2.10314E+1	7.83561E+0
-3.70247E-1	3.38999E-3	2.09259E+1	8.01214E+0
-3.80259E-1	3.39528E-3	2.09585E+1	8.24164E+0
-3.90268E-1	3.38100E-3	2.08704E+1	8.42300E+0
-4.00279E-1	3.34836E-3	2.06689E+1	8.55566E+0
-4.10250E-1	3.31599E-3	2.04691E+1	8.68401E+0
-4.20260E-1	3.29926E-3	2.03658E+1	8.85102E+0
-4.30269E-1	3.28609E-3	2.02845E+1	9.02564E+0
-4.40284E-1	3.27334E-3	2.02058E+1	9.19989E+0
-4.50258E-1	3.23173E-3	1.99490E+1	9.28870E+0
-4.60271E-1	3.22009E-3	1.98771E+1	9.46107E+0
-4.70281E-1	3.20176E-3	1.97640E+1	9.61180E+0
-4.80257E-1	3.14994E-3	1.94441E+1	9.65683E+0
-4.90268E-1	3.14975E-3	1.94429E+1	9.85753E+0
-5.00283E-1	3.11192E-3	1.92094E+1	9.93808E+0
-5.10289E-1	3.09720E-3	1.91185E+1	1.00889E+1
-5.20266E-1	3.04847E-3	1.88177E+1	1.01243E+1
-5.30274E-1	3.01211E-3	1.85933E+1	1.01960E+1
-5.40284E-1	2.97410E-3	1.83586E+1	1.02574E+1
-5.50298E-1	2.93357E-3	1.81085E+1	1.03051E+1
-5.60273E-1	2.89992E-3	1.79007E+1	1.03716E+1
-5.70279E-1	2.84652E-3	1.75711E+1	1.03624E+1
-5.80289E-1	2.79097E-3	1.72282E+1	1.03385E+1
-5.90300E-1	2.74289E-3	1.69314E+1	1.03357E+1
-6.00277E-1	2.67924E-3	1.65385E+1	1.02665E+1
-6.10287E-1	2.62028E-3	1.61746E+1	1.02080E+1
-6.20302E-1	2.54070E-3	1.56833E+1	1.00604E+1
-6.30278E-1	2.46276E-3	1.52022E+1	9.90861E+0
-6.40289E-1	2.36835E-3	1.46194E+1	9.68011E+0
-6.50303E-1	2.27838E-3	1.40641E+1	9.45802E+0
-6.60315E-1	2.18645E-3	1.34966E+1	9.21614E+0
-6.70293E-1	2.07731E-3	1.28229E+1	8.88842E+0
-6.80300E-1	1.95487E-3	1.20671E+1	8.48940E+0
-6.90310E-1	1.83706E-3	1.13399E+1	8.09517E+0
-7.00320E-1	1.70891E-3	1.05488E+1	7.63966E+0
-7.10292E-1	1.58149E-3	9.76228E+0	7.17071E+0
-7.20301E-1	1.44202E-3	8.90136E+0	6.63046E+0
-7.30312E-1	1.29075E-3	7.96759E+0	6.01740E+0
-7.40287E-1	1.14638E-3	7.07642E+0	5.41735E+0
-7.50292E-1	9.86870E-4	6.09179E+0	4.72660E+0
-7.60311E-1	8.25009E-4	5.09265E+0	4.00413E+0
-7.70320E-1	6.62506E-4	4.08954E+0	3.25776E+0
-7.80298E-1	4.94254E-4	3.05095E+0	2.46189E+0
-7.90309E-1	3.23349E-4	1.99598E+0	1.63127E+0
-8.00322E-1	1.48333E-4	9.15636E-1	7.57811E-1
-8.10333E-1	-2.80329E-5	-1.73043E-1	-1.45007E-1
-8.20312E-1	-2.06651E-4	-1.27562E+0	-1.08212E+0
-8.30325E-1	-3.90498E-4	-2.41048E+0	-2.06979E+0
-8.40334E-1	-5.76116E-4	-3.55627E+0	-3.09044E+0
-8.50307E-1	-7.65461E-4	-4.72507E+0	-4.15487E+0
-8.60316E-1	-9.54454E-4	-5.89169E+0	-5.24169E+0
-8.70323E-1	-1.14261E-3	-7.05315E+0	-6.34800E+0
-8.80329E-1	-1.33824E-3	-8.26074E+0	-7.52034E+0
-8.90305E-1	-1.53183E-3	-9.45574E+0	-8.70578E+0
-9.00315E-1	-1.73013E-3	-1.06798E+1	-9.94333E+0
-9.10324E-1	-1.92904E-3	-1.19077E+1	-1.12097E+1
-9.20332E-1	-2.12990E-3	-1.31475E+1	-1.25130E+1
-9.30308E-1	-2.33099E-3	-1.43888E+1	-1.38429E+1
-9.40324E-1	-2.53401E-3	-1.56420E+1	-1.52105E+1
-9.50330E-1	-2.73959E-3	-1.69110E+1	-1.66195E+1
-9.60305E-1	-2.94415E-3	-1.81738E+1	-1.80479E+1
-9.70320E-1	-3.15058E-3	-1.94480E+1	-1.95148E+1
-9.80334E-1	-3.35825E-3	-2.07299E+1	-2.10158E+1
-9.90342E-1	-3.56678E-3	-2.20172E+1	-2.25486E+1
-1.00032E+0	-3.77653E-3	-2.33119E+1	-2.41152E+1
-1.01032E+0	-3.98704E-3	-2.46114E+1	-2.57139E+1
1.03716E+1	2.26847E+1	-8.10333E-1	5.45602E-1
1.08414E+1	2.19292E+1	-8.10327E-1	5.89968E-1
1.10338E+1	2.11400E+1	-8.10324E-1	6.22856E-1
9.64541E+0	2.13636E+1	-8.10326E-1	5.38782E-1
9.83624E+0	2.04271E+1	-8.00317E-1	5.81818E-1
1.04199E+1	2.04970E+1	-8.00318E-1	6.14239E-1
