Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
6.19990E-1	3.75208E-3	2.31610E+1	-1.48496E+1
6.09979E-1	3.74952E-3	2.31452E+1	-1.45999E+1
6.00005E-1	3.74653E-3	2.31267E+1	-1.43497E+1
5.89994E-1	3.74079E-3	2.30913E+1	-1.40887E+1
5.79983E-1	3.76437E-3	2.32369E+1	-1.39369E+1
5.70005E-1	3.75345E-3	2.31694E+1	-1.36574E+1
5.59994E-1	3.76352E-3	2.32316E+1	-1.34535E+1
5.49984E-1	3.75807E-3	2.31980E+1	-1.31939E+1
5.39976E-1	3.75049E-3	2.31512E+1	-1.29277E+1
5.29999E-1	3.74210E-3	2.30994E+1	-1.26604E+1
5.19985E-1	3.75110E-3	2.31549E+1	-1.24511E+1
5.09978E-1	3.72802E-3	2.30125E+1	-1.21364E+1
5.00001E-1	3.73429E-3	2.30512E+1	-1.19189E+1
4.89989E-1	3.71256E-3	2.29170E+1	-1.16123E+1
4.79976E-1	3.69838E-3	2.28295E+1	-1.13316E+1
4.70000E-1	3.71546E-3	2.29349E+1	-1.11473E+1
4.59985E-1	3.72078E-3	2.29678E+1	-1.09254E+1
4.49972E-1	3.71010E-3	2.29019E+1	-1.06569E+1
4.39960E-1	3.72082E-3	2.29680E+1	-1.04499E+1
4.29985E-1	3.70105E-3	2.28460E+1	-1.01587E+1
4.19973E-1	3.72565E-3	2.29978E+1	-9.98808E+0
4.09963E-1	3.71257E-3	2.29171E+1	-9.71578E+0
3.99988E-1	3.71408E-3	2.29264E+1	-9.48324E+0
3.89977E-1	3.71476E-3	2.29306E+1	-9.24758E+0
3.79964E-1	3.69528E-3	2.28104E+1	-8.96290E+0
3.69951E-1	3.71367E-3	2.29239E+1	-8.77013E+0
3.59975E-1	3.69881E-3	2.28322E+1	-8.49949E+0
3.49963E-1	3.69652E-3	2.28180E+1	-8.25798E+0
3.39948E-1	3.68699E-3	2.27592E+1	-8.00098E+0
3.29971E-1	3.69370E-3	2.28006E+1	-7.78029E+0
3.19962E-1	3.67971E-3	2.27143E+1	-7.51572E+0
3.09946E-1	3.70053E-3	2.28428E+1	-7.32164E+0
2.99970E-1	3.69442E-3	2.28051E+1	-7.07429E+0
2.89962E-1	3.70472E-3	2.28686E+1	-6.85733E+0
2.79948E-1	3.67556E-3	2.26886E+1	-6.56840E+0
2.69937E-1	3.68816E-3	2.27664E+1	-6.35522E+0
2.59963E-1	3.67451E-3	2.26822E+1	-6.09775E+0
2.49949E-1	3.68096E-3	2.27220E+1	-5.87315E+0
2.39939E-1	3.65770E-3	2.25784E+1	-5.60231E+0
2.29962E-1	3.66854E-3	2.26453E+1	-5.38527E+0
2.19946E-1	3.65436E-3	2.25578E+1	-5.13081E+0
2.09934E-1	3.64742E-3	2.25149E+1	-4.88795E+0
1.99956E-1	3.66021E-3	2.25939E+1	-4.67196E+0
1.89945E-1	3.65677E-3	2.25727E+1	-4.43388E+0
1.79935E-1	3.65366E-3	2.25535E+1	-4.19665E+0
1.69922E-1	3.65669E-3	2.25722E+1	-3.96640E+0
1.59944E-1	3.65440E-3	2.25580E+1	-3.73115E+0
1.49930E-1	3.63553E-3	2.24415E+1	-3.47948E+0
1.39920E-1	3.64928E-3	2.25264E+1	-3.25946E+0
1.29940E-1	3.62100E-3	2.23519E+1	-3.00352E+0
1.19933E-1	3.63336E-3	2.24281E+1	-2.78167E+0
1.09918E-1	3.61861E-3	2.23371E+1	-2.53904E+0
9.99451E-2	3.62400E-3	2.23704E+1	-2.31211E+0
8.99327E-2	3.61707E-3	2.23276E+1	-2.07651E+0
7.99198E-2	3.60712E-3	2.22662E+1	-1.84024E+0
6.99098E-2	3.62092E-3	2.23514E+1	-1.61590E+0
5.99327E-2	3.58477E-3	2.21282E+1	-1.37146E+0
4.99167E-2	3.57946E-3	2.20954E+1	-1.14057E+0
3.99020E-2	3.59385E-3	2.21843E+1	-9.15405E-1
2.99265E-2	3.56699E-3	2.20185E+1	-6.81422E-1
1.99172E-2	3.58419E-3	2.21246E+1	-4.55699E-1
9.90510E-3	3.56039E-3	2.19777E+1	-2.25120E-1
-7.72476E-5	3.55636E-3	2.19528E+1	1.75368E-3
-1.01898E-2	3.58053E-3	2.21020E+1	2.32901E-1
-2.02012E-2	3.53879E-3	2.18444E+1	4.56342E-1
-3.02150E-2	3.55239E-3	2.19283E+1	6.85175E-1
-4.01874E-2	3.54100E-3	2.18580E+1	9.08394E-1
-5.01976E-2	3.51784E-3	2.17151E+1	1.12724E+0
-6.02150E-2	3.51983E-3	2.17273E+1	1.35296E+0
-7.02262E-2	3.52062E-3	2.17322E+1	1.57825E+0
-8.01985E-2	3.51245E-3	2.16818E+1	1.79819E+0
-9.02076E-2	3.51938E-3	2.17246E+1	2.02660E+0
-1.00219E-1	3.49549E-3	2.15771E+1	2.23623E+0
-1.10231E-1	3.46746E-3	2.14041E+1	2.43991E+0
-1.20209E-1	3.46517E-3	2.13899E+1	2.65901E+0
-1.30218E-1	3.47522E-3	2.14520E+1	2.88876E+0
-1.40225E-1	3.45403E-3	2.13212E+1	3.09179E+0
-1.50200E-1	3.45825E-3	2.13472E+1	3.31577E+0
-1.60209E-1	3.44290E-3	2.12525E+1	3.52103E+0
-1.70226E-1	3.40560E-3	2.10222E+1	3.70065E+0
-1.80236E-1	3.42514E-3	2.11428E+1	3.94075E+0
-1.90215E-1	3.39539E-3	2.09592E+1	4.12281E+0
-2.00229E-1	3.40312E-3	2.10069E+1	4.34973E+0
-2.10242E-1	3.38272E-3	2.08810E+1	4.53988E+0
-2.20256E-1	3.38885E-3	2.09188E+1	4.76473E+0
-2.30233E-1	3.36474E-3	2.07700E+1	4.94513E+0
-2.40243E-1	3.35439E-3	2.07061E+1	5.14426E+0
-2.50251E-1	3.34804E-3	2.06669E+1	5.34841E+0
-2.60224E-1	3.30949E-3	2.04290E+1	5.49752E+0
-2.70236E-1	3.29358E-3	2.03307E+1	5.68159E+0
-2.80247E-1	3.29347E-3	2.03301E+1	5.89187E+0
-2.90261E-1	3.27302E-3	2.02038E+1	6.06451E+0
-3.00239E-1	3.26435E-3	2.01503E+1	6.25637E+0
-3.10249E-1	3.26113E-3	2.01304E+1	6.45858E+0
-3.20261E-1	3.24575E-3	2.00355E+1	6.63556E+0
-3.30272E-1	3.21223E-3	1.98286E+1	6.77231E+0
-3.40248E-1	3.21386E-3	1.98386E+1	6.98041E+0
-3.50260E-1	3.19197E-3	1.97035E+1	7.13687E+0
-3.60270E-1	3.19001E-3	1.96914E+1	7.33633E+0
-3.70243E-1	3.13332E-3	1.93415E+1	7.40543E+0
-3.80256E-1	3.13111E-3	1.93278E+1	7.60034E+0
-3.90266E-1	3.10139E-3	1.91444E+1	7.72637E+0
-4.00275E-1	3.07827E-3	1.90017E+1	7.86545E+0
-4.10250E-1	3.05103E-3	1.88335E+1	7.99013E+0
-4.20257E-1	3.03205E-3	1.87164E+1	8.13411E+0
-4.30271E-1	2.99018E-3	1.84579E+1	8.21293E+0
-4.40279E-1	2.97803E-3	1.83829E+1	8.36981E+0
-4.50254E-1	2.94375E-3	1.81713E+1	8.46091E+0
-4.60271E-1	2.90324E-3	1.79212E+1	8.53012E+0
-4.70280E-1	2.88889E-3	1.78327E+1	8.67253E+0
-4.80252E-1	2.84193E-3	1.75428E+1	8.71247E+0
-4.90265E-1	2.81686E-3	1.73880E+1	8.81566E+0
-5.00275E-1	2.76655E-3	1.70775E+1	8.83499E+0
-5.10286E-1	2.72522E-3	1.68223E+1	8.87715E+0
-5.20260E-1	2.66689E-3	1.64623E+1	8.85695E+0
-5.30270E-1	2.61733E-3	1.61564E+1	8.85960E+0
-5.40282E-1	2.56575E-3	1.58380E+1	8.84898E+0
-5.50292E-1	2.50177E-3	1.54430E+1	8.78818E+0
-5.60268E-1	2.43482E-3	1.50298E+1	8.70806E+0
-5.70277E-1	2.36689E-3	1.46104E+1	8.61633E+0
-5.80285E-1	2.28271E-3	1.40908E+1	8.45572E+0
-5.90297E-1	2.20621E-3	1.36186E+1	8.31335E+0
-6.00273E-1	2.11702E-3	1.30680E+1	8.11208E+0
-6.10285E-1	2.02302E-3	1.24878E+1	7.88118E+0
-6.20297E-1	1.92424E-3	1.18780E+1	7.61934E+0
-6.30273E-1	1.81742E-3	1.12186E+1	7.31211E+0
-6.40280E-1	1.71969E-3	1.06154E+1	7.02876E+0
-6.50295E-1	1.61035E-3	9.94043E+0	6.68481E+0
-6.60305E-1	1.49761E-3	9.24451E+0	6.31251E+0
-6.70282E-1	1.38318E-3	8.53815E+0	5.91827E+0
-6.80290E-1	1.25815E-3	7.76636E+0	5.46368E+0
-6.90301E-1	1.13522E-3	7.00753E+0	5.00238E+0
-7.00313E-1	1.00652E-3	6.21309E+0	4.49959E+0
-7.10284E-1	8.71001E-4	5.37655E+0	3.94920E+0
-7.20295E-1	7.35901E-4	4.54260E+0	3.38367E+0
-7.30309E-1	6.02307E-4	3.71794E+0	2.80791E+0
-7.40282E-1	4.64937E-4	2.86998E+0	2.19710E+0
-7.50294E-1	3.23360E-4	1.99605E+0	1.54873E+0
-7.60303E-1	1.83152E-4	1.13057E+0	8.88908E-1
-7.70316E-1	3.78406E-5	2.33584E-1	1.86074E-1
-7.80292E-1	-1.07301E-4	-6.62352E-1	-5.34465E-1
-7.90304E-1	-2.56280E-4	-1.58198E+0	-1.29291E+0
-8.00319E-1	-4.04882E-4	-2.49927E+0	-2.06847E+0
-8.10330E-1	-5.56371E-4	-3.43439E+0	-2.87796E+0
-8.20308E-1	-7.08151E-4	-4.37130E+0	-3.70818E+0
-8.30316E-1	-8.62205E-4	-5.32225E+0	-4.56996E+0
-8.40323E-1	-1.01429E-3	-6.26105E+0	-5.44085E+0
-8.50296E-1	-1.17061E-3	-7.22599E+0	-6.35391E+0
-8.60308E-1	-1.32715E-3	-8.19228E+0	-7.28840E+0
-8.70317E-1	-1.48646E-3	-9.17568E+0	-8.25827E+0
-8.80327E-1	-1.64519E-3	-1.01555E+1	-9.24525E+0
-8.90307E-1	-1.80559E-3	-1.11456E+1	-1.02617E+1
-9.00317E-1	-1.96664E-3	-1.21398E+1	-1.13026E+1
-9.10329E-1	-2.12897E-3	-1.31418E+1	-1.23716E+1
-9.20335E-1	-2.29185E-3	-1.41472E+1	-1.34645E+1
-9.30313E-1	-2.45505E-3	-1.51546E+1	-1.45797E+1
-9.40326E-1	-2.62010E-3	-1.61735E+1	-1.57273E+1
-9.50336E-1	-2.78551E-3	-1.71945E+1	-1.68982E+1
-9.60311E-1	-2.95077E-3	-1.82146E+1	-1.80886E+1
-9.70322E-1	-3.11748E-3	-1.92437E+1	-1.93098E+1
-9.80333E-1	-3.28484E-3	-2.02768E+1	-2.05564E+1
-9.90341E-1	-3.45265E-3	-2.13127E+1	-2.18271E+1
-1.00032E+0	-3.62040E-3	-2.23481E+1	-2.31182E+1
-1.01032E+0	-3.78950E-3	-2.33920E+1	-2.44399E+1
8.87715E+0	2.19528E+1	-7.70316E-1	5.07623E-1
1.09665E+0	1.69061E+1	-1.90220E-1	3.29758E-1
9.78327E+0	2.26362E+1	-7.30307E-1	5.72271E-1
8.67709E+0	2.04927E+1	-7.70311E-1	5.31539E-1
9.31291E+0	2.14126E+1	-7.40279E-1	5.68129E-1
9.75246E+0	2.15225E+1	-7.30305E-1	5.99990E-1
