Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
1.09970E-1	3.64417E-3	2.24949E+1	-2.44927E+0
9.99691E-2	3.64076E-3	2.24738E+1	-2.22444E+0
8.99653E-2	3.62483E-3	2.23755E+1	-1.99309E+0
7.99689E-2	3.62453E-3	2.23736E+1	-1.77148E+0
6.99675E-2	3.60321E-3	2.22420E+1	-1.54081E+0
5.99682E-2	3.58760E-3	2.21457E+1	-1.31489E+0
4.99611E-2	3.58742E-3	2.21446E+1	-1.09541E+0
3.99628E-2	3.57749E-3	2.20833E+1	-8.73772E-1
2.99599E-2	3.57365E-3	2.20596E+1	-6.54359E-1
1.99630E-2	3.55037E-3	2.19159E+1	-4.33175E-1
9.96208E-3	3.54154E-3	2.18614E+1	-2.15628E-1
-3.60012E-5	3.54002E-3	2.18520E+1	7.78908E-4
-9.87768E-3	3.52237E-3	2.17430E+1	2.12644E-1
-1.98824E-2	3.51367E-3	2.16893E+1	4.26966E-1
-2.98851E-2	3.50266E-3	2.16214E+1	6.39759E-1
-3.98834E-2	3.48297E-3	2.14998E+1	8.48996E-1
-4.98796E-2	3.47151E-3	2.14291E+1	1.05829E+0
-5.98867E-2	3.45570E-3	2.13315E+1	1.26482E+0
-6.98850E-2	3.45260E-3	2.13123E+1	1.47467E+0
-7.98831E-2	3.42779E-3	2.11592E+1	1.67353E+0
-8.98829E-2	3.41108E-3	2.10560E+1	1.87384E+0
-9.98862E-2	3.40352E-3	2.10094E+1	2.07777E+0
-1.09888E-1	3.38632E-3	2.09032E+1	2.27427E+0
-1.19886E-1	3.38221E-3	2.08778E+1	2.47818E+0
-1.29889E-1	3.36597E-3	2.07776E+1	2.67206E+0
-1.39887E-1	3.34327E-3	2.06375E+1	2.85833E+0
-1.49885E-1	3.33336E-3	2.05763E+1	3.05354E+0
-1.59884E-1	3.31273E-3	2.04490E+1	3.23709E+0
-1.69887E-1	3.30845E-3	2.04225E+1	3.43517E+0
-1.79887E-1	3.29064E-3	2.03126E+1	3.61779E+0
-1.89886E-1	3.27350E-3	2.02068E+1	3.79900E+0
-1.99885E-1	3.27324E-3	2.02052E+1	3.99873E+0
-2.09893E-1	3.24457E-3	2.00282E+1	4.16216E+0
-2.19889E-1	3.23265E-3	1.99546E+1	4.34436E+0
-2.29888E-1	3.20065E-3	1.97571E+1	4.49695E+0
-2.39892E-1	3.18465E-3	1.96583E+1	4.66919E+0
-2.49890E-1	3.17243E-3	1.95829E+1	4.84512E+0
-2.59888E-1	3.16587E-3	1.95424E+1	5.02855E+0
-2.69888E-1	3.14698E-3	1.94258E+1	5.19088E+0
-2.79890E-1	3.13289E-3	1.93388E+1	5.35915E+0
-2.89888E-1	3.10374E-3	1.91589E+1	5.49894E+0
-2.99885E-1	3.07914E-3	1.90070E+1	5.64349E+0
-3.09884E-1	3.05328E-3	1.88474E+1	5.78268E+0
-3.19885E-1	3.04279E-3	1.87827E+1	5.94880E+0
-3.29885E-1	3.01554E-3	1.86144E+1	6.07983E+0
-3.39882E-1	2.99360E-3	1.84790E+1	6.21850E+0
-3.49892E-1	2.96730E-3	1.83167E+1	6.34540E+0
-3.59888E-1	2.94606E-3	1.81856E+1	6.47996E+0
-3.69887E-1	2.93730E-3	1.81315E+1	6.64020E+0
-3.79885E-1	2.89871E-3	1.78933E+1	6.73008E+0
-3.89890E-1	2.87792E-3	1.77649E+1	6.85779E+0
-3.99888E-1	2.85933E-3	1.76502E+1	6.98822E+0
-4.09888E-1	2.82467E-3	1.74362E+1	7.07614E+0
-4.19886E-1	2.81735E-3	1.73910E+1	7.22996E+0
-4.29886E-1	2.78866E-3	1.72140E+1	7.32677E+0
-4.39886E-1	2.75439E-3	1.70024E+1	7.40507E+0
-4.49885E-1	2.72316E-3	1.68096E+1	7.48752E+0
-4.59885E-1	2.70662E-3	1.67075E+1	7.60747E+0
-4.69884E-1	2.67390E-3	1.65056E+1	7.67891E+0
-4.79884E-1	2.65387E-3	1.63819E+1	7.78358E+0
-4.89882E-1	2.62894E-3	1.62280E+1	7.87111E+0
-4.99891E-1	2.60090E-3	1.60549E+1	7.94626E+0
-5.09892E-1	2.54805E-3	1.57287E+1	7.94053E+0
-5.19889E-1	2.52957E-3	1.56146E+1	8.03750E+0
-5.29888E-1	2.49594E-3	1.54070E+1	8.08317E+0
-5.39893E-1	2.45865E-3	1.51769E+1	8.11275E+0
-5.49892E-1	2.42644E-3	1.49780E+1	8.15475E+0
-5.59891E-1	2.38871E-3	1.47451E+1	8.17392E+0
-5.69889E-1	2.33811E-3	1.44328E+1	8.14364E+0
-5.79890E-1	2.27743E-3	1.40582E+1	8.07150E+0
-5.89890E-1	2.22084E-3	1.37089E+1	8.00667E+0
-5.99887E-1	2.16455E-3	1.33614E+1	7.93598E+0
-6.09889E-1	2.10350E-3	1.29846E+1	7.84074E+0
-6.19883E-1	2.04219E-3	1.26061E+1	7.73694E+0
-6.29882E-1	1.95402E-3	1.20619E+1	7.52232E+0
-6.39916E-1	1.87082E-3	1.15483E+1	7.31676E+0
-6.49925E-1	1.77651E-3	1.09661E+1	7.05658E+0
-6.59923E-1	1.67053E-3	1.03119E+1	6.73769E+0
-6.69925E-1	1.54443E-3	9.53352E+0	6.32351E+0
-6.79927E-1	1.43646E-3	8.86704E+0	5.96925E+0
-6.89928E-1	1.30212E-3	8.03778E+0	5.49058E+0
-6.99928E-1	1.17181E-3	7.23340E+0	5.01273E+0
-7.09927E-1	1.04708E-3	6.46346E+0	4.54315E+0
-7.19929E-1	2.62104E-4	1.61793E+0	1.15326E+0
-7.29926E-1	4.66368E-4	2.87881E+0	2.08052E+0
-7.39925E-1	5.32246E-4	3.28547E+0	2.40693E+0
-7.49927E-1	4.97143E-4	3.06878E+0	2.27858E+0
-7.59926E-1	3.99889E-4	2.46845E+0	1.85727E+0
-7.69930E-1	2.69738E-4	1.66505E+0	1.26928E+0
-7.79927E-1	1.10256E-4	6.80593E-1	5.25557E-1
-7.89944E-1	-8.56324E-4	-5.28595E+0	-4.13426E+0
-7.99940E-1	-7.81768E-4	-4.82573E+0	-3.82207E+0
-8.09939E-1	-7.88641E-4	-4.86815E+0	-3.90387E+0
-8.19937E-1	-8.67432E-4	-5.35452E+0	-4.34690E+0
-8.29942E-1	-9.89675E-4	-6.10910E+0	-5.02000E+0
-8.39953E-1	-5.22771E-3	-3.22698E+1	-2.68368E+1
-8.49944E-1	-2.09965E-3	-1.29608E+1	-1.09069E+1
-8.59944E-1	-2.07409E-3	-1.28030E+1	-1.09009E+1
-8.69942E-1	-2.25809E-3	-1.39388E+1	-1.20059E+1
-8.79941E-1	-2.46941E-3	-1.52433E+1	-1.32804E+1
-8.89939E-1	-2.71675E-3	-1.67701E+1	-1.47766E+1
-8.99938E-1	-2.97857E-3	-1.83862E+1	-1.63826E+1
-9.09938E-1	-3.22799E-3	-1.99259E+1	-1.79518E+1
-9.19936E-1	-3.50965E-3	-2.16645E+1	-1.97326E+1
-9.29935E-1	-3.76263E-3	-2.32261E+1	-2.13849E+1
-9.39939E-1	-4.01254E-3	-2.47688E+1	-2.30506E+1
-9.49939E-1	-4.28438E-3	-2.64468E+1	-2.48741E+1
-9.59937E-1	-4.58516E-3	-2.83035E+1	-2.69005E+1
-9.69938E-1	-4.85124E-3	-2.99459E+1	-2.87581E+1
-9.79938E-1	-5.15863E-3	-3.18434E+1	-3.08956E+1
-9.89937E-1	-5.45498E-3	-3.36727E+1	-3.30038E+1
-9.99935E-1	-5.75046E-3	-3.54967E+1	-3.51429E+1
-1.00993E+0	-6.01829E-3	-3.71499E+1	-3.71474E+1
8.17392E+0	2.18520E+1	-7.79927E-1	4.84403E-1
8.69022E+0	2.19184E+1	-7.99943E-1	5.00592E-1
1.68110E+1	1.96299E-1	-8.16507E-1	1.05934E+2
4.58632E-2	1.75433E-2	3.80055E-1	-6.94749E+0
8.06765E+0	2.05098E+1	-7.89938E-1	5.02937E-1
1.40025E-3	3.07420E-3	-9.51055E-1	4.83715E-1
