Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
6.49970E-1	3.41502E-3	2.10804E+1	-1.38400E+1
6.39969E-1	3.40546E-3	2.10214E+1	-1.35889E+1
6.29963E-1	3.40116E-3	2.09948E+1	-1.33596E+1
6.19960E-1	3.39681E-3	2.09680E+1	-1.31306E+1
6.09962E-1	3.37490E-3	2.08327E+1	-1.28355E+1
5.99961E-1	3.36435E-3	2.07676E+1	-1.25856E+1
5.89964E-1	3.36827E-3	2.07918E+1	-1.23903E+1
5.79963E-1	3.35896E-3	2.07343E+1	-1.21466E+1
5.69965E-1	3.34765E-3	2.06645E+1	-1.18970E+1
5.59964E-1	3.34051E-3	2.06204E+1	-1.16633E+1
5.49966E-1	3.33588E-3	2.05919E+1	-1.14392E+1
5.39963E-1	3.31835E-3	2.04836E+1	-1.11721E+1
5.29966E-1	3.30524E-3	2.04027E+1	-1.09220E+1
5.19963E-1	3.30984E-3	2.04311E+1	-1.07307E+1
5.09961E-1	3.30248E-3	2.03857E+1	-1.05009E+1
4.99963E-1	3.28738E-3	2.02925E+1	-1.02480E+1
4.89956E-1	3.27706E-3	2.02288E+1	-1.00113E+1
4.79960E-1	3.27315E-3	2.02046E+1	-9.79537E+0
4.69961E-1	3.26296E-3	2.01417E+1	-9.56144E+0
4.59960E-1	3.24426E-3	2.00263E+1	-9.30434E+0
4.49957E-1	3.23083E-3	1.99434E+1	-9.06431E+0
4.39960E-1	3.22950E-3	1.99352E+1	-8.85928E+0
4.29962E-1	3.22463E-3	1.99051E+1	-8.64490E+0
4.19963E-1	3.21228E-3	1.98289E+1	-8.41151E+0
4.09965E-1	3.19743E-3	1.97372E+1	-8.17330E+0
3.99963E-1	3.19224E-3	1.97052E+1	-7.96095E+0
3.89966E-1	3.17705E-3	1.96114E+1	-7.72504E+0
3.79963E-1	3.16145E-3	1.95151E+1	-7.48992E+0
3.69964E-1	3.15990E-3	1.95056E+1	-7.28925E+0
3.59965E-1	3.15170E-3	1.94549E+1	-7.07384E+0
3.49970E-1	3.13729E-3	1.93660E+1	-6.84597E+0
3.39962E-1	3.13303E-3	1.93397E+1	-6.64117E+0
3.29965E-1	3.12170E-3	1.92698E+1	-6.42257E+0
3.19964E-1	3.10208E-3	1.91486E+1	-6.18876E+0
3.09962E-1	3.09251E-3	1.90896E+1	-5.97681E+0
2.99964E-1	3.08579E-3	1.90481E+1	-5.77145E+0
2.89961E-1	3.07626E-3	1.89893E+1	-5.56176E+0
2.79965E-1	3.05831E-3	1.88785E+1	-5.33869E+0
2.69964E-1	3.05177E-3	1.88381E+1	-5.13697E+0
2.59963E-1	3.04814E-3	1.88157E+1	-4.94079E+0
2.49967E-1	3.03756E-3	1.87504E+1	-4.73432E+0
2.39968E-1	3.02638E-3	1.86814E+1	-4.52821E+0
2.29964E-1	3.02103E-3	1.86483E+1	-4.33176E+0
2.19963E-1	3.01251E-3	1.85957E+1	-4.13169E+0
2.09963E-1	2.99379E-3	1.84802E+1	-3.91935E+0
1.99956E-1	2.98281E-3	1.84124E+1	-3.71886E+0
1.89959E-1	2.97753E-3	1.83798E+1	-3.52668E+0
1.79958E-1	2.96074E-3	1.82762E+1	-3.32217E+0
1.69962E-1	2.94354E-3	1.81700E+1	-3.11940E+0
1.59959E-1	2.93511E-3	1.81180E+1	-2.92741E+0
1.49960E-1	2.93023E-3	1.80878E+1	-2.73985E+0
1.39957E-1	2.91780E-3	1.80111E+1	-2.54624E+0
1.29960E-1	2.90057E-3	1.79048E+1	-2.35041E+0
1.19962E-1	2.89042E-3	1.78421E+1	-2.16199E+0
1.09965E-1	2.88196E-3	1.77899E+1	-1.97602E+0
9.99639E-2	2.86440E-3	1.76815E+1	-1.78536E+0
8.99594E-2	2.84482E-3	1.75606E+1	-1.59570E+0
7.99592E-2	2.83997E-3	1.75307E+1	-1.41590E+0
6.99582E-2	2.83784E-3	1.75175E+1	-1.23787E+0
5.99635E-2	2.82673E-3	1.74490E+1	-1.05687E+0
4.99520E-2	2.81270E-3	1.73623E+1	-8.76044E-1
3.99532E-2	2.80590E-3	1.73204E+1	-6.98994E-1
2.99516E-2	2.79196E-3	1.72343E+1	-5.21410E-1
1.99533E-2	2.77470E-3	1.71278E+1	-3.45208E-1
9.95278E-3	2.76034E-3	1.70391E+1	-1.71300E-1
-4.64916E-5	2.75182E-3	1.69865E+1	7.97709E-4
-9.88841E-3	2.73747E-3	1.68980E+1	1.68782E-1
-1.98948E-2	2.71801E-3	1.67778E+1	3.37163E-1
-2.98951E-2	2.71030E-3	1.67302E+1	5.05204E-1
-3.98939E-2	2.70225E-3	1.66806E+1	6.72174E-1
-4.98929E-2	2.68257E-3	1.65591E+1	8.34525E-1
-5.99027E-2	2.67197E-3	1.64936E+1	9.97994E-1
-6.98998E-2	2.66124E-3	1.64274E+1	1.15987E+0
-7.99003E-2	2.64762E-3	1.63433E+1	1.31903E+0
-8.98995E-2	2.63517E-3	1.62665E+1	1.47712E+0
-9.99017E-2	2.62726E-3	1.62177E+1	1.63654E+0
-1.09905E-1	2.61258E-3	1.61270E+1	1.79035E+0
-1.19906E-1	2.59461E-3	1.60161E+1	1.93983E+0
-1.29904E-1	2.57700E-3	1.59074E+1	2.08731E+0
-1.39900E-1	2.57122E-3	1.58717E+1	2.24288E+0
-1.49903E-1	2.56739E-3	1.58481E+1	2.39967E+0
-1.59902E-1	2.54921E-3	1.57359E+1	2.54161E+0
-1.69904E-1	2.53298E-3	1.56357E+1	2.68340E+0
-1.79901E-1	2.52403E-3	1.55804E+1	2.83125E+0
-1.89899E-1	2.50299E-3	1.54506E+1	2.96368E+0
-1.99898E-1	2.48797E-3	1.53578E+1	3.10101E+0
-2.09906E-1	2.47993E-3	1.53082E+1	3.24574E+0
-2.19907E-1	2.47155E-3	1.52565E+1	3.38890E+0
-2.29905E-1	2.45395E-3	1.51478E+1	3.51774E+0
-2.39912E-1	2.43493E-3	1.50304E+1	3.64241E+0
-2.49908E-1	2.42667E-3	1.49794E+1	3.78130E+0
-2.59907E-1	2.40970E-3	1.48747E+1	3.90509E+0
-2.69909E-1	2.39153E-3	1.47625E+1	4.02479E+0
-2.79906E-1	2.38278E-3	1.47085E+1	4.15859E+0
-2.89906E-1	2.37105E-3	1.46361E+1	4.28596E+0
-2.99902E-1	2.34779E-3	1.44925E+1	4.39024E+0
-3.09902E-1	2.32961E-3	1.43803E+1	4.50150E+0
-3.19904E-1	2.32116E-3	1.43281E+1	4.62993E+0
-3.29904E-1	2.30981E-3	1.42581E+1	4.75131E+0
-3.39901E-1	2.29271E-3	1.41525E+1	4.85905E+0
-3.49909E-1	2.27184E-3	1.40237E+1	4.95659E+0
-3.59908E-1	2.25846E-3	1.39411E+1	5.06820E+0
-3.69908E-1	2.24675E-3	1.38688E+1	5.18201E+0
-3.79907E-1	2.23029E-3	1.37672E+1	5.28310E+0
-3.89910E-1	2.21301E-3	1.36606E+1	5.38019E+0
-3.99910E-1	2.19899E-3	1.35740E+1	5.48322E+0
-4.09908E-1	2.18534E-3	1.34898E+1	5.58541E+0
-4.19907E-1	2.16414E-3	1.33589E+1	5.66615E+0
-4.29906E-1	2.14308E-3	1.32289E+1	5.74462E+0
-4.39907E-1	2.12636E-3	1.31257E+1	5.83240E+0
-4.49907E-1	2.11081E-3	1.30297E+1	5.92136E+0
-4.59908E-1	2.08969E-3	1.28993E+1	5.99243E+0
-4.69906E-1	2.06778E-3	1.27641E+1	6.05850E+0
-4.79904E-1	2.04937E-3	1.26504E+1	6.13232E+0
-4.89902E-1	2.03325E-3	1.25509E+1	6.21083E+0
-4.99908E-1	2.01058E-3	1.24110E+1	6.26702E+0
-5.09908E-1	1.98469E-3	1.22512E+1	6.31007E+0
-5.19910E-1	1.96164E-3	1.21089E+1	6.35912E+0
-5.29907E-1	1.94152E-3	1.19847E+1	6.41492E+0
-5.39911E-1	1.91721E-3	1.18346E+1	6.45419E+0
-5.49909E-1	1.89012E-3	1.16674E+1	6.48082E+0
-5.59907E-1	1.85956E-3	1.14788E+1	6.49196E+0
-5.69905E-1	1.83139E-3	1.13049E+1	6.50778E+0
-5.79905E-1	1.79935E-3	1.11071E+1	6.50612E+0
-5.89908E-1	1.76143E-3	1.08730E+1	6.47887E+0
-5.99906E-1	1.71722E-3	1.06001E+1	6.42331E+0
-6.09914E-1	1.67115E-3	1.03157E+1	6.35527E+0
-6.19912E-1	1.62186E-3	1.00115E+1	6.26893E+0
-6.29910E-1	1.56623E-3	9.66809E+0	6.15154E+0
-6.39941E-1	1.50215E-3	9.27253E+0	5.99381E+0
-6.49950E-1	1.43435E-3	8.85401E+0	5.81279E+0
-6.59950E-1	1.36142E-3	8.40383E+0	5.60213E+0
-6.69949E-1	1.28439E-3	7.92833E+0	5.36523E+0
-6.79952E-1	1.19774E-3	7.39346E+0	5.07798E+0
-6.89952E-1	1.10529E-3	6.82278E+0	4.75494E+0
-6.99943E-1	1.00897E-3	6.22821E+0	4.40343E+0
-7.09939E-1	9.06995E-4	5.59873E+0	4.01491E+0
-7.19942E-1	8.02744E-4	4.95521E+0	3.60350E+0
-7.29944E-1	6.92868E-4	4.27696E+0	3.15348E+0
-7.39940E-1	5.76667E-4	3.55967E+0	2.66055E+0
-7.49938E-1	4.58350E-4	2.82932E+0	2.14325E+0
-7.59944E-1	3.37014E-4	2.08033E+0	1.59691E+0
-7.69944E-1	2.11790E-4	1.30735E+0	1.01675E+0
-7.79945E-1	8.14741E-5	5.02927E-1	3.96217E-1
-7.89948E-1	-5.33808E-5	-3.29511E-1	-2.62926E-1
-7.99948E-1	-1.90843E-4	-1.17804E+0	-9.51892E-1
-8.09946E-1	-3.32976E-4	-2.05541E+0	-1.68158E+0
-8.19947E-1	-4.79291E-4	-2.95859E+0	-2.45039E+0
-8.29952E-1	-6.28747E-4	-3.88115E+0	-3.25371E+0
-8.39946E-1	-7.81752E-4	-4.82563E+0	-4.09421E+0
-8.49949E-1	-9.39629E-4	-5.80018E+0	-4.97965E+0
-8.59948E-1	-1.10246E-3	-6.80531E+0	-5.91132E+0
-8.69945E-1	-1.26961E-3	-7.83710E+0	-6.88671E+0
-8.79947E-1	-1.44018E-3	-8.89000E+0	-7.90175E+0
-8.89941E-1	-1.61454E-3	-9.96630E+0	-8.95901E+0
-8.99941E-1	-1.79375E-3	-1.10725E+1	-1.00653E+1
-9.09941E-1	-1.97736E-3	-1.22059E+1	-1.12189E+1
-9.19942E-1	-2.16488E-3	-1.33635E+1	-1.24178E+1
-9.29943E-1	-2.35630E-3	-1.45451E+1	-1.36627E+1
-9.39951E-1	-2.55230E-3	-1.57549E+1	-1.49585E+1
-9.49947E-1	-2.75203E-3	-1.69878E+1	-1.63006E+1
-9.59948E-1	-2.95503E-3	-1.82409E+1	-1.76872E+1
-9.69947E-1	-3.16264E-3	-1.95225E+1	-1.91270E+1
-9.79944E-1	-3.37378E-3	-2.08258E+1	-2.06143E+1
-9.89942E-1	-3.58816E-3	-2.21491E+1	-2.21478E+1
-9.99941E-1	-3.80669E-3	-2.34981E+1	-2.37340E+1
-1.00994E+0	-4.02864E-3	-2.48681E+1	-2.53690E+1
6.50778E+0	1.69865E+1	-7.89948E-1	4.80138E-1
6.67858E+0	1.72398E+1	-7.79944E-1	4.91727E-1
6.53515E+0	1.72995E+1	-7.79940E-1	4.79508E-1
6.22287E+0	1.73795E+1	-7.79939E-1	4.54494E-1
6.94379E+0	1.81397E+1	-7.79931E-1	4.85898E-1
5.28942E-4	7.96148E-4	-7.75141E-1	8.48533E-1
