Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
6.69999E-1	3.98073E-3	2.45724E+1	-1.70253E+1
6.59987E-1	3.99033E-3	2.46317E+1	-1.68114E+1
6.49976E-1	3.98355E-3	2.45898E+1	-1.65282E+1
6.39964E-1	3.95826E-3	2.44337E+1	-1.61703E+1
6.29978E-1	3.97121E-3	2.45136E+1	-1.59701E+1
6.19972E-1	3.95583E-3	2.44187E+1	-1.56555E+1
6.09960E-1	3.96562E-3	2.44791E+1	-1.54408E+1
5.99983E-1	3.98139E-3	2.45765E+1	-1.52487E+1
5.89970E-1	3.96218E-3	2.44579E+1	-1.49218E+1
5.79960E-1	3.95793E-3	2.44317E+1	-1.46529E+1
5.69986E-1	3.92895E-3	2.42528E+1	-1.42955E+1
5.59973E-1	3.95420E-3	2.44086E+1	-1.41346E+1
5.49966E-1	3.95093E-3	2.43885E+1	-1.38706E+1
5.39953E-1	3.94088E-3	2.43264E+1	-1.35834E+1
5.29975E-1	3.95368E-3	2.44054E+1	-1.33757E+1
5.19964E-1	3.93736E-3	2.43047E+1	-1.30688E+1
5.09955E-1	3.92443E-3	2.42249E+1	-1.27752E+1
4.99983E-1	3.93113E-3	2.42662E+1	-1.25467E+1
4.89967E-1	3.90494E-3	2.41046E+1	-1.22135E+1
4.79957E-1	3.91752E-3	2.41822E+1	-1.20025E+1
4.69979E-1	3.91477E-3	2.41652E+1	-1.17447E+1
4.59967E-1	3.90224E-3	2.40879E+1	-1.14577E+1
4.49957E-1	3.90250E-3	2.40895E+1	-1.12091E+1
4.39943E-1	3.87503E-3	2.39199E+1	-1.08825E+1
4.29967E-1	3.88730E-3	2.39957E+1	-1.06694E+1
4.19958E-1	3.89802E-3	2.40619E+1	-1.04498E+1
4.09945E-1	3.86638E-3	2.38665E+1	-1.01179E+1
3.99968E-1	3.88699E-3	2.39938E+1	-9.92424E+0
3.89956E-1	3.88149E-3	2.39598E+1	-9.66212E+0
3.79943E-1	3.86233E-3	2.38415E+1	-9.36756E+0
3.69932E-1	3.88063E-3	2.39545E+1	-9.16395E+0
3.59957E-1	3.86524E-3	2.38595E+1	-8.88149E+0
3.49946E-1	3.83733E-3	2.36872E+1	-8.57213E+0
3.39929E-1	3.85810E-3	2.38154E+1	-8.37183E+0
3.29955E-1	3.83596E-3	2.36788E+1	-8.07955E+0
3.19944E-1	3.86123E-3	2.38348E+1	-7.88603E+0
3.09927E-1	3.82312E-3	2.35995E+1	-7.56373E+0
2.99953E-1	3.84605E-3	2.37410E+1	-7.36422E+0
2.89942E-1	3.81557E-3	2.35529E+1	-7.06202E+0
2.79930E-1	3.82909E-3	2.36364E+1	-6.84232E+0
2.69919E-1	3.82023E-3	2.35817E+1	-6.58236E+0
2.59945E-1	3.80492E-3	2.34872E+1	-6.31372E+0
2.49933E-1	3.79844E-3	2.34472E+1	-6.06021E+0
2.39917E-1	3.77964E-3	2.33311E+1	-5.78855E+0
2.29944E-1	3.77892E-3	2.33267E+1	-5.54687E+0
2.19929E-1	3.77524E-3	2.33040E+1	-5.30012E+0
2.09917E-1	3.77509E-3	2.33030E+1	-5.05864E+0
1.99936E-1	3.76610E-3	2.32475E+1	-4.80664E+0
1.89922E-1	3.74198E-3	2.30986E+1	-4.53665E+0
1.79914E-1	3.75269E-3	2.31648E+1	-4.30989E+0
1.69902E-1	3.73532E-3	2.30575E+1	-4.05121E+0
1.59926E-1	3.72416E-3	2.29886E+1	-3.80195E+0
1.49915E-1	3.73046E-3	2.30275E+1	-3.56998E+0
1.39901E-1	3.69534E-3	2.28107E+1	-3.30015E+0
1.29925E-1	3.69223E-3	2.27915E+1	-3.06225E+0
1.19915E-1	3.70780E-3	2.28877E+1	-2.83823E+0
1.09905E-1	3.69006E-3	2.27781E+1	-2.58886E+0
9.99289E-2	3.68640E-3	2.27556E+1	-2.35154E+0
8.99172E-2	3.67958E-3	2.27135E+1	-2.11203E+0
7.99050E-2	3.66108E-3	2.25993E+1	-1.86742E+0
6.98962E-2	3.66257E-3	2.26085E+1	-1.63417E+0
5.99170E-2	3.65349E-3	2.25524E+1	-1.39739E+0
4.99022E-2	3.64247E-3	2.24844E+1	-1.16031E+0
3.98879E-2	3.65451E-3	2.25587E+1	-9.30527E-1
2.99141E-2	3.64327E-3	2.24893E+1	-6.95706E-1
1.99032E-2	3.61738E-3	2.23295E+1	-4.59595E-1
9.89056E-3	3.62523E-3	2.23780E+1	-2.28884E-1
-8.65459E-5	3.59832E-3	2.22119E+1	1.98795E-3
-1.01962E-2	3.58955E-3	2.21577E+1	2.33634E-1
-2.02074E-2	3.57632E-3	2.20760E+1	4.61323E-1
-3.02210E-2	3.56064E-3	2.19793E+1	6.86903E-1
-4.01950E-2	3.57190E-3	2.20488E+1	9.16494E-1
-5.02074E-2	3.54497E-3	2.18825E+1	1.13616E+0
-6.02236E-2	3.53877E-3	2.18443E+1	1.36043E+0
-7.02331E-2	3.53730E-3	2.18352E+1	1.58589E+0
-8.02064E-2	3.50970E-3	2.16648E+1	1.79696E+0
-9.02174E-2	3.50465E-3	2.16336E+1	2.01834E+0
-1.00226E-1	3.48660E-3	2.15222E+1	2.23070E+0
-1.10238E-1	3.47391E-3	2.14439E+1	2.44460E+0
-1.20220E-1	3.45949E-3	2.13549E+1	2.65489E+0
-1.30229E-1	3.44195E-3	2.12466E+1	2.86135E+0
-1.40242E-1	3.41611E-3	2.10871E+1	3.05822E+0
-1.50218E-1	3.42605E-3	2.11485E+1	3.28529E+0
-1.60230E-1	3.40534E-3	2.10206E+1	3.48307E+0
-1.70244E-1	3.40051E-3	2.09908E+1	3.69551E+0
-1.80254E-1	3.38454E-3	2.08922E+1	3.89442E+0
-1.90229E-1	3.38081E-3	2.08692E+1	4.10540E+0
-2.00238E-1	3.35688E-3	2.07215E+1	4.29083E+0
-2.10251E-1	3.33112E-3	2.05625E+1	4.47082E+0
-2.20264E-1	3.32795E-3	2.05429E+1	4.67928E+0
-2.30244E-1	3.29828E-3	2.03598E+1	4.84768E+0
-2.40253E-1	3.26801E-3	2.01729E+1	5.01200E+0
-2.50260E-1	3.27138E-3	2.01937E+1	5.22614E+0
-2.60238E-1	3.24901E-3	2.00556E+1	5.39735E+0
-2.70247E-1	3.22889E-3	1.99314E+1	5.57022E+0
-2.80257E-1	3.21498E-3	1.98456E+1	5.75166E+0
-2.90269E-1	3.17233E-3	1.95823E+1	5.87811E+0
-3.00244E-1	3.16232E-3	1.95205E+1	6.06092E+0
-3.10253E-1	3.12760E-3	1.93062E+1	6.19421E+0
-3.20266E-1	3.10479E-3	1.91654E+1	6.34748E+0
-3.30279E-1	3.10532E-3	1.91686E+1	6.54705E+0
-3.40252E-1	3.08531E-3	1.90451E+1	6.70128E+0
-3.50264E-1	3.06562E-3	1.89236E+1	6.85445E+0
-3.60276E-1	3.02390E-3	1.86660E+1	6.95443E+0
-3.70248E-1	2.98863E-3	1.84483E+1	7.06356E+0
-3.80261E-1	2.95653E-3	1.82502E+1	7.17666E+0
-3.90275E-1	2.92275E-3	1.80417E+1	7.28150E+0
-4.00289E-1	2.90157E-3	1.79109E+1	7.41422E+0
-4.10261E-1	2.86968E-3	1.77141E+1	7.51540E+0
-4.20274E-1	2.82997E-3	1.74690E+1	7.59229E+0
-4.30282E-1	2.80609E-3	1.73215E+1	7.70750E+0
-4.40289E-1	2.76205E-3	1.70497E+1	7.76297E+0
-4.50266E-1	2.72056E-3	1.67936E+1	7.81963E+0
-4.60283E-1	2.69776E-3	1.66528E+1	7.92660E+0
-4.70290E-1	2.64530E-3	1.63290E+1	7.94144E+0
-4.80266E-1	2.60907E-3	1.61054E+1	7.99882E+0
-4.90280E-1	2.55566E-3	1.57757E+1	7.99845E+0
-5.00293E-1	2.50639E-3	1.54715E+1	8.00445E+0
-5.10304E-1	2.44473E-3	1.50909E+1	7.96376E+0
-5.20274E-1	2.39998E-3	1.48147E+1	7.97073E+0
-5.30284E-1	2.33285E-3	1.44003E+1	7.89685E+0
-5.40295E-1	2.27652E-3	1.40526E+1	7.85165E+0
-5.50309E-1	2.20766E-3	1.36275E+1	7.75528E+0
-5.60282E-1	2.14653E-3	1.32502E+1	7.67719E+0
-5.70292E-1	2.07284E-3	1.27953E+1	7.54608E+0
-5.80299E-1	1.99052E-3	1.22872E+1	7.37355E+0
-5.90309E-1	1.92528E-3	1.18844E+1	7.25491E+0
-6.00283E-1	1.84156E-3	1.13677E+1	7.05668E+0
-6.10295E-1	1.75463E-3	1.08310E+1	6.83571E+0
-6.20306E-1	1.67343E-3	1.03298E+1	6.62631E+0
-6.30280E-1	1.57976E-3	9.75160E+0	6.35599E+0
-6.40290E-1	1.49174E-3	9.20827E+0	6.09717E+0
-6.50303E-1	1.39588E-3	8.61654E+0	5.79459E+0
-6.60315E-1	1.29348E-3	7.98444E+0	5.45217E+0
-6.70288E-1	1.19719E-3	7.39006E+0	5.12251E+0
-6.80296E-1	1.09472E-3	6.75753E+0	4.75400E+0
-6.90304E-1	9.85725E-4	6.08472E+0	4.34365E+0
-7.00315E-1	8.76459E-4	5.41024E+0	3.91817E+0
-7.10289E-1	7.69146E-4	4.74781E+0	3.48741E+0
-7.20300E-1	6.54162E-4	4.03804E+0	3.00786E+0
-7.30312E-1	5.41041E-4	3.33976E+0	2.52230E+0
-7.40285E-1	4.22974E-4	2.61095E+0	1.99881E+0
-7.50300E-1	3.03069E-4	1.87080E+0	1.45156E+0
-7.60313E-1	1.83271E-4	1.13130E+0	8.89497E-1
-7.70326E-1	6.11723E-5	3.77607E-1	3.00807E-1
-7.80301E-1	-6.40699E-5	-3.95493E-1	-3.19135E-1
-7.90317E-1	-1.89631E-4	-1.17056E+0	-9.56685E-1
-8.00328E-1	-3.20068E-4	-1.97573E+0	-1.63519E+0
-8.10339E-1	-4.48907E-4	-2.77103E+0	-2.32210E+0
-8.20316E-1	-5.80559E-4	-3.58370E+0	-3.04009E+0
-8.30322E-1	-7.13072E-4	-4.40168E+0	-3.77954E+0
-8.40331E-1	-8.48884E-4	-5.24002E+0	-4.55362E+0
-8.50302E-1	-9.84928E-4	-6.07980E+0	-5.34609E+0
-8.60311E-1	-1.11956E-3	-6.91086E+0	-6.14839E+0
-8.70317E-1	-1.25851E-3	-7.76858E+0	-6.99186E+0
-8.80330E-1	-1.39872E-3	-8.63407E+0	-7.86022E+0
-8.90303E-1	-1.54054E-3	-9.50951E+0	-8.75527E+0
-9.00316E-1	-1.68261E-3	-1.03865E+1	-9.67023E+0
-9.10326E-1	-1.82643E-3	-1.12743E+1	-1.06135E+1
-9.20337E-1	-1.97169E-3	-1.21709E+1	-1.15836E+1
-9.30311E-1	-2.11714E-3	-1.30688E+1	-1.25729E+1
-9.40324E-1	-2.26414E-3	-1.39762E+1	-1.35906E+1
-9.50332E-1	-2.41237E-3	-1.48912E+1	-1.46345E+1
-9.60306E-1	-2.56096E-3	-1.58084E+1	-1.56990E+1
-9.70319E-1	-2.71105E-3	-1.67349E+1	-1.67923E+1
-9.80330E-1	-2.86218E-3	-1.76678E+1	-1.79113E+1
-9.90334E-1	-3.01428E-3	-1.86067E+1	-1.90557E+1
-1.00031E+0	-3.16636E-3	-1.95454E+1	-2.02187E+1
-1.01031E+0	-3.31961E-3	-2.04914E+1	-2.14092E+1
8.00445E+0	2.22119E+1	-7.70326E-1	4.52374E-1
8.10503E+0	2.10987E+1	-7.70321E-1	4.82229E-1
7.19586E+0	1.96227E+1	-7.70323E-1	4.60339E-1
7.33814E+0	2.07617E+1	-7.80295E-1	4.38017E-1
1.02538E+0	1.84636E+0	-7.70309E-1	6.97156E-1
1.20698E+0	2.06923E+0	-7.70319E-1	7.32229E-1
