Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
1.19912E-1	4.18162E-3	2.58125E+1	-3.20085E+0
1.09903E-1	4.16254E-3	2.56947E+1	-2.92029E+0
9.99274E-2	4.15005E-3	2.56176E+1	-2.64726E+0
8.99138E-2	4.16150E-3	2.56883E+1	-2.38855E+0
7.99000E-2	4.12185E-3	2.54435E+1	-2.10231E+0
6.98934E-2	4.10784E-3	2.53570E+1	-1.83277E+0
5.99122E-2	4.09427E-3	2.52733E+1	-1.56585E+0
4.98953E-2	4.09298E-3	2.52653E+1	-1.30364E+0
3.98815E-2	4.05775E-3	2.50478E+1	-1.03304E+0
2.99096E-2	4.06750E-3	2.51080E+1	-7.76599E-1
1.98975E-2	4.05275E-3	2.50170E+1	-5.14762E-1
9.88388E-3	4.03913E-3	2.49329E+1	-2.54844E-1
-9.29832E-5	4.04916E-3	2.49948E+1	2.40341E-3
-1.02022E-2	4.01887E-3	2.48078E+1	2.61732E-1
-2.02138E-2	4.01973E-3	2.48131E+1	5.18685E-1
-3.02258E-2	3.99966E-3	2.46893E+1	7.71719E-1
-4.02005E-2	3.97913E-3	2.45625E+1	1.02112E+0
-5.02095E-2	3.96822E-3	2.44952E+1	1.27186E+0
-6.02255E-2	3.93748E-3	2.43054E+1	1.51376E+0
-7.02333E-2	3.94384E-3	2.43447E+1	1.76816E+0
-8.02100E-2	3.90916E-3	2.41306E+1	2.00157E+0
-9.02212E-2	3.90485E-3	2.41040E+1	2.24891E+0
-1.00232E-1	3.88526E-3	2.39831E+1	2.48591E+0
-1.10244E-1	3.88548E-3	2.39844E+1	2.73438E+0
-1.20219E-1	3.85002E-3	2.37656E+1	2.95457E+0
-1.30229E-1	3.83462E-3	2.36705E+1	3.18778E+0
-1.40239E-1	3.80174E-3	2.34675E+1	3.40337E+0
-1.50217E-1	3.78463E-3	2.33619E+1	3.62912E+0
-1.60225E-1	3.76231E-3	2.32241E+1	3.84807E+0
-1.70238E-1	3.74705E-3	2.31299E+1	4.07197E+0
-1.80252E-1	3.73170E-3	2.30352E+1	4.29383E+0
-1.90225E-1	3.70725E-3	2.28843E+1	4.50171E+0
-2.00236E-1	3.68112E-3	2.27230E+1	4.70523E+0
-2.10252E-1	3.66179E-3	2.26036E+1	4.91464E+0
-2.20264E-1	3.63396E-3	2.24319E+1	5.10954E+0
-2.30241E-1	3.63602E-3	2.24446E+1	5.34401E+0
-2.40252E-1	3.60261E-3	2.22383E+1	5.52513E+0
-2.50264E-1	3.56543E-3	2.20088E+1	5.69598E+0
-2.60239E-1	3.55090E-3	2.19191E+1	5.89888E+0
-2.70252E-1	3.50550E-3	2.16389E+1	6.04752E+0
-2.80261E-1	3.50644E-3	2.16447E+1	6.27318E+0
-2.90273E-1	3.49067E-3	2.15473E+1	6.46806E+0
-3.00247E-1	3.43534E-3	2.12058E+1	6.58426E+0
-3.10258E-1	3.41964E-3	2.11089E+1	6.77270E+0
-3.20270E-1	3.40616E-3	2.10257E+1	6.96370E+0
-3.30279E-1	3.35087E-3	2.06844E+1	7.06475E+0
-3.40254E-1	3.32942E-3	2.05520E+1	7.23153E+0
-3.50267E-1	3.29096E-3	2.03146E+1	7.35835E+0
-3.60276E-1	3.27140E-3	2.01938E+1	7.52363E+0
-3.70248E-1	3.24625E-3	2.00386E+1	7.67243E+0
-3.80259E-1	3.19057E-3	1.96949E+1	7.74473E+0
-3.90270E-1	3.17132E-3	1.95760E+1	7.90067E+0
-4.00280E-1	3.13070E-3	1.93253E+1	7.99952E+0
-4.10256E-1	3.09795E-3	1.91231E+1	8.11312E+0
-4.20264E-1	3.04798E-3	1.88147E+1	8.17698E+0
-4.30274E-1	2.99810E-3	1.85068E+1	8.23474E+0
-4.40286E-1	2.96471E-3	1.83007E+1	8.33251E+0
-4.50261E-1	2.91207E-3	1.79757E+1	8.36998E+0
-4.60273E-1	2.87358E-3	1.77381E+1	8.44301E+0
-4.70286E-1	2.81159E-3	1.73555E+1	8.44059E+0
-4.80258E-1	2.75259E-3	1.69913E+1	8.43868E+0
-4.90273E-1	2.70030E-3	1.66685E+1	8.45101E+0
-5.00286E-1	2.64711E-3	1.63402E+1	8.45374E+0
-5.10297E-1	2.57746E-3	1.59102E+1	8.39602E+0
-5.20272E-1	2.52331E-3	1.55760E+1	8.38030E+0
-5.30282E-1	2.45396E-3	1.51479E+1	8.30678E+0
-5.40292E-1	2.38663E-3	1.47323E+1	8.23137E+0
-5.50307E-1	2.31529E-3	1.42919E+1	8.13334E+0
-5.60279E-1	2.23335E-3	1.37861E+1	7.98766E+0
-5.70289E-1	2.15943E-3	1.33298E+1	7.86127E+0
-5.80297E-1	2.08345E-3	1.28608E+1	7.71777E+0
-5.90304E-1	1.99233E-3	1.22983E+1	7.50750E+0
-6.00283E-1	1.91319E-3	1.18098E+1	7.33116E+0
-6.10295E-1	1.82531E-3	1.12673E+1	7.11107E+0
-6.20305E-1	1.73172E-3	1.06896E+1	6.85712E+0
-6.30278E-1	1.64245E-3	1.01386E+1	6.60819E+0
-6.40289E-1	1.54414E-3	9.53173E+0	6.31133E+0
-6.50304E-1	1.44374E-3	8.91198E+0	5.99327E+0
-6.60314E-1	1.35295E-3	8.35154E+0	5.70283E+0
-6.70289E-1	1.25187E-3	7.72759E+0	5.35648E+0
-6.80297E-1	1.15113E-3	7.10574E+0	4.99898E+0
-6.90309E-1	1.04768E-3	6.46716E+0	4.61669E+0
-7.00313E-1	9.36037E-4	5.77801E+0	4.18450E+0
-7.10290E-1	8.32666E-4	5.13991E+0	3.77542E+0
-7.20300E-1	7.22255E-4	4.45836E+0	3.32095E+0
-7.30312E-1	6.10649E-4	3.76944E+0	2.84681E+0
-7.40285E-1	4.99912E-4	3.08588E+0	2.36239E+0
-7.50292E-1	3.86885E-4	2.38818E+0	1.85298E+0
-7.60309E-1	2.70386E-4	1.66905E+0	1.31230E+0
-7.70318E-1	1.52517E-4	9.41463E-1	7.49975E-1
-7.80296E-1	3.36229E-5	2.07549E-1	1.67476E-1
-7.90313E-1	-8.48629E-5	-5.23845E-1	-4.28130E-1
-8.00327E-1	-2.06317E-4	-1.27356E+0	-1.05405E+0
-8.10336E-1	-3.27499E-4	-2.02160E+0	-1.69408E+0
-8.20314E-1	-4.48595E-4	-2.76910E+0	-2.34905E+0
-8.30323E-1	-5.73314E-4	-3.53898E+0	-3.03877E+0
-8.40331E-1	-6.98818E-4	-4.31369E+0	-3.74863E+0
-8.50302E-1	-8.24286E-4	-5.08819E+0	-4.47414E+0
-8.60315E-1	-9.52131E-4	-5.87735E+0	-5.22893E+0
-8.70318E-1	-1.07628E-3	-6.64370E+0	-5.97946E+0
-8.80327E-1	-1.20641E-3	-7.44698E+0	-6.77950E+0
-8.90305E-1	-1.33546E-3	-8.24358E+0	-7.58976E+0
-9.00315E-1	-1.46680E-3	-9.05432E+0	-8.42993E+0
-9.10323E-1	-1.59828E-3	-9.86593E+0	-9.28767E+0
-9.20334E-1	-1.73072E-3	-1.06835E+1	-1.01679E+1
-9.30310E-1	-1.86414E-3	-1.15070E+1	-1.10704E+1
-9.40327E-1	-1.99829E-3	-1.23351E+1	-1.19949E+1
-9.50332E-1	-2.13333E-3	-1.31687E+1	-1.29417E+1
-9.60306E-1	-2.26849E-3	-1.40030E+1	-1.39061E+1
-9.70318E-1	-2.40458E-3	-1.48431E+1	-1.48940E+1
-9.80331E-1	-2.54166E-3	-1.56893E+1	-1.59056E+1
-9.90340E-1	-2.67934E-3	-1.65391E+1	-1.69383E+1
-1.00032E+0	-2.81716E-3	-1.73899E+1	-1.79891E+1
-1.01032E+0	-2.95639E-3	-1.82493E+1	-1.90669E+1
8.45374E+0	2.49948E+1	-7.80296E-1	4.19147E-1
2.04107E+0	4.07619E+0	-7.80276E-1	6.20557E-1
9.86568E+0	2.48361E+1	-7.80307E-1	4.92271E-1
2.75631E+0	4.71201E+0	-7.80294E-1	7.24920E-1
1.26174E+0	2.39862E+0	-7.80282E-1	6.51903E-1
3.22439E+0	5.50888E+0	-7.80267E-1	7.25383E-1
