Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
6.69995E-1	3.97986E-3	2.45670E+1	-1.70215E+1
6.59981E-1	3.95857E-3	2.44356E+1	-1.66774E+1
6.49970E-1	3.96103E-3	2.44508E+1	-1.64346E+1
6.39956E-1	3.95264E-3	2.43990E+1	-1.61472E+1
6.29977E-1	3.94261E-3	2.43371E+1	-1.58550E+1
6.19968E-1	3.92261E-3	2.42136E+1	-1.55240E+1
6.09958E-1	3.93406E-3	2.42843E+1	-1.53179E+1
5.99982E-1	3.92900E-3	2.42531E+1	-1.50480E+1
5.89970E-1	3.91630E-3	2.41747E+1	-1.47491E+1
5.79958E-1	3.93300E-3	2.42778E+1	-1.45606E+1
5.69982E-1	3.91209E-3	2.41487E+1	-1.42341E+1
5.59971E-1	3.91930E-3	2.41932E+1	-1.40098E+1
5.49960E-1	3.89688E-3	2.40548E+1	-1.36806E+1
5.39949E-1	3.90136E-3	2.40825E+1	-1.34471E+1
5.29970E-1	3.89340E-3	2.40333E+1	-1.31716E+1
5.19961E-1	3.88151E-3	2.39599E+1	-1.28834E+1
5.09948E-1	3.88473E-3	2.39798E+1	-1.26458E+1
4.99974E-1	3.86721E-3	2.38717E+1	-1.23425E+1
4.89959E-1	3.86927E-3	2.38844E+1	-1.21017E+1
4.79944E-1	3.84678E-3	2.37456E+1	-1.17855E+1
4.69969E-1	3.85171E-3	2.37760E+1	-1.15553E+1
4.59957E-1	3.83482E-3	2.36717E+1	-1.12595E+1
4.49940E-1	3.83544E-3	2.36756E+1	-1.10161E+1
4.39930E-1	3.83615E-3	2.36799E+1	-1.07730E+1
4.29955E-1	3.80630E-3	2.34957E+1	-1.04468E+1
4.19941E-1	3.81055E-3	2.35219E+1	-1.02149E+1
4.09931E-1	3.78720E-3	2.33778E+1	-9.91032E+0
3.99954E-1	3.77375E-3	2.32948E+1	-9.63478E+0
3.89944E-1	3.80537E-3	2.34899E+1	-9.47235E+0
3.79933E-1	3.78697E-3	2.33764E+1	-9.18454E+0
3.69922E-1	3.78801E-3	2.33828E+1	-8.94499E+0
3.59946E-1	3.76096E-3	2.32158E+1	-8.64161E+0
3.49938E-1	3.77162E-3	2.32816E+1	-8.42515E+0
3.39922E-1	3.74338E-3	2.31073E+1	-8.12272E+0
3.29948E-1	3.75280E-3	2.31654E+1	-7.90423E+0
3.19937E-1	3.74704E-3	2.31299E+1	-7.65264E+0
3.09919E-1	3.74339E-3	2.31073E+1	-7.40580E+0
2.99942E-1	3.72823E-3	2.30138E+1	-7.13836E+0
2.89929E-1	3.73509E-3	2.30561E+1	-6.91276E+0
2.79919E-1	3.70851E-3	2.28920E+1	-6.62659E+0
2.69908E-1	3.71374E-3	2.29243E+1	-6.39861E+0
2.59931E-1	3.70793E-3	2.28885E+1	-6.15245E+0
2.49921E-1	3.69254E-3	2.27935E+1	-5.89097E+0
2.39909E-1	3.69166E-3	2.27880E+1	-5.65362E+0
2.29937E-1	3.67973E-3	2.27144E+1	-5.40111E+0
2.19916E-1	3.68008E-3	2.27165E+1	-5.16622E+0
2.09907E-1	3.65140E-3	2.25395E+1	-4.89266E+0
1.99925E-1	3.66602E-3	2.26298E+1	-4.67865E+0
1.89914E-1	3.66457E-3	2.26208E+1	-4.44261E+0
1.79906E-1	3.63395E-3	2.24318E+1	-4.17333E+0
1.69899E-1	3.64793E-3	2.25181E+1	-3.95636E+0
1.59919E-1	3.62812E-3	2.23958E+1	-3.70374E+0
1.49906E-1	3.64203E-3	2.24817E+1	-3.48515E+0
1.39891E-1	3.63305E-3	2.24262E+1	-3.24429E+0
1.29916E-1	3.61821E-3	2.23346E+1	-3.00065E+0
1.19907E-1	3.59472E-3	2.21896E+1	-2.75149E+0
1.09896E-1	3.61287E-3	2.23017E+1	-2.53450E+0
9.99184E-2	3.59630E-3	2.21994E+1	-2.29382E+0
8.99053E-2	3.58782E-3	2.21470E+1	-2.05909E+0
7.98955E-2	3.58791E-3	2.21476E+1	-1.82988E+0
6.98855E-2	3.56739E-3	2.20209E+1	-1.59146E+0
5.99079E-2	3.58036E-3	2.21010E+1	-1.36921E+0
4.98927E-2	3.54763E-3	2.18990E+1	-1.12988E+0
3.98810E-2	3.54496E-3	2.18825E+1	-9.02476E-1
2.99053E-2	3.53576E-3	2.18257E+1	-6.74978E-1
1.98963E-2	3.54658E-3	2.18925E+1	-4.50444E-1
9.88555E-3	3.52329E-3	2.17487E+1	-2.22335E-1
-9.08375E-5	3.54091E-3	2.18575E+1	2.05323E-3
-1.02000E-2	3.51647E-3	2.17066E+1	2.28963E-1
-2.02138E-2	3.50223E-3	2.16187E+1	4.51909E-1
-3.02293E-2	3.49083E-3	2.15483E+1	6.73621E-1
-4.02031E-2	3.50160E-3	2.16148E+1	8.98638E-1
-5.02150E-2	3.48051E-3	2.14846E+1	1.11567E+0
-6.02279E-2	3.47692E-3	2.14625E+1	1.33675E+0
-7.02367E-2	3.45793E-3	2.13452E+1	1.55038E+0
-8.02104E-2	3.45281E-3	2.13136E+1	1.76792E+0
-9.02207E-2	3.44532E-3	2.12674E+1	1.98424E+0
-1.00234E-1	3.41027E-3	2.10510E+1	2.18204E+0
-1.10244E-1	3.42727E-3	2.11560E+1	2.41191E+0
-1.20224E-1	3.41073E-3	2.10539E+1	2.61756E+0
-1.30233E-1	3.41200E-3	2.10617E+1	2.83654E+0
-1.40244E-1	3.39050E-3	2.09290E+1	3.03533E+0
-1.50217E-1	3.39133E-3	2.09341E+1	3.25198E+0
-1.60228E-1	3.37775E-3	2.08503E+1	3.45481E+0
-1.70239E-1	3.38145E-3	2.08731E+1	3.67469E+0
-1.80253E-1	3.35337E-3	2.06998E+1	3.85854E+0
-1.90227E-1	3.36544E-3	2.07743E+1	4.08670E+0
-2.00238E-1	3.32573E-3	2.05292E+1	4.25101E+0
-2.10256E-1	3.33458E-3	2.05838E+1	4.47557E+0
-2.20267E-1	3.33507E-3	2.05869E+1	4.68935E+0
-2.30242E-1	3.31913E-3	2.04885E+1	4.87829E+0
-2.40253E-1	3.29207E-3	2.03214E+1	5.04890E+0
-2.50264E-1	3.29596E-3	2.03454E+1	5.26549E+0
-2.60237E-1	3.28284E-3	2.02644E+1	5.45352E+0
-2.70248E-1	3.26249E-3	2.01388E+1	5.62821E+0
-2.80260E-1	3.26648E-3	2.01635E+1	5.84386E+0
-2.90274E-1	3.23482E-3	1.99680E+1	5.99400E+0
-3.00247E-1	3.24384E-3	2.00237E+1	6.21723E+0
-3.10259E-1	3.20834E-3	1.98046E+1	6.35424E+0
-3.20270E-1	3.20687E-3	1.97955E+1	6.55626E+0
-3.30282E-1	3.18689E-3	1.96722E+1	6.71909E+0
-3.40255E-1	3.17729E-3	1.96129E+1	6.90112E+0
-3.50268E-1	3.15361E-3	1.94667E+1	7.05126E+0
-3.60278E-1	3.14188E-3	1.93943E+1	7.22580E+0
-3.70250E-1	3.14001E-3	1.93828E+1	7.42138E+0
-3.80261E-1	3.11142E-3	1.92063E+1	7.55264E+0
-3.90275E-1	3.10053E-3	1.91391E+1	7.72441E+0
-4.00287E-1	3.06840E-3	1.89407E+1	7.84047E+0
-4.10262E-1	3.05256E-3	1.88430E+1	7.99437E+0
-4.20269E-1	3.03076E-3	1.87084E+1	8.13088E+0
-4.30280E-1	3.00176E-3	1.85294E+1	8.24490E+0
-4.40293E-1	2.99634E-3	1.84959E+1	8.42154E+0
-4.50266E-1	2.96718E-3	1.83159E+1	8.52848E+0
-4.60279E-1	2.93279E-3	1.81036E+1	8.61709E+0
-4.70293E-1	2.91680E-3	1.80049E+1	8.75656E+0
-4.80264E-1	2.87842E-3	1.77680E+1	8.82455E+0
-4.90273E-1	2.85893E-3	1.76477E+1	8.94747E+0
-5.00286E-1	2.79872E-3	1.72760E+1	8.93792E+0
-5.10293E-1	2.80984E-3	1.73447E+1	9.15292E+0
-5.20269E-1	2.76143E-3	1.70459E+1	9.17108E+0
-5.30281E-1	2.73360E-3	1.68741E+1	9.25336E+0
-5.40292E-1	2.69769E-3	1.66524E+1	9.30420E+0
-5.50308E-1	2.64441E-3	1.63235E+1	9.28952E+0
-5.60279E-1	2.60058E-3	1.60530E+1	9.30107E+0
-5.70289E-1	2.55478E-3	1.57702E+1	9.30052E+0
-5.80297E-1	2.50810E-3	1.54821E+1	9.29081E+0
-5.90311E-1	2.46353E-3	1.52070E+1	9.28319E+0
-6.00282E-1	2.39947E-3	1.48115E+1	9.19452E+0
-6.10293E-1	2.33940E-3	1.44407E+1	9.11384E+0
-6.20306E-1	2.27770E-3	1.40599E+1	9.01905E+0
-6.30281E-1	2.19728E-3	1.35635E+1	8.84053E+0
-6.40291E-1	2.11995E-3	1.30861E+1	8.66486E+0
-6.50307E-1	2.03167E-3	1.25412E+1	8.43393E+0
-6.60317E-1	1.94455E-3	1.20034E+1	8.19653E+0
-6.70292E-1	1.85326E-3	1.14399E+1	7.92974E+0
-6.80300E-1	1.75064E-3	1.08064E+1	7.60249E+0
-6.90313E-1	1.64138E-3	1.01320E+1	7.23292E+0
-7.00323E-1	1.53411E-3	9.46981E+0	6.85825E+0
-7.10296E-1	1.41008E-3	8.70420E+0	6.39354E+0
-7.20308E-1	1.27664E-3	7.88049E+0	5.87010E+0
-7.30320E-1	1.15565E-3	7.13364E+0	5.38763E+0
-7.40292E-1	1.02222E-3	6.31000E+0	4.83065E+0
-7.50299E-1	8.80259E-4	5.43370E+0	4.21603E+0
-7.60314E-1	7.38870E-4	4.56093E+0	3.58608E+0
-7.70324E-1	5.92434E-4	3.65700E+0	2.91321E+0
-7.80299E-1	4.41905E-4	2.72781E+0	2.20114E+0
-7.90311E-1	2.82142E-4	1.74162E+0	1.42339E+0
-8.00322E-1	1.23465E-4	7.62130E-1	6.30764E-1
-8.10333E-1	-4.12128E-5	-2.54400E-1	-2.13184E-1
-8.20309E-1	-2.03949E-4	-1.25894E+0	-1.06797E+0
-8.30320E-1	-3.75896E-4	-2.32035E+0	-1.99238E+0
-8.40328E-1	-5.48374E-4	-3.38502E+0	-2.94160E+0
-8.50302E-1	-7.21097E-4	-4.45122E+0	-3.91404E+0
-8.60312E-1	-8.99282E-4	-5.55112E+0	-4.93867E+0
-8.70319E-1	-1.07653E-3	-6.64525E+0	-5.98085E+0
-8.80329E-1	-1.25950E-3	-7.77469E+0	-7.07786E+0
-8.90308E-1	-1.44168E-3	-8.89926E+0	-8.19347E+0
-9.00318E-1	-1.62811E-3	-1.00501E+1	-9.35703E+0
-9.10327E-1	-1.81589E-3	-1.12092E+1	-1.05523E+1
-9.20339E-1	-2.00575E-3	-1.23812E+1	-1.17837E+1
-9.30311E-1	-2.19593E-3	-1.35551E+1	-1.30408E+1
-9.40326E-1	-2.39015E-3	-1.47540E+1	-1.43470E+1
-9.50333E-1	-2.58399E-3	-1.59506E+1	-1.56756E+1
-9.60308E-1	-2.77906E-3	-1.71547E+1	-1.70360E+1
-9.70321E-1	-2.97789E-3	-1.83820E+1	-1.84452E+1
-9.80335E-1	-3.17445E-3	-1.95954E+1	-1.98656E+1
-9.90345E-1	-3.37463E-3	-2.08310E+1	-2.13339E+1
-1.00032E+0	-3.57537E-3	-2.20702E+1	-2.28307E+1
-1.01033E+0	-3.77755E-3	-2.33182E+1	-2.43631E+1
9.30420E+0	2.18575E+1	-8.10333E-1	5.07974E-1
9.45520E+0	2.19101E+1	-8.00326E-1	5.21418E-1
1.09586E+1	2.22035E+1	-8.10335E-1	5.88973E-1
8.55074E+0	2.07842E+1	-8.10332E-1	4.90946E-1
9.27185E+0	1.95847E+1	-8.00329E-1	5.72015E-1
9.77663E+0	1.94780E+1	-8.00303E-1	6.06481E-1
