Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
7.09982E-1	3.21124E-3	1.98225E+1	-1.45539E+1
7.00005E-1	3.21622E-3	1.98532E+1	-1.43716E+1
6.89992E-1	3.21512E-3	1.98464E+1	-1.41612E+1
6.79983E-1	3.21441E-3	1.98420E+1	-1.39527E+1
6.70010E-1	3.21085E-3	1.98201E+1	-1.37328E+1
6.59998E-1	3.20710E-3	1.97969E+1	-1.35118E+1
6.49986E-1	3.21379E-3	1.98382E+1	-1.33346E+1
6.39974E-1	3.22525E-3	1.99090E+1	-1.31760E+1
6.29993E-1	3.21440E-3	1.98420E+1	-1.29269E+1
6.19981E-1	3.20554E-3	1.97873E+1	-1.26864E+1
6.09973E-1	3.22032E-3	1.98785E+1	-1.25392E+1
5.99997E-1	3.21059E-3	1.98185E+1	-1.22968E+1
5.89985E-1	3.20880E-3	1.98074E+1	-1.20849E+1
5.79974E-1	3.19062E-3	1.96952E+1	-1.18125E+1
5.69999E-1	3.20122E-3	1.97606E+1	-1.16479E+1
5.59986E-1	3.19742E-3	1.97372E+1	-1.14297E+1
5.49973E-1	3.19768E-3	1.97388E+1	-1.12263E+1
5.39961E-1	3.21610E-3	1.98525E+1	-1.10854E+1
5.29983E-1	3.20215E-3	1.97664E+1	-1.08333E+1
5.19970E-1	3.20376E-3	1.97763E+1	-1.06340E+1
5.09961E-1	3.19083E-3	1.96965E+1	-1.03872E+1
4.99990E-1	3.20480E-3	1.97827E+1	-1.02287E+1
4.89974E-1	3.20210E-3	1.97660E+1	-1.00154E+1
4.79958E-1	3.17986E-3	1.96288E+1	-9.74249E+0
4.69983E-1	3.18975E-3	1.96898E+1	-9.56968E+0
4.59970E-1	3.19741E-3	1.97371E+1	-9.38829E+0
4.49960E-1	3.20262E-3	1.97693E+1	-9.19894E+0
4.39948E-1	3.19949E-3	1.97499E+1	-8.98547E+0
4.29976E-1	3.19011E-3	1.96920E+1	-8.75605E+0
4.19964E-1	3.19216E-3	1.97047E+1	-8.55766E+0
4.09956E-1	3.19834E-3	1.97428E+1	-8.36990E+0
3.99981E-1	3.17489E-3	1.95981E+1	-8.10637E+0
3.89967E-1	3.17881E-3	1.96223E+1	-7.91318E+0
3.79956E-1	3.18864E-3	1.96830E+1	-7.73388E+0
3.69947E-1	3.16914E-3	1.95626E+1	-7.48410E+0
3.59971E-1	3.17833E-3	1.96193E+1	-7.30340E+0
3.49963E-1	3.17700E-3	1.96111E+1	-7.09738E+0
3.39944E-1	3.18827E-3	1.96807E+1	-6.91864E+0
3.29967E-1	3.18135E-3	1.96380E+1	-6.70101E+0
3.19959E-1	3.18079E-3	1.96345E+1	-6.49663E+0
3.09942E-1	3.18888E-3	1.96844E+1	-6.30924E+0
2.99966E-1	3.18195E-3	1.96417E+1	-6.09290E+0
2.89954E-1	3.17162E-3	1.95779E+1	-5.87041E+0
2.79941E-1	3.16173E-3	1.95169E+1	-5.65002E+0
2.69934E-1	3.17392E-3	1.95921E+1	-5.46905E+0
2.59954E-1	3.16035E-3	1.95083E+1	-5.24433E+0
2.49943E-1	3.17222E-3	1.95816E+1	-5.06131E+0
2.39933E-1	3.15091E-3	1.94501E+1	-4.82597E+0
2.29957E-1	3.14538E-3	1.94159E+1	-4.61720E+0
2.19946E-1	3.16600E-3	1.95432E+1	-4.44514E+0
2.09934E-1	3.15411E-3	1.94698E+1	-4.22686E+0
1.99952E-1	3.17437E-3	1.95949E+1	-4.05174E+0
1.89939E-1	3.15505E-3	1.94756E+1	-3.82542E+0
1.79928E-1	3.15426E-3	1.94707E+1	-3.62289E+0
1.69913E-1	3.14926E-3	1.94399E+1	-3.41581E+0
1.59938E-1	3.15860E-3	1.94975E+1	-3.22481E+0
1.49922E-1	3.15539E-3	1.94777E+1	-3.01979E+0
1.39910E-1	3.14296E-3	1.94010E+1	-2.80702E+0
1.29936E-1	3.16154E-3	1.95157E+1	-2.62233E+0
1.19926E-1	3.14297E-3	1.94010E+1	-2.40609E+0
1.09914E-1	3.13717E-3	1.93652E+1	-2.20115E+0
9.99398E-2	3.13673E-3	1.93625E+1	-2.00112E+0
8.99255E-2	3.12908E-3	1.93153E+1	-1.79621E+0
7.99160E-2	3.14023E-3	1.93841E+1	-1.60197E+0
6.99029E-2	3.12539E-3	1.92925E+1	-1.39463E+0
5.99256E-2	3.12917E-3	1.93159E+1	-1.19702E+0
4.99098E-2	3.14234E-3	1.93972E+1	-1.00115E+0
3.98958E-2	3.10979E-3	1.91962E+1	-7.91985E-1
2.99206E-2	3.12976E-3	1.93195E+1	-5.97778E-1
1.99065E-2	3.13364E-3	1.93435E+1	-3.98201E-1
9.89604E-3	3.11841E-3	1.92494E+1	-1.96994E-1
-8.01086E-5	3.12114E-3	1.92663E+1	1.59607E-3
-1.01910E-2	3.10318E-3	1.91554E+1	2.01875E-1
-2.02022E-2	3.10998E-3	1.91974E+1	4.01065E-1
-3.02165E-2	3.12073E-3	1.92638E+1	6.01948E-1
-4.01926E-2	3.11611E-3	1.92352E+1	7.99498E-1
-5.02017E-2	3.11272E-3	1.92143E+1	9.97509E-1
-6.02174E-2	3.09477E-3	1.91035E+1	1.18962E+0
-7.02305E-2	3.09383E-3	1.90977E+1	1.38701E+0
-8.02057E-2	3.09971E-3	1.91340E+1	1.58703E+0
-9.02166E-2	3.09325E-3	1.90941E+1	1.78139E+0
-1.00228E-1	3.10409E-3	1.91610E+1	1.98601E+0
-1.10239E-1	3.08702E-3	1.90557E+1	2.17237E+0
-1.20217E-1	3.09687E-3	1.91165E+1	2.37655E+0
-1.30226E-1	3.09613E-3	1.91119E+1	2.57380E+0
-1.40237E-1	3.08585E-3	1.90485E+1	2.76246E+0
-1.50212E-1	3.07990E-3	1.90117E+1	2.95325E+0
-1.60224E-1	3.08341E-3	1.90334E+1	3.15368E+0
-1.70237E-1	3.08017E-3	1.90134E+1	3.34724E+0
-1.80248E-1	3.08409E-3	1.90376E+1	3.54859E+0
-1.90222E-1	3.06870E-3	1.89426E+1	3.72626E+0
-2.00233E-1	3.08465E-3	1.90410E+1	3.94276E+0
-2.10249E-1	3.06772E-3	1.89365E+1	4.11726E+0
-2.20259E-1	3.07845E-3	1.90028E+1	4.32837E+0
-2.30237E-1	3.06808E-3	1.89388E+1	4.50921E+0
-2.40248E-1	3.05577E-3	1.88628E+1	4.68640E+0
-2.50259E-1	3.06166E-3	1.88991E+1	4.89108E+0
-2.60236E-1	3.04258E-3	1.87814E+1	5.05438E+0
-2.70245E-1	3.04901E-3	1.88210E+1	5.25987E+0
-2.80255E-1	3.03304E-3	1.87225E+1	5.42613E+0
-2.90266E-1	3.04890E-3	1.88204E+1	5.64934E+0
-3.00240E-1	3.03259E-3	1.87197E+1	5.81220E+0
-3.10251E-1	3.03716E-3	1.87479E+1	6.01505E+0
-3.20264E-1	3.03131E-3	1.87118E+1	6.19722E+0
-3.30275E-1	3.01137E-3	1.85887E+1	6.34890E+0
-3.40249E-1	3.02377E-3	1.86652E+1	6.56756E+0
-3.50265E-1	2.99609E-3	1.84944E+1	6.69900E+0
-3.60274E-1	3.00818E-3	1.85690E+1	6.91823E+0
-3.70248E-1	2.99384E-3	1.84805E+1	7.07587E+0
-3.80258E-1	2.99377E-3	1.84801E+1	7.26700E+0
-3.90270E-1	2.97155E-3	1.83429E+1	7.40298E+0
-4.00281E-1	2.98763E-3	1.84422E+1	7.63397E+0
-4.10252E-1	2.97749E-3	1.83796E+1	7.79757E+0
-4.20265E-1	2.95398E-3	1.82344E+1	7.92482E+0
-4.30271E-1	2.95775E-3	1.82577E+1	8.12385E+0
-4.40282E-1	2.92922E-3	1.80816E+1	8.23268E+0
-4.50259E-1	2.93488E-3	1.81165E+1	8.43551E+0
-4.60273E-1	2.93131E-3	1.80945E+1	8.61263E+0
-4.70285E-1	2.91429E-3	1.79894E+1	8.74888E+0
-4.80259E-1	2.91674E-3	1.80046E+1	8.94194E+0
-4.90268E-1	2.88643E-3	1.78175E+1	9.03344E+0
-5.00285E-1	2.87328E-3	1.77363E+1	9.17601E+0
-5.10297E-1	2.86512E-3	1.76859E+1	9.33307E+0
-5.20267E-1	2.82443E-3	1.74348E+1	9.38028E+0
-5.30278E-1	2.82433E-3	1.74341E+1	9.56043E+0
-5.40287E-1	2.79726E-3	1.72670E+1	9.64752E+0
-5.50302E-1	2.76341E-3	1.70581E+1	9.70744E+0
-5.60275E-1	2.73522E-3	1.68841E+1	9.78255E+0
-5.70282E-1	2.68902E-3	1.65989E+1	9.78909E+0
-5.80294E-1	2.65776E-3	1.64059E+1	9.84515E+0
-5.90302E-1	2.59868E-3	1.60412E+1	9.79232E+0
-6.00277E-1	2.55782E-3	1.57890E+1	9.80122E+0
-6.10288E-1	2.49443E-3	1.53977E+1	9.71773E+0
-6.20302E-1	2.43472E-3	1.50291E+1	9.64075E+0
-6.30275E-1	2.36802E-3	1.46174E+1	9.52739E+0
-6.40283E-1	2.28294E-3	1.40922E+1	9.33093E+0
-6.50298E-1	2.20438E-3	1.36073E+1	9.15076E+0
-6.60310E-1	2.10906E-3	1.30189E+1	8.88987E+0
-6.70287E-1	2.01043E-3	1.24101E+1	8.60217E+0
-6.80295E-1	1.90125E-3	1.17361E+1	8.25648E+0
-6.90305E-1	1.78108E-3	1.09943E+1	7.84843E+0
-7.00313E-1	1.66426E-3	1.02732E+1	7.43998E+0
-7.10287E-1	1.53463E-3	9.47302E+0	6.95819E+0
-7.20298E-1	1.38862E-3	8.57173E+0	6.38490E+0
-7.30309E-1	1.25666E-3	7.75716E+0	5.85845E+0
-7.40283E-1	1.10250E-3	6.80556E+0	5.20997E+0
-7.50291E-1	9.52827E-4	5.88165E+0	4.56354E+0
-7.60307E-1	7.94404E-4	4.90373E+0	3.85557E+0
-7.70319E-1	6.33520E-4	3.91062E+0	3.11523E+0
-7.80294E-1	4.66571E-4	2.88007E+0	2.32399E+0
-7.90307E-1	2.96744E-4	1.83175E+0	1.49705E+0
-8.00319E-1	1.23866E-4	7.64605E-1	6.32811E-1
-8.10332E-1	-5.30090E-5	-3.27216E-1	-2.74202E-1
-8.20308E-1	-2.35008E-4	-1.45067E+0	-1.23060E+0
-8.30319E-1	-4.15656E-4	-2.56578E+0	-2.20312E+0
-8.40328E-1	-6.03314E-4	-3.72416E+0	-3.23631E+0
-8.50300E-1	-7.90569E-4	-4.88006E+0	-4.29112E+0
-8.60311E-1	-9.81359E-4	-6.05777E+0	-5.38942E+0
-8.70316E-1	-1.17240E-3	-7.23704E+0	-6.51345E+0
-8.80326E-1	-1.36708E-3	-8.43877E+0	-7.68238E+0
-8.90302E-1	-1.56395E-3	-9.65401E+0	-8.88830E+0
-9.00314E-1	-1.76170E-3	-1.08747E+1	-1.01248E+1
-9.10326E-1	-1.96283E-3	-1.21162E+1	-1.14061E+1
-9.20333E-1	-2.16564E-3	-1.33681E+1	-1.27230E+1
-9.30313E-1	-2.36868E-3	-1.46215E+1	-1.40668E+1
-9.40327E-1	-2.57535E-3	-1.58972E+1	-1.54587E+1
-9.50339E-1	-2.78171E-3	-1.71710E+1	-1.68752E+1
-9.60312E-1	-2.98770E-3	-1.84426E+1	-1.83150E+1
-9.70319E-1	-3.19688E-3	-1.97338E+1	-1.98016E+1
-9.80332E-1	-3.40766E-3	-2.10349E+1	-2.13249E+1
-9.90340E-1	-3.61876E-3	-2.23380E+1	-2.28772E+1
-1.00031E+0	-3.82978E-3	-2.36406E+1	-2.44550E+1
-1.01032E+0	-4.04356E-3	-2.49602E+1	-2.60784E+1
9.84515E+0	1.92663E+1	-8.10332E-1	6.09800E-1
1.05788E+1	1.95252E+1	-8.00313E-1	6.54648E-1
1.00903E+1	1.87456E+1	-8.00314E-1	6.50385E-1
8.61913E+0	1.83963E+1	-8.00289E-1	5.66125E-1
1.00741E+1	1.92848E+1	-8.00310E-1	6.31189E-1
1.04915E+1	1.94490E+1	-8.00312E-1	6.51790E-1
