Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
5.89999E-1	3.88962E-3	2.40100E+1	-1.45142E+1
5.79998E-1	3.88915E-3	2.40071E+1	-1.42665E+1
5.69994E-1	3.87552E-3	2.39230E+1	-1.39713E+1
5.59995E-1	3.88686E-3	2.39930E+1	-1.37663E+1
5.49999E-1	3.88590E-3	2.39870E+1	-1.35173E+1
5.39996E-1	3.88048E-3	2.39536E+1	-1.32529E+1
5.29999E-1	3.88664E-3	2.39916E+1	-1.30282E+1
5.19991E-1	3.86832E-3	2.38785E+1	-1.27219E+1
5.09991E-1	3.87613E-3	2.39267E+1	-1.25025E+1
4.99995E-1	3.87079E-3	2.38938E+1	-1.22405E+1
4.89989E-1	3.87283E-3	2.39064E+1	-1.20019E+1
4.79992E-1	3.87573E-3	2.39243E+1	-1.17658E+1
4.69991E-1	3.86226E-3	2.38411E+1	-1.14806E+1
4.59992E-1	3.86124E-3	2.38348E+1	-1.12334E+1
4.49988E-1	3.86560E-3	2.38617E+1	-1.10015E+1
4.39991E-1	3.85004E-3	2.37657E+1	-1.07138E+1
4.29987E-1	3.85757E-3	2.38122E+1	-1.04907E+1
4.19988E-1	3.84942E-3	2.37619E+1	-1.02251E+1
4.09992E-1	3.84191E-3	2.37155E+1	-9.96226E+0
3.99991E-1	3.84869E-3	2.37573E+1	-9.73640E+0
3.89994E-1	3.83878E-3	2.36962E+1	-9.46861E+0
3.79992E-1	3.83645E-3	2.36818E+1	-9.22017E+0
3.69991E-1	3.83817E-3	2.36924E+1	-8.98153E+0
3.59992E-1	3.83057E-3	2.36455E+1	-8.72150E+0
3.49990E-1	3.84325E-3	2.37238E+1	-8.50725E+0
3.39986E-1	3.83791E-3	2.36908E+1	-8.25260E+0
3.29991E-1	3.82072E-3	2.35847E+1	-7.97411E+0
3.19987E-1	3.81974E-3	2.35786E+1	-7.73039E+0
3.09988E-1	3.81493E-3	2.35490E+1	-7.47940E+0
2.99986E-1	3.80091E-3	2.34624E+1	-7.21147E+0
2.89984E-1	3.80666E-3	2.34979E+1	-6.98157E+0
2.79987E-1	3.79852E-3	2.34477E+1	-6.72647E+0
2.69984E-1	3.78688E-3	2.33758E+1	-6.46628E+0
2.59984E-1	3.79052E-3	2.33983E+1	-6.23276E+0
2.49986E-1	3.77990E-3	2.33327E+1	-5.97628E+0
2.39988E-1	3.78787E-3	2.33819E+1	-5.74936E+0
2.29983E-1	3.78770E-3	2.33809E+1	-5.50943E+0
2.19983E-1	3.77261E-3	2.32877E+1	-5.24887E+0
2.09982E-1	3.77655E-3	2.33120E+1	-5.01548E+0
1.99977E-1	3.77903E-3	2.33273E+1	-4.77964E+0
1.89977E-1	3.76009E-3	2.32104E+1	-4.51788E+0
1.79977E-1	3.76498E-3	2.32406E+1	-4.28563E+0
1.69982E-1	3.75597E-3	2.31850E+1	-4.03794E+0
1.59978E-1	3.74419E-3	2.31123E+1	-3.78838E+0
1.49980E-1	3.73852E-3	2.30773E+1	-3.54624E+0
1.39979E-1	3.72074E-3	2.29675E+1	-3.29403E+0
1.29981E-1	3.72941E-3	2.30210E+1	-3.06588E+0
1.19984E-1	3.72726E-3	2.30078E+1	-2.82845E+0
1.09978E-1	3.70754E-3	2.28860E+1	-2.57885E+0
9.99789E-2	3.71434E-3	2.29280E+1	-2.34869E+0
8.99763E-2	3.69553E-3	2.28119E+1	-2.10300E+0
7.99789E-2	3.70509E-3	2.28709E+1	-1.87417E+0
6.99806E-2	3.69488E-3	2.28079E+1	-1.63536E+0
5.99818E-2	3.68873E-3	2.27699E+1	-1.39937E+0
4.99709E-2	3.68739E-3	2.27617E+1	-1.16539E+0
3.99759E-2	3.67534E-3	2.26873E+1	-9.29247E-1
2.99742E-2	3.66078E-3	2.25974E+1	-6.93995E-1
1.99771E-2	3.65795E-3	2.25799E+1	-4.62174E-1
9.97663E-3	3.64914E-3	2.25256E+1	-2.30255E-1
-2.16961E-5	3.63545E-3	2.24410E+1	4.98856E-4
-9.88865E-3	3.63561E-3	2.24420E+1	2.27379E-1
-1.98882E-2	3.63029E-3	2.24092E+1	4.56638E-1
-2.98841E-2	3.61029E-3	2.22857E+1	6.82366E-1
-3.98872E-2	3.61285E-3	2.23015E+1	9.11420E-1
-4.98855E-2	3.59458E-3	2.21888E+1	1.13412E+0
-5.98931E-2	3.59644E-3	2.22002E+1	1.36234E+0
-6.98950E-2	3.57856E-3	2.20899E+1	1.58194E+0
-7.98950E-2	3.56945E-3	2.20336E+1	1.80367E+0
-8.98933E-2	3.57384E-3	2.20607E+1	2.03188E+0
-9.99002E-2	3.55736E-3	2.19590E+1	2.24765E+0
-1.09900E-1	3.54856E-3	2.19047E+1	2.46652E+0
-1.19898E-1	3.54091E-3	2.18575E+1	2.68511E+0
-1.29900E-1	3.52058E-3	2.17320E+1	2.89240E+0
-1.39894E-1	3.52501E-3	2.17593E+1	3.11885E+0
-1.49894E-1	3.51333E-3	2.16872E+1	3.33072E+0
-1.59896E-1	3.50803E-3	2.16545E+1	3.54761E+0
-1.69895E-1	3.49818E-3	2.15937E+1	3.75888E+0
-1.79895E-1	3.47582E-3	2.14557E+1	3.95468E+0
-1.89895E-1	3.46783E-3	2.14064E+1	4.16492E+0
-1.99893E-1	3.45338E-3	2.13172E+1	4.36593E+0
-2.09899E-1	3.43091E-3	2.11785E+1	4.55465E+0
-2.19899E-1	3.43023E-3	2.11743E+1	4.77070E+0
-2.29901E-1	3.41005E-3	2.10497E+1	4.95835E+0
-2.39905E-1	3.40471E-3	2.10167E+1	5.16600E+0
-2.49905E-1	3.39255E-3	2.09417E+1	5.36212E+0
-2.59904E-1	3.37514E-3	2.08342E+1	5.54804E+0
-2.69903E-1	3.36641E-3	2.07803E+1	5.74659E+0
-2.79902E-1	3.34153E-3	2.06267E+1	5.91543E+0
-2.89904E-1	3.34335E-3	2.06380E+1	6.13015E+0
-2.99904E-1	3.33013E-3	2.05564E+1	6.31653E+0
-3.09900E-1	3.30651E-3	2.04106E+1	6.48077E+0
-3.19903E-1	3.29648E-3	2.03486E+1	6.66966E+0
-3.29901E-1	3.27846E-3	2.02374E+1	6.84051E+0
-3.39910E-1	3.25965E-3	2.01213E+1	7.00761E+0
-3.49911E-1	3.25777E-3	2.01097E+1	7.20963E+0
-3.59909E-1	3.23035E-3	1.99404E+1	7.35322E+0
-3.69908E-1	3.22201E-3	1.98890E+1	7.53799E+0
-3.79905E-1	3.19970E-3	1.97512E+1	7.68811E+0
-3.89909E-1	3.18251E-3	1.96451E+1	7.84817E+0
-3.99906E-1	3.17233E-3	1.95823E+1	8.02364E+0
-4.09905E-1	3.14530E-3	1.94154E+1	8.15418E+0
-4.19904E-1	3.12931E-3	1.93167E+1	8.31063E+0
-4.29905E-1	3.10016E-3	1.91368E+1	8.42931E+0
-4.39908E-1	3.06985E-3	1.89497E+1	8.54111E+0
-4.49912E-1	3.06054E-3	1.88922E+1	8.70885E+0
-4.59915E-1	3.03815E-3	1.87540E+1	8.83735E+0
-4.69906E-1	3.01390E-3	1.86043E+1	8.95726E+0
-4.79904E-1	2.99480E-3	1.84864E+1	9.08986E+0
-4.89904E-1	2.95691E-3	1.82525E+1	9.16187E+0
-4.99912E-1	2.93938E-3	1.81443E+1	9.29361E+0
-5.09910E-1	2.90583E-3	1.79372E+1	9.37128E+0
-5.19908E-1	2.88206E-3	1.77905E+1	9.47686E+0
-5.29907E-1	2.83957E-3	1.75282E+1	9.51672E+0
-5.39911E-1	2.80425E-3	1.73102E+1	9.57578E+0
-5.49913E-1	2.76667E-3	1.70782E+1	9.62247E+0
-5.59912E-1	2.72043E-3	1.67928E+1	9.63369E+0
-5.69911E-1	2.68805E-3	1.65929E+1	9.68901E+0
-5.79910E-1	2.64089E-3	1.63018E+1	9.68604E+0
-5.89904E-1	2.58361E-3	1.59482E+1	9.63925E+0
-5.99908E-1	2.52817E-3	1.56060E+1	9.59237E+0
-6.09911E-1	2.46569E-3	1.52203E+1	9.51130E+0
-6.19908E-1	2.39188E-3	1.47647E+1	9.37782E+0
-6.29910E-1	2.32048E-3	1.43240E+1	9.24467E+0
-6.39944E-1	2.22752E-3	1.37501E+1	9.01569E+0
-6.49947E-1	2.13591E-3	1.31846E+1	8.78003E+0
-6.59946E-1	2.02654E-3	1.25095E+1	8.45861E+0
-6.69944E-1	1.90498E-3	1.17591E+1	8.07168E+0
-6.79950E-1	1.78115E-3	1.09948E+1	7.65972E+0
-6.89950E-1	1.63565E-3	1.00966E+1	7.13745E+0
-6.99947E-1	1.48746E-3	9.18185E+0	6.58485E+0
-7.09949E-1	1.32075E-3	8.15278E+0	5.93039E+0
-7.19949E-1	1.14421E-3	7.06302E+0	5.21006E+0
-7.29947E-1	9.56951E-4	5.90710E+0	4.41790E+0
-7.39946E-1	7.59034E-4	4.68540E+0	3.55219E+0
-7.49949E-1	5.45526E-4	3.36744E+0	2.58751E+0
-7.59952E-1	3.25821E-4	2.01124E+0	1.56603E+0
-7.69959E-1	9.11240E-5	5.62494E-1	4.43747E-1
-7.79957E-1	-1.53437E-4	-9.47142E-1	-7.56896E-1
-7.89964E-1	-4.03888E-4	-2.49314E+0	-2.01792E+0
-7.99963E-1	-6.66345E-4	-4.11324E+0	-3.37135E+0
-8.09964E-1	-9.34628E-4	-5.76931E+0	-4.78784E+0
-8.19960E-1	-1.21328E-3	-7.48938E+0	-6.29200E+0
-8.29967E-1	-1.50152E-3	-9.26864E+0	-7.88183E+0
-8.39966E-1	-1.79379E-3	-1.10728E+1	-9.52946E+0
-8.49967E-1	-2.09429E-3	-1.29277E+1	-1.12583E+1
-8.59968E-1	-2.40114E-3	-1.48219E+1	-1.30598E+1
-8.69967E-1	-2.71305E-3	-1.67472E+1	-1.49278E+1
-8.79968E-1	-3.03234E-3	-1.87181E+1	-1.68764E+1
-8.89964E-1	-3.35546E-3	-2.07127E+1	-1.88869E+1
-8.99970E-1	-3.68545E-3	-2.27497E+1	-2.09775E+1
-9.09965E-1	-4.01859E-3	-2.48061E+1	-2.31278E+1
-9.19971E-1	-4.35660E-3	-2.68926E+1	-2.53488E+1
-9.29973E-1	-4.69926E-3	-2.90078E+1	-2.76398E+1
-9.39981E-1	-5.04584E-3	-3.11472E+1	-2.99977E+1
-9.49979E-1	-5.39480E-3	-3.33012E+1	-3.24134E+1
-9.59977E-1	-5.74781E-3	-3.54803E+1	-3.48978E+1
-9.69993E-1	-6.10493E-3	-3.76848E+1	-3.74528E+1
-9.79980E-1	-6.46404E-3	-3.99015E+1	-4.00642E+1
-9.89980E-1	-6.82648E-3	-4.21388E+1	-4.27424E+1
-9.99974E-1	-7.19219E-3	-4.43962E+1	-4.54868E+1
-1.00997E+0	-7.56210E-3	-4.66796E+1	-4.83043E+1
9.68901E+0	2.24410E+1	-7.69959E-1	5.47292E-1
2.69455E-1	6.05254E-1	-8.19140E-1	5.30445E-1
3.77239E-4	5.68978E-4	-7.54754E-1	8.57365E-1
1.15401E-1	2.80111E-1	-7.86025E-1	5.11556E-1
1.20204E-1	2.81734E-1	-7.55265E-1	5.51353E-1
9.78730E+0	2.18080E+1	-7.59951E-1	5.76383E-1
