Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
1.19970E-1	3.84218E-3	2.37172E+1	-2.81718E+0
1.09971E-1	3.84352E-3	2.37254E+1	-2.58328E+0
9.99725E-2	3.84658E-3	2.37443E+1	-2.35028E+0
8.99696E-2	3.83414E-3	2.36675E+1	-2.10828E+0
7.99675E-2	3.83939E-3	2.36999E+1	-1.87646E+0
6.99704E-2	3.84150E-3	2.37130E+1	-1.64278E+0
5.99723E-2	3.83293E-3	2.36601E+1	-1.40490E+0
4.99611E-2	3.84049E-3	2.37067E+1	-1.17269E+0
3.99601E-2	3.83023E-3	2.36434E+1	-9.35438E-1
2.99592E-2	3.83010E-3	2.36426E+1	-7.01300E-1
1.99628E-2	3.82454E-3	2.36083E+1	-4.66621E-1
9.96304E-3	3.81137E-3	2.35270E+1	-2.32079E-1
-3.45707E-5	3.82005E-3	2.35806E+1	8.07125E-4
-9.90629E-3	3.80358E-3	2.34789E+1	2.30286E-1
-1.99094E-2	3.80870E-3	2.35105E+1	4.63445E-1
-2.99087E-2	3.80170E-3	2.34673E+1	6.94927E-1
-3.99048E-2	3.80360E-3	2.34790E+1	9.27649E-1
-4.99060E-2	3.80639E-3	2.34962E+1	1.16099E+0
-5.99148E-2	3.79186E-3	2.34065E+1	1.38851E+0
-6.99129E-2	3.79186E-3	2.34065E+1	1.62022E+0
-7.99115E-2	3.77717E-3	2.33159E+1	1.84476E+0
-8.99117E-2	3.77278E-3	2.32888E+1	2.07320E+0
-9.99191E-2	3.77869E-3	2.33252E+1	2.30756E+0
-1.09917E-1	3.76208E-3	2.32227E+1	2.52730E+0
-1.19914E-1	3.77731E-3	2.33167E+1	2.76832E+0
-1.29916E-1	3.75729E-3	2.31931E+1	2.98333E+0
-1.39911E-1	3.75383E-3	2.31718E+1	3.20989E+0
-1.49912E-1	3.74981E-3	2.31470E+1	3.43565E+0
-1.59911E-1	3.73223E-3	2.30385E+1	3.64763E+0
-1.69914E-1	3.73738E-3	2.30702E+1	3.88115E+0
-1.79914E-1	3.72494E-3	2.29935E+1	4.09589E+0
-1.89915E-1	3.71228E-3	2.29153E+1	4.30887E+0
-1.99915E-1	3.71253E-3	2.29169E+1	4.53606E+0
-2.09925E-1	3.70353E-3	2.28613E+1	4.75164E+0
-2.19922E-1	3.69541E-3	2.28112E+1	4.96701E+0
-2.29922E-1	3.69739E-3	2.28234E+1	5.19564E+0
-2.39927E-1	3.67406E-3	2.26794E+1	5.38752E+0
-2.49925E-1	3.67483E-3	2.26841E+1	5.61320E+0
-2.59927E-1	3.65338E-3	2.25517E+1	5.80377E+0
-2.69926E-1	3.65424E-3	2.25570E+1	6.02845E+0
-2.79924E-1	3.64560E-3	2.25037E+1	6.23696E+0
-2.89923E-1	3.62224E-3	2.23595E+1	6.41835E+0
-2.99918E-1	3.62183E-3	2.23570E+1	6.63887E+0
-3.09915E-1	3.61075E-3	2.22886E+1	6.83917E+0
-3.19916E-1	3.59529E-3	2.21931E+1	7.02965E+0
-3.29916E-1	3.59671E-3	2.22019E+1	7.25224E+0
-3.39912E-1	3.58774E-3	2.21465E+1	7.45334E+0
-3.49918E-1	3.56456E-3	2.20035E+1	7.62317E+0
-3.59913E-1	3.56071E-3	2.19797E+1	7.83245E+0
-3.69911E-1	3.54157E-3	2.18615E+1	8.00676E+0
-3.79910E-1	3.53251E-3	2.18056E+1	8.20215E+0
-3.89915E-1	3.52204E-3	2.17410E+1	8.39321E+0
-3.99911E-1	3.49884E-3	2.15978E+1	8.55167E+0
-4.09911E-1	3.49555E-3	2.15775E+1	8.75727E+0
-4.19910E-1	3.47345E-3	2.14410E+1	8.91417E+0
-4.29909E-1	3.45601E-3	2.13334E+1	9.08061E+0
-4.39908E-1	3.44095E-3	2.12404E+1	9.25132E+0
-4.49907E-1	3.42183E-3	2.11224E+1	9.40903E+0
-4.59910E-1	3.39627E-3	2.09646E+1	9.54638E+0
-4.69906E-1	3.38579E-3	2.08999E+1	9.72377E+0
-4.79908E-1	3.36291E-3	2.07587E+1	9.86363E+0
-4.89906E-1	3.34238E-3	2.06320E+1	1.00077E+1
-4.99915E-1	3.32752E-3	2.05402E+1	1.01667E+1
-5.09918E-1	3.29670E-3	2.03500E+1	1.02741E+1
-5.19918E-1	3.28081E-3	2.02519E+1	1.04251E+1
-5.29917E-1	3.24937E-3	2.00578E+1	1.05238E+1
-5.39921E-1	3.22705E-3	1.99201E+1	1.06488E+1
-5.49919E-1	3.20516E-3	1.97849E+1	1.07724E+1
-5.59918E-1	3.17007E-3	1.95683E+1	1.08482E+1
-5.69916E-1	3.13576E-3	1.93565E+1	1.09224E+1
-5.79917E-1	3.10683E-3	1.91780E+1	1.10115E+1
-5.89914E-1	3.06517E-3	1.89208E+1	1.10511E+1
-5.99912E-1	3.02931E-3	1.86994E+1	1.11070E+1
-6.09917E-1	2.98254E-3	1.84107E+1	1.11178E+1
-6.19915E-1	2.92677E-3	1.80665E+1	1.10888E+1
-6.29916E-1	2.87553E-3	1.77502E+1	1.10704E+1
-6.39951E-1	2.80612E-3	1.73217E+1	1.09753E+1
-6.49957E-1	2.74532E-3	1.69464E+1	1.09054E+1
-6.59957E-1	2.66261E-3	1.64359E+1	1.07396E+1
-6.69958E-1	2.57832E-3	1.59156E+1	1.05572E+1
-6.79961E-1	2.48407E-3	1.53338E+1	1.03231E+1
-6.89960E-1	2.37270E-3	1.46463E+1	1.00053E+1
-6.99962E-1	2.25388E-3	1.39128E+1	9.64204E+0
-7.09959E-1	2.12433E-3	1.31131E+1	9.21762E+0
-7.19959E-1	1.97627E-3	1.21992E+1	8.69596E+0
-7.29957E-1	1.82522E-3	1.12668E+1	8.14284E+0
-7.39958E-1	1.65609E-3	1.02228E+1	7.48953E+0
-7.49959E-1	1.48078E-3	9.14062E+0	6.78722E+0
-7.59959E-1	1.29315E-3	7.98241E+0	6.00624E+0
-7.69963E-1	1.09073E-3	6.73290E+0	5.13276E+0
-7.79960E-1	8.83223E-4	5.45199E+0	4.21023E+0
-7.89967E-1	6.62774E-4	4.09120E+0	3.19991E+0
-7.99972E-1	4.35240E-4	2.68667E+0	2.12798E+0
-8.09973E-1	2.01751E-4	1.24538E+0	9.98734E-1
-8.19972E-1	-4.34069E-5	-2.67944E-1	-2.17531E-1
-8.29975E-1	-2.93633E-4	-1.81255E+0	-1.48948E+0
-8.39970E-1	-5.46512E-4	-3.37353E+0	-2.80561E+0
-8.49973E-1	-8.10455E-4	-5.00281E+0	-4.21015E+0
-8.59970E-1	-1.07714E-3	-6.64901E+0	-5.66134E+0
-8.69969E-1	-1.35020E-3	-8.33457E+0	-7.17903E+0
-8.79968E-1	-1.62849E-3	-1.00524E+1	-8.75821E+0
-8.89965E-1	-1.90951E-3	-1.17871E+1	-1.03862E+1
-8.99966E-1	-2.19708E-3	-1.35622E+1	-1.20847E+1
-9.09964E-1	-2.48533E-3	-1.53415E+1	-1.38220E+1
-9.19962E-1	-2.78014E-3	-1.71614E+1	-1.56315E+1
-9.29964E-1	-3.07703E-3	-1.89940E+1	-1.74889E+1
-9.39965E-1	-3.37464E-3	-2.08311E+1	-1.93866E+1
-9.49964E-1	-3.67744E-3	-2.27002E+1	-2.13509E+1
-9.59965E-1	-3.98334E-3	-2.45885E+1	-2.33704E+1
-9.69968E-1	-4.28982E-3	-2.64804E+1	-2.54308E+1
-9.79965E-1	-4.60108E-3	-2.84017E+1	-2.75571E+1
-9.89966E-1	-4.91175E-3	-3.03194E+1	-2.97180E+1
-9.99965E-1	-5.22838E-3	-3.22740E+1	-3.19533E+1
-1.00997E+0	-5.54304E-3	-3.42163E+1	-3.42153E+1
1.11178E+1	2.35806E+1	-8.19972E-1	5.80746E-1
1.20911E+1	2.34730E+1	-8.19968E-1	6.34485E-1
1.29351E-4	2.04453E-4	-8.15357E-1	7.83700E-1
9.71277E+0	2.15980E+1	-8.09964E-1	5.60771E-1
1.11255E+1	2.21994E+1	-8.19968E-1	6.17309E-1
1.12157E+1	2.18875E+1	-8.19971E-1	6.31180E-1
