Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
-3.39921E-1	-2.95637E-6	-1.82492E-2	-6.30415E-3
-3.49926E-1	-3.09129E-6	-1.90820E-2	-6.78587E-3
-3.59927E-1	-3.23029E-6	-1.99401E-2	-7.29367E-3
-3.69926E-1	-3.37425E-6	-2.08287E-2	-7.83036E-3
-3.79923E-1	-3.52495E-6	-2.17590E-2	-8.40114E-3
-3.89927E-1	-3.67511E-6	-2.26859E-2	-8.98967E-3
-3.99929E-1	-3.83750E-6	-2.36883E-2	-9.62767E-3
-4.09926E-1	-4.00251E-6	-2.47069E-2	-1.02927E-2
-4.19925E-1	-4.17220E-6	-2.57543E-2	-1.09907E-2
-4.29924E-1	-4.35337E-6	-2.68727E-2	-1.17411E-2
-4.39921E-1	-4.54720E-6	-2.80691E-2	-1.25490E-2
-4.49923E-1	-4.75167E-6	-2.93313E-2	-1.34114E-2
-4.59925E-1	-4.96160E-6	-3.06272E-2	-1.43152E-2
-4.69921E-1	-5.19904E-6	-3.20928E-2	-1.53263E-2
-4.79924E-1	-5.45161E-6	-3.36519E-2	-1.64130E-2
-4.89920E-1	-5.72428E-6	-3.53351E-2	-1.75928E-2
-4.99931E-1	-6.03764E-6	-3.72694E-2	-1.89351E-2
-5.09928E-1	-6.38280E-6	-3.94000E-2	-2.04178E-2
-5.19928E-1	-6.78773E-6	-4.18996E-2	-2.21390E-2
-5.29926E-1	-7.25919E-6	-4.48098E-2	-2.41320E-2
-5.39932E-1	-7.81339E-6	-4.82308E-2	-2.64648E-2
-5.49930E-1	-8.46943E-6	-5.22804E-2	-2.92181E-2
-5.59932E-1	-9.28982E-6	-5.73446E-2	-3.26312E-2
-5.69927E-1	-1.03043E-5	-6.36068E-2	-3.68407E-2
-5.79926E-1	-1.15634E-5	-7.13790E-2	-4.20676E-2
-5.89924E-1	-1.31721E-5	-8.13093E-2	-4.87462E-2
-5.99926E-1	-1.52346E-5	-9.40407E-2	-5.73348E-2
-6.09930E-1	-1.78834E-5	-1.10391E-1	-6.84258E-2
-6.19928E-1	-2.13445E-5	-1.31756E-1	-8.30075E-2
-6.29930E-1	-2.58527E-5	-1.59585E-1	-1.02162E-1
-6.39960E-1	-3.17822E-5	-1.96186E-1	-1.27593E-1
-6.49964E-1	-3.95216E-5	-2.43960E-1	-1.61144E-1
-6.59966E-1	-4.96401E-5	-3.06420E-1	-2.05515E-1
-6.69962E-1	-6.28400E-5	-3.87901E-1	-2.64105E-1
-6.79969E-1	-7.99703E-5	-4.93644E-1	-3.41120E-1
-6.89972E-1	-1.02063E-4	-6.30019E-1	-4.41763E-1
-6.99969E-1	-1.30218E-4	-8.03815E-1	-5.71794E-1
-7.09970E-1	-1.65789E-4	-1.02339E+0	-7.38390E-1
-7.19969E-1	-2.10064E-4	-1.29669E+0	-9.48758E-1
-7.29966E-1	-2.64335E-4	-1.63170E+0	-1.21045E+0
-7.39964E-1	-3.29779E-4	-2.03567E+0	-1.53082E+0
-7.49966E-1	-4.07329E-4	-2.51438E+0	-1.91636E+0
-7.59968E-1	-4.97699E-4	-3.07222E+0	-2.37275E+0
-7.69970E-1	-6.01085E-4	-3.71040E+0	-2.90335E+0
-7.79969E-1	-7.17514E-4	-4.42910E+0	-3.51073E+0
-7.89977E-1	-8.46789E-4	-5.22709E+0	-4.19643E+0
-7.99979E-1	-9.88201E-4	-6.10001E+0	-4.95922E+0
-8.09974E-1	-1.14151E-3	-7.04636E+0	-5.80017E+0
-8.19971E-1	-1.30539E-3	-8.05796E+0	-6.71473E+0
-8.29978E-1	-1.47918E-3	-9.13074E+0	-7.70154E+0
-8.39974E-1	-1.66198E-3	-1.02591E+1	-8.75753E+0
-8.49982E-1	-1.85339E-3	-1.14407E+1	-9.88249E+0
-8.59978E-1	-2.05243E-3	-1.26693E+1	-1.10725E+1
-8.69979E-1	-2.25869E-3	-1.39425E+1	-1.23269E+1
-8.79974E-1	-2.47107E-3	-1.52535E+1	-1.36410E+1
-8.89974E-1	-2.68900E-3	-1.65988E+1	-1.50127E+1
-8.99977E-1	-2.91255E-3	-1.79787E+1	-1.64435E+1
-9.09973E-1	-3.14123E-3	-1.93903E+1	-1.79316E+1
-9.19971E-1	-3.37405E-3	-2.08275E+1	-1.94722E+1
-9.29967E-1	-3.61080E-3	-2.22889E+1	-2.10650E+1
-9.39976E-1	-3.85167E-3	-2.37757E+1	-2.27120E+1
-9.49972E-1	-4.09599E-3	-2.52839E+1	-2.44095E+1
-9.59972E-1	-4.34349E-3	-2.68117E+1	-2.61570E+1
-9.69977E-1	-4.59397E-3	-2.83578E+1	-2.79537E+1
-9.79971E-1	-4.84839E-3	-2.99283E+1	-2.98058E+1
-9.89971E-1	-5.10445E-3	-3.15090E+1	-3.17001E+1
-9.99969E-1	-5.36248E-3	-3.31017E+1	-3.36389E+1
-1.00997E+0	-5.62297E-3	-3.47097E+1	-3.56258E+1
1.34023E-8	3.37281E-4	-9.90152E-3	3.94894E-3
3.46828E-6	1.04542E-3	-1.99156E-2	1.63917E-1
9.96347E-6	1.64528E-3	-1.99118E-2	2.99265E-1
2.37937E-8	6.17617E-4	-9.91368E-3	3.82387E-3
7.19863E-6	1.67986E-3	-1.99120E-2	2.11766E-1
1.41943E-5	1.66360E-3	-2.99082E-2	2.80718E-1
