Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
6.59996E-1	2.55568E-3	1.57758E+1	-1.06680E+1
6.49997E-1	2.54977E-3	1.57393E+1	-1.04821E+1
6.40000E-1	2.55290E-3	1.57586E+1	-1.03335E+1
6.29994E-1	2.54280E-3	1.56963E+1	-1.01317E+1
6.19990E-1	2.54321E-3	1.56988E+1	-9.97245E+0
6.09986E-1	2.53639E-3	1.56567E+1	-9.78523E+0
5.99991E-1	2.54648E-3	1.57190E+1	-9.66318E+0
5.89993E-1	2.54579E-3	1.57148E+1	-9.49958E+0
5.79991E-1	2.53517E-3	1.56492E+1	-9.29958E+0
5.69995E-1	2.53382E-3	1.56409E+1	-9.13444E+0
5.59995E-1	2.54321E-3	1.56988E+1	-9.00744E+0
5.49997E-1	2.53410E-3	1.56426E+1	-8.81494E+0
5.39996E-1	2.53678E-3	1.56591E+1	-8.66380E+0
5.29996E-1	2.53627E-3	1.56560E+1	-8.50165E+0
5.19990E-1	2.53376E-3	1.56405E+1	-8.33289E+0
5.09988E-1	2.54015E-3	1.56799E+1	-8.19322E+0
4.99992E-1	2.52905E-3	1.56114E+1	-7.99753E+0
4.89986E-1	2.52712E-3	1.55995E+1	-7.83150E+0
4.79985E-1	2.53327E-3	1.56375E+1	-7.69032E+0
4.69987E-1	2.52411E-3	1.55809E+1	-7.50290E+0
4.59984E-1	2.52655E-3	1.55960E+1	-7.35031E+0
4.49978E-1	2.53108E-3	1.56240E+1	-7.20331E+0
4.39975E-1	2.53092E-3	1.56230E+1	-7.04274E+0
4.29983E-1	2.52182E-3	1.55668E+1	-6.85805E+0
4.19984E-1	2.52785E-3	1.56040E+1	-6.71459E+0
4.09985E-1	2.52320E-3	1.55753E+1	-6.54267E+0
3.99989E-1	2.52310E-3	1.55747E+1	-6.38289E+0
3.89992E-1	2.53306E-3	1.56362E+1	-6.24793E+0
3.79987E-1	2.52548E-3	1.55894E+1	-6.06943E+0
3.69985E-1	2.52537E-3	1.55887E+1	-5.90941E+0
3.59987E-1	2.51871E-3	1.55476E+1	-5.73456E+0
3.49985E-1	2.52032E-3	1.55575E+1	-5.57879E+0
3.39978E-1	2.52906E-3	1.56115E+1	-5.43807E+0
3.29982E-1	2.52209E-3	1.55685E+1	-5.26364E+0
3.19979E-1	2.52115E-3	1.55627E+1	-5.10217E+0
3.09976E-1	2.51887E-3	1.55486E+1	-4.93820E+0
2.99983E-1	2.51248E-3	1.55091E+1	-4.76688E+0
2.89982E-1	2.52036E-3	1.55578E+1	-4.62241E+0
2.79982E-1	2.51746E-3	1.55399E+1	-4.45787E+0
2.69984E-1	2.51636E-3	1.55331E+1	-4.29681E+0
2.59985E-1	2.51251E-3	1.55093E+1	-4.13134E+0
2.49988E-1	2.51551E-3	1.55278E+1	-3.97723E+0
2.39986E-1	2.50517E-3	1.54640E+1	-3.80240E+0
2.29980E-1	2.50842E-3	1.54841E+1	-3.64859E+0
2.19982E-1	2.50869E-3	1.54857E+1	-3.49035E+0
2.09978E-1	2.50371E-3	1.54550E+1	-3.32501E+0
1.99973E-1	2.50502E-3	1.54631E+1	-3.16824E+0
1.89978E-1	2.50865E-3	1.54855E+1	-3.01425E+0
1.79980E-1	2.50939E-3	1.54901E+1	-2.85646E+0
1.69982E-1	2.50419E-3	1.54580E+1	-2.69219E+0
1.59981E-1	2.50547E-3	1.54659E+1	-2.53509E+0
1.49983E-1	2.50637E-3	1.54714E+1	-2.37751E+0
1.39980E-1	2.49368E-3	1.53931E+1	-2.20771E+0
1.29982E-1	2.50524E-3	1.54644E+1	-2.05953E+0
1.19974E-1	2.49427E-3	1.53967E+1	-1.89263E+0
1.09975E-1	2.49938E-3	1.54283E+1	-1.73845E+0
9.99773E-2	2.50210E-3	1.54451E+1	-1.58213E+0
8.99727E-2	2.49388E-3	1.53943E+1	-1.41913E+0
7.99749E-2	2.49841E-3	1.54223E+1	-1.26373E+0
6.99756E-2	2.49361E-3	1.53927E+1	-1.10360E+0
5.99794E-2	2.48332E-3	1.53291E+1	-9.42041E-1
4.99721E-2	2.48610E-3	1.53463E+1	-7.85745E-1
3.99733E-2	2.49209E-3	1.53833E+1	-6.30041E-1
2.99706E-2	2.48073E-3	1.53131E+1	-4.70230E-1
1.99711E-2	2.48851E-3	1.53612E+1	-3.14323E-1
9.97019E-3	2.48551E-3	1.53427E+1	-1.56731E-1
-2.90871E-5	2.48292E-3	1.53267E+1	4.56771E-4
-9.85813E-3	2.48407E-3	1.53338E+1	1.54879E-1
-1.98596E-2	2.47668E-3	1.52881E+1	3.11082E-1
-2.98584E-2	2.48148E-3	1.53178E+1	4.68611E-1
-3.98595E-2	2.47558E-3	1.52814E+1	6.24085E-1
-4.98614E-2	2.46846E-3	1.52374E+1	7.78441E-1
-5.98681E-2	2.47449E-3	1.52746E+1	9.36950E-1
-6.98657E-2	2.47435E-3	1.52738E+1	1.09335E+0
-7.98676E-2	2.46561E-3	1.52198E+1	1.24546E+0
-8.98662E-2	2.46825E-3	1.52361E+1	1.40288E+0
-9.98704E-2	2.45691E-3	1.51661E+1	1.55189E+0
-1.09869E-1	2.46064E-3	1.51891E+1	1.70985E+0
-1.19870E-1	2.46298E-3	1.52036E+1	1.86727E+0
-1.29872E-1	2.45583E-3	1.51594E+1	2.01720E+0
-1.39869E-1	2.46195E-3	1.51972E+1	2.17789E+0
-1.49869E-1	2.45305E-3	1.51423E+1	2.32516E+0
-1.59870E-1	2.45264E-3	1.51398E+1	2.47991E+0
-1.69869E-1	2.45488E-3	1.51536E+1	2.63742E+0
-1.79869E-1	2.44575E-3	1.50972E+1	2.78230E+0
-1.89869E-1	2.44071E-3	1.50661E+1	2.93093E+0
-1.99871E-1	2.44168E-3	1.50721E+1	3.08655E+0
-2.09878E-1	2.43368E-3	1.50227E+1	3.23047E+0
-2.19878E-1	2.43420E-3	1.50259E+1	3.38511E+0
-2.29874E-1	2.43751E-3	1.50464E+1	3.54382E+0
-2.39883E-1	2.42693E-3	1.49810E+1	3.68207E+0
-2.49876E-1	2.43192E-3	1.50119E+1	3.84334E+0
-2.59875E-1	2.42873E-3	1.49922E+1	3.99189E+0
-2.69876E-1	2.41763E-3	1.49236E+1	4.12657E+0
-2.79876E-1	2.42128E-3	1.49462E+1	4.28594E+0
-2.89873E-1	2.40615E-3	1.48528E+1	4.41129E+0
-2.99878E-1	2.41247E-3	1.48918E+1	4.57553E+0
-3.09870E-1	2.41593E-3	1.49131E+1	4.73477E+0
-3.19871E-1	2.40324E-3	1.48348E+1	4.86191E+0
-3.29872E-1	2.39862E-3	1.48063E+1	5.00429E+0
-3.39874E-1	2.39926E-3	1.48102E+1	5.15740E+0
-3.49879E-1	2.38996E-3	1.47528E+1	5.28864E+0
-3.59881E-1	2.39561E-3	1.47877E+1	5.45268E+0
-3.69881E-1	2.38213E-3	1.47045E+1	5.57266E+0
-3.79882E-1	2.38118E-3	1.46986E+1	5.72105E+0
-3.89882E-1	2.37275E-3	1.46466E+1	5.85087E+0
-3.99888E-1	2.36105E-3	1.45744E+1	5.97144E+0
-4.09886E-1	2.36352E-3	1.45896E+1	6.12714E+0
-4.19882E-1	2.35080E-3	1.45111E+1	6.24278E+0
-4.29884E-1	2.34940E-3	1.45025E+1	6.38768E+0
-4.39882E-1	2.34722E-3	1.44890E+1	6.53018E+0
-4.49877E-1	2.33276E-3	1.43998E+1	6.63742E+0
-4.59879E-1	2.32802E-3	1.43705E+1	6.77120E+0
-4.69876E-1	2.32269E-3	1.43376E+1	6.90255E+0
-4.79877E-1	2.31044E-3	1.42620E+1	7.01229E+0
-4.89873E-1	2.30500E-3	1.42284E+1	7.14150E+0
-4.99878E-1	2.28443E-3	1.41014E+1	7.22233E+0
-5.09882E-1	2.28038E-3	1.40764E+1	7.35380E+0
-5.19880E-1	2.26307E-3	1.39696E+1	7.44109E+0
-5.29884E-1	2.25455E-3	1.39170E+1	7.55572E+0
-5.39888E-1	2.24274E-3	1.38441E+1	7.65804E+0
-5.49890E-1	2.22195E-3	1.37157E+1	7.72761E+0
-5.59886E-1	2.21339E-3	1.36629E+1	7.83777E+0
-5.69885E-1	2.19377E-3	1.35418E+1	7.90703E+0
-5.79882E-1	2.16902E-3	1.33890E+1	7.95497E+0
-5.89883E-1	2.15152E-3	1.32810E+1	8.02687E+0
-5.99881E-1	2.12494E-3	1.31169E+1	8.06208E+0
-6.09888E-1	2.10018E-3	1.29641E+1	8.10106E+0
-6.19886E-1	2.06882E-3	1.27705E+1	8.11091E+0
-6.29891E-1	2.03836E-3	1.25825E+1	8.12048E+0
-6.39926E-1	2.00709E-3	1.23894E+1	8.12329E+0
-6.49932E-1	1.95965E-3	1.20966E+1	8.05530E+0
-6.59930E-1	1.91697E-3	1.18331E+1	8.00108E+0
-6.69927E-1	1.86212E-3	1.14946E+1	7.88988E+0
-6.79929E-1	1.80908E-3	1.11672E+1	7.77959E+0
-6.89929E-1	1.74753E-3	1.07872E+1	7.62543E+0
-6.99929E-1	1.67346E-3	1.03300E+1	7.40806E+0
-7.09927E-1	1.59098E-3	9.82086E+0	7.14354E+0
-7.19928E-1	1.50767E-3	9.30660E+0	6.86484E+0
-7.29925E-1	1.41466E-3	8.73247E+0	6.53079E+0
-7.39929E-1	1.30921E-3	8.08154E+0	6.12681E+0
-7.49933E-1	1.20263E-3	7.42364E+0	5.70413E+0
-7.59934E-1	1.08414E-3	6.69222E+0	5.21070E+0
-7.69935E-1	9.59096E-4	5.92035E+0	4.67037E+0
-7.79928E-1	8.29845E-4	5.12250E+0	4.09342E+0
-7.89937E-1	6.88763E-4	4.25162E+0	3.44110E+0
-7.99940E-1	5.46245E-4	3.37188E+0	2.76363E+0
-8.09935E-1	3.95503E-4	2.44138E+0	2.02598E+0
-8.19935E-1	2.37900E-4	1.46852E+0	1.23370E+0
-8.29949E-1	7.52660E-5	4.64605E-1	3.95080E-1
-8.39947E-1	-8.93671E-5	-5.51649E-1	-4.74750E-1
-8.49948E-1	-2.60755E-4	-1.60960E+0	-1.40172E+0
-8.59949E-1	-4.34740E-4	-2.68358E+0	-2.36449E+0
-8.69948E-1	-6.14302E-4	-3.79199E+0	-3.37995E+0
-8.79949E-1	-7.97210E-4	-4.92105E+0	-4.43675E+0
-8.89943E-1	-9.83038E-4	-6.06814E+0	-5.53309E+0
-8.99945E-1	-1.17378E-3	-7.24556E+0	-6.68094E+0
-9.09947E-1	-1.36561E-3	-8.42969E+0	-7.85919E+0
-9.19948E-1	-1.56127E-3	-9.63747E+0	-9.08399E+0
-9.29947E-1	-1.75960E-3	-1.08617E+1	-1.03492E+1
-9.39953E-1	-1.95867E-3	-1.20906E+1	-1.16440E+1
-9.49950E-1	-2.16118E-3	-1.33406E+1	-1.29845E+1
-9.59954E-1	-2.36603E-3	-1.46051E+1	-1.43650E+1
-9.69961E-1	-2.57195E-3	-1.58762E+1	-1.57780E+1
-9.79957E-1	-2.78130E-3	-1.71685E+1	-1.72381E+1
-9.89957E-1	-2.99141E-3	-1.84655E+1	-1.87296E+1
-9.99957E-1	-3.20319E-3	-1.97728E+1	-2.02581E+1
-1.00996E+0	-3.41673E-3	-2.10909E+1	-2.18248E+1
8.12329E+0	1.53267E+1	-8.29949E-1	6.23278E-1
9.65642E+0	1.76915E+1	-8.19947E-1	6.49704E-1
1.01214E+1	1.76957E+1	-8.19942E-1	6.80831E-1
1.02354E+1	1.89393E+1	-8.19948E-1	6.43286E-1
1.05364E+1	1.89912E+1	-8.19941E-1	6.60400E-1
1.07139E+1	1.86040E+1	-8.19932E-1	6.85509E-1
