Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
-7.98752E-2	2.95044E-3	1.82126E+1	1.47839E+0
-8.98750E-2	2.95342E-3	1.82310E+1	1.66515E+0
-9.98795E-2	2.94474E-3	1.81774E+1	1.84507E+0
-1.09875E-1	2.92662E-3	1.80656E+1	2.01723E+0
-1.19879E-1	2.92202E-3	1.80372E+1	2.19744E+0
-1.29878E-1	2.92520E-3	1.80568E+1	2.38331E+0
-1.39876E-1	2.90825E-3	1.79522E+1	2.55191E+0
-1.49877E-1	2.90102E-3	1.79075E+1	2.72757E+0
-1.59873E-1	2.90253E-3	1.79169E+1	2.91100E+0
-1.69877E-1	2.88403E-3	1.78027E+1	3.07344E+0
-1.79876E-1	2.88124E-3	1.77854E+1	3.25119E+0
-1.89878E-1	2.87147E-3	1.77251E+1	3.42034E+0
-1.99878E-1	2.85504E-3	1.76237E+1	3.57987E+0
-2.09884E-1	2.85496E-3	1.76232E+1	3.75897E+0
-2.19883E-1	2.83489E-3	1.74993E+1	3.91037E+0
-2.29884E-1	2.82093E-3	1.74131E+1	4.06809E+0
-2.39887E-1	2.81252E-3	1.73612E+1	4.23245E+0
-2.49888E-1	2.79346E-3	1.72436E+1	4.37903E+0
-2.59886E-1	2.76922E-3	1.70940E+1	4.51471E+0
-2.69886E-1	2.76078E-3	1.70419E+1	4.67414E+0
-2.79886E-1	2.74407E-3	1.69387E+1	4.81799E+0
-2.89884E-1	2.72153E-3	1.67996E+1	4.94911E+0
-2.99883E-1	2.71069E-3	1.67327E+1	5.09943E+0
-3.09883E-1	2.68551E-3	1.65772E+1	5.22053E+0
-3.19884E-1	2.65705E-3	1.64015E+1	5.33190E+0
-3.29881E-1	2.64232E-3	1.63106E+1	5.46805E+0
-3.39877E-1	2.61141E-3	1.61198E+1	5.56784E+0
-3.49884E-1	2.58593E-3	1.59625E+1	5.67585E+0
-3.59882E-1	2.56130E-3	1.58105E+1	5.78243E+0
-3.69880E-1	2.52600E-3	1.55926E+1	5.86117E+0
-3.79883E-1	2.49260E-3	1.53864E+1	5.94008E+0
-3.89888E-1	2.46572E-3	1.52205E+1	6.03078E+0
-3.99883E-1	2.42665E-3	1.49793E+1	6.08737E+0
-4.09880E-1	2.38659E-3	1.47320E+1	6.13655E+0
-4.19881E-1	2.35357E-3	1.45282E+1	6.19931E+0
-4.29879E-1	2.30462E-3	1.42260E+1	6.21492E+0
-4.39882E-1	2.26109E-3	1.39573E+1	6.23942E+0
-4.49882E-1	2.21478E-3	1.36715E+1	6.25056E+0
-4.59881E-1	2.16384E-3	1.33570E+1	6.24253E+0
-4.69883E-1	2.11679E-3	1.30666E+1	6.23961E+0
-4.79883E-1	2.05816E-3	1.27047E+1	6.19590E+0
-4.89883E-1	1.99925E-3	1.23410E+1	6.14397E+0
-4.99886E-1	1.94322E-3	1.19952E+1	6.09372E+0
-5.09887E-1	1.88297E-3	1.16233E+1	6.02292E+0
-5.19888E-1	1.81792E-3	1.12217E+1	5.92890E+0
-5.29885E-1	1.75563E-3	1.08372E+1	5.83586E+0
-5.39885E-1	1.68414E-3	1.03959E+1	5.70387E+0
-5.49886E-1	1.61318E-3	9.95790E+0	5.56475E+0
-5.59883E-1	1.54211E-3	9.51920E+0	5.41630E+0
-5.69882E-1	1.46879E-3	9.06660E+0	5.25091E+0
-5.79881E-1	1.39188E-3	8.59185E+0	5.06326E+0
-5.89880E-1	1.31342E-3	8.10753E+0	4.86023E+0
-5.99878E-1	1.23556E-3	7.62691E+0	4.64961E+0
-6.09885E-1	1.15377E-3	7.12204E+0	4.41425E+0
-6.19882E-1	1.06624E-3	6.58173E+0	4.14623E+0
-6.29878E-1	9.82788E-4	6.06659E+0	3.88335E+0
-6.39910E-1	8.96795E-4	5.53577E+0	3.60000E+0
-6.49916E-1	8.05889E-4	4.97462E+0	3.28566E+0
-6.59918E-1	7.16463E-4	4.42261E+0	2.96602E+0
-6.69918E-1	6.24459E-4	3.85469E+0	2.62431E+0
-6.79919E-1	5.29415E-4	3.26799E+0	2.25810E+0
-6.89924E-1	4.35204E-4	2.68644E+0	1.88358E+0
-6.99921E-1	3.38551E-4	2.08982E+0	1.48649E+0
-7.09920E-1	2.39486E-4	1.47831E+0	1.06655E+0
-7.19920E-1	1.39091E-4	8.58586E-1	6.28164E-1
-7.29919E-1	3.85067E-5	2.37696E-1	1.76320E-1
-7.39919E-1	-6.61632E-5	-4.08415E-1	-3.07108E-1
-7.49919E-1	-1.71323E-4	-1.05755E+0	-8.05972E-1
-7.59922E-1	-2.78397E-4	-1.71850E+0	-1.32716E+0
-7.69922E-1	-3.87575E-4	-2.39244E+0	-1.87194E+0
-7.79921E-1	-4.98603E-4	-3.07780E+0	-2.43947E+0
-7.89929E-1	-6.11865E-4	-3.77694E+0	-3.03203E+0
-7.99928E-1	-7.26847E-4	-4.48671E+0	-3.64740E+0
-8.09933E-1	-8.44442E-4	-5.21260E+0	-4.29051E+0
-8.19932E-1	-9.63676E-4	-5.94862E+0	-4.95677E+0
-8.29934E-1	-1.08486E-3	-6.69667E+0	-5.64816E+0
-8.39934E-1	-1.20994E-3	-7.46877E+0	-6.37527E+0
-8.49934E-1	-1.33664E-3	-8.25086E+0	-7.12672E+0
-8.59934E-1	-1.46586E-3	-9.04852E+0	-7.90765E+0
-8.69936E-1	-1.59867E-3	-9.86833E+0	-8.72441E+0
-8.79934E-1	-1.73261E-3	-1.06951E+1	-9.56403E+0
-8.89933E-1	-1.86846E-3	-1.15337E+1	-1.04311E+1
-8.99934E-1	-2.00954E-3	-1.24046E+1	-1.13448E+1
-9.09932E-1	-2.15211E-3	-1.32846E+1	-1.22847E+1
-9.19932E-1	-2.29629E-3	-1.41746E+1	-1.32517E+1
-9.29933E-1	-2.44605E-3	-1.50991E+1	-1.42694E+1
-9.39938E-1	-2.59465E-3	-1.60164E+1	-1.52992E+1
-9.49937E-1	-2.74862E-3	-1.69668E+1	-1.63795E+1
-9.59941E-1	-2.90486E-3	-1.79312E+1	-1.74928E+1
-9.69941E-1	-3.06121E-3	-1.88964E+1	-1.86264E+1
-9.79944E-1	-3.22373E-3	-1.98996E+1	-1.98175E+1
-9.89941E-1	-3.38696E-3	-2.09072E+1	-2.10334E+1
-9.99944E-1	-3.55165E-3	-2.19238E+1	-2.22790E+1
-1.00994E+0	-3.71957E-3	-2.29603E+1	-2.35656E+1
6.25056E+0	1.84768E+1	-7.29919E-1	4.56050E-1
1.03727E+1	1.95067E+1	-8.39940E-1	6.22952E-1
1.05219E+1	1.94778E+1	-8.39942E-1	6.32849E-1
9.74399E+0	1.96330E+1	-8.39927E-1	5.81438E-1
4.55531E-2	1.10919E-1	-9.07836E-1	4.45143E-1
1.06320E+1	1.98159E+1	-8.39939E-1	6.28563E-1
