Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
4.69990E-1	3.10650E-3	1.91759E+1	-9.23411E+0
4.59991E-1	3.10183E-3	1.91471E+1	-9.02407E+0
4.49989E-1	3.11036E-3	1.91998E+1	-8.85213E+0
4.39991E-1	3.10113E-3	1.91428E+1	-8.62976E+0
4.29995E-1	3.10112E-3	1.91427E+1	-8.43368E+0
4.19994E-1	3.10879E-3	1.91901E+1	-8.25790E+0
4.09992E-1	3.10509E-3	1.91672E+1	-8.05165E+0
3.99993E-1	3.09504E-3	1.91052E+1	-7.82986E+0
3.89995E-1	3.08889E-3	1.90672E+1	-7.61898E+0
3.79991E-1	3.09344E-3	1.90953E+1	-7.43447E+0
3.69991E-1	3.08058E-3	1.90159E+1	-7.20873E+0
3.59993E-1	3.08315E-3	1.90318E+1	-7.01979E+0
3.49994E-1	3.07306E-3	1.89695E+1	-6.80247E+0
3.39989E-1	3.06328E-3	1.89091E+1	-6.58699E+0
3.29994E-1	3.07552E-3	1.89847E+1	-6.41889E+0
3.19993E-1	3.06041E-3	1.88914E+1	-6.19377E+0
3.09989E-1	3.05793E-3	1.88761E+1	-5.99527E+0
2.99991E-1	3.06561E-3	1.89235E+1	-5.81648E+0
2.89989E-1	3.06146E-3	1.88979E+1	-5.61494E+0
2.79992E-1	3.05165E-3	1.88373E+1	-5.40400E+0
2.69995E-1	3.05163E-3	1.88372E+1	-5.21102E+0
2.59997E-1	3.04851E-3	1.88180E+1	-5.01292E+0
2.49998E-1	3.04120E-3	1.87728E+1	-4.80858E+0
2.39999E-1	3.03501E-3	1.87346E+1	-4.60686E+0
2.29994E-1	3.03245E-3	1.87188E+1	-4.41108E+0
2.19994E-1	3.03459E-3	1.87320E+1	-4.22227E+0
2.09994E-1	3.03477E-3	1.87331E+1	-4.03058E+0
1.99986E-1	3.02486E-3	1.86720E+1	-3.82596E+0
1.89989E-1	3.01037E-3	1.85825E+1	-3.61729E+0
1.79988E-1	3.01663E-3	1.86212E+1	-3.43400E+0
1.69991E-1	3.01666E-3	1.86214E+1	-3.24330E+0
1.59988E-1	3.00723E-3	1.85631E+1	-3.04291E+0
1.49990E-1	3.00194E-3	1.85305E+1	-2.84773E+0
1.39987E-1	2.99499E-3	1.84876E+1	-2.65166E+0
1.29984E-1	2.98012E-3	1.83958E+1	-2.44996E+0
1.19987E-1	2.98549E-3	1.84290E+1	-2.26561E+0
1.09987E-1	2.97500E-3	1.83642E+1	-2.06949E+0
9.99889E-2	2.96981E-3	1.83322E+1	-1.87809E+0
8.99804E-2	2.97589E-3	1.83697E+1	-1.69356E+0
7.99809E-2	2.96214E-3	1.82848E+1	-1.49840E+0
6.99825E-2	2.96473E-3	1.83008E+1	-1.31223E+0
5.99875E-2	2.95275E-3	1.82269E+1	-1.12027E+0
4.99771E-2	2.94258E-3	1.81641E+1	-9.30110E-1
3.99780E-2	2.94655E-3	1.81886E+1	-7.45024E-1
2.99780E-2	2.94477E-3	1.81776E+1	-5.58328E-1
1.99788E-2	2.93545E-3	1.81201E+1	-3.70919E-1
9.97710E-3	2.93769E-3	1.81339E+1	-1.85373E-1
-2.83718E-5	2.92324E-3	1.80447E+1	5.24550E-4
-9.91797E-3	2.92133E-3	1.80329E+1	1.83248E-1
-1.99175E-2	2.91475E-3	1.79923E+1	3.67173E-1
-2.99184E-2	2.90089E-3	1.79067E+1	5.48915E-1
-3.99177E-2	2.90744E-3	1.79472E+1	7.34026E-1
-4.99177E-2	2.89481E-3	1.78692E+1	9.13923E-1
-5.99256E-2	2.89142E-3	1.78483E+1	1.09587E+0
-6.99220E-2	2.88279E-3	1.77950E+1	1.27486E+0
-7.99255E-2	2.86921E-3	1.77112E+1	1.45038E+0
-8.99210E-2	2.86894E-3	1.77095E+1	1.63162E+0
-9.99236E-2	2.86210E-3	1.76673E+1	1.80879E+0
-1.09926E-1	2.85052E-3	1.75958E+1	1.98180E+0
-1.19924E-1	2.85366E-3	1.76152E+1	2.16443E+0
-1.29925E-1	2.83743E-3	1.75150E+1	2.33159E+0
-1.39922E-1	2.83929E-3	1.75265E+1	2.51264E+0
-1.49924E-1	2.82889E-3	1.74623E+1	2.68239E+0
-1.59920E-1	2.81208E-3	1.73585E+1	2.84424E+0
-1.69922E-1	2.81743E-3	1.73915E+1	3.02787E+0
-1.79923E-1	2.80542E-3	1.73174E+1	3.19242E+0
-1.89924E-1	2.79717E-3	1.72665E+1	3.35996E+0
-1.99923E-1	2.79552E-3	1.72563E+1	3.53476E+0
-2.09933E-1	2.78006E-3	1.71609E+1	3.69122E+0
-2.19933E-1	2.77216E-3	1.71121E+1	3.85606E+0
-2.29933E-1	2.77350E-3	1.71204E+1	4.03334E+0
-2.39937E-1	2.76679E-3	1.70790E+1	4.19864E+0
-2.49934E-1	2.74743E-3	1.69594E+1	4.34297E+0
-2.59935E-1	2.74594E-3	1.69502E+1	4.51431E+0
-2.69933E-1	2.73566E-3	1.68868E+1	4.67039E+0
-2.79933E-1	2.72493E-3	1.68206E+1	4.82441E+0
-2.89931E-1	2.72229E-3	1.68043E+1	4.99188E+0
-2.99931E-1	2.70568E-3	1.67017E+1	5.13255E+0
-3.09928E-1	2.70354E-3	1.66885E+1	5.29943E+0
-3.19927E-1	2.68490E-3	1.65735E+1	5.43268E+0
-3.29928E-1	2.67481E-3	1.65112E+1	5.58145E+0
-3.39926E-1	2.66835E-3	1.64713E+1	5.73670E+0
-3.49933E-1	2.65279E-3	1.63752E+1	5.87115E+0
-3.59928E-1	2.64261E-3	1.63124E+1	6.01567E+0
-3.69930E-1	2.63119E-3	1.62419E+1	6.15612E+0
-3.79925E-1	2.61201E-3	1.61235E+1	6.27636E+0
-3.89931E-1	2.60793E-3	1.60983E+1	6.43160E+0
-3.99927E-1	2.59242E-3	1.60026E+1	6.55724E+0
-4.09925E-1	2.57914E-3	1.59206E+1	6.68674E+0
-4.19925E-1	2.57034E-3	1.58663E+1	6.82649E+0
-4.29926E-1	2.54982E-3	1.57396E+1	6.93327E+0
-4.39924E-1	2.54278E-3	1.56962E+1	7.07492E+0
-4.49922E-1	2.52055E-3	1.55590E+1	7.17245E+0
-4.59925E-1	2.49828E-3	1.54215E+1	7.26714E+0
-4.69923E-1	2.48263E-3	1.53249E+1	7.37860E+0
-4.79926E-1	2.46768E-3	1.52326E+1	7.49028E+0
-4.89923E-1	2.44554E-3	1.50959E+1	7.57771E+0
-4.99930E-1	2.43276E-3	1.50170E+1	7.69208E+0
-5.09933E-1	2.40426E-3	1.48411E+1	7.75407E+0
-5.19931E-1	2.38268E-3	1.47079E+1	7.83514E+0
-5.29931E-1	2.35400E-3	1.45309E+1	7.88971E+0
-5.39933E-1	2.32473E-3	1.43502E+1	7.93867E+0
-5.49935E-1	2.29987E-3	1.41967E+1	7.99926E+0
-5.59937E-1	2.26064E-3	1.39546E+1	8.00582E+0
-5.69936E-1	2.23168E-3	1.37758E+1	8.04439E+0
-5.79932E-1	2.19130E-3	1.35265E+1	8.03737E+0
-5.89934E-1	2.15461E-3	1.33001E+1	8.03910E+0
-5.99935E-1	2.11507E-3	1.30560E+1	8.02535E+0
-6.09939E-1	2.06572E-3	1.27514E+1	7.96880E+0
-6.19936E-1	2.00788E-3	1.23943E+1	7.87263E+0
-6.29934E-1	1.95754E-3	1.20836E+1	7.79903E+0
-6.39969E-1	1.88964E-3	1.16644E+1	7.64845E+0
-6.49975E-1	1.82425E-3	1.12608E+1	7.49922E+0
-6.59972E-1	1.74882E-3	1.07952E+1	7.29971E+0
-6.69972E-1	1.66515E-3	1.02787E+1	7.05578E+0
-6.79976E-1	1.58471E-3	9.78216E+0	6.81520E+0
-6.89976E-1	1.49039E-3	9.19994E+0	6.50383E+0
-6.99977E-1	1.39391E-3	8.60438E+0	6.17097E+0
-7.09974E-1	1.28503E-3	7.93228E+0	5.77020E+0
-7.19972E-1	1.17177E-3	7.23315E+0	5.33572E+0
-7.29972E-1	1.05508E-3	6.51284E+0	4.87110E+0
-7.39971E-1	9.25868E-4	5.71523E+0	4.33310E+0
-7.49972E-1	7.92523E-4	4.89212E+0	3.75917E+0
-7.59974E-1	6.54634E-4	4.04095E+0	3.14653E+0
-7.69976E-1	5.08031E-4	3.13599E+0	2.47402E+0
-7.79972E-1	3.59080E-4	2.21654E+0	1.77135E+0
-7.89981E-1	1.98605E-4	1.22596E+0	9.92298E-1
-7.99983E-1	3.68357E-5	2.27381E-1	1.86374E-1
-8.09984E-1	-1.31545E-4	-8.12006E-1	-6.73885E-1
-8.19984E-1	-3.07238E-4	-1.89653E+0	-1.59337E+0
-8.29988E-1	-4.85208E-4	-2.99511E+0	-2.54704E+0
-8.39989E-1	-6.69763E-4	-4.13434E+0	-3.55820E+0
-8.49990E-1	-8.58986E-4	-5.30238E+0	-4.61780E+0
-8.59989E-1	-1.05140E-3	-6.49012E+0	-5.71868E+0
-8.69987E-1	-1.24852E-3	-7.70691E+0	-6.86979E+0
-8.79987E-1	-1.44951E-3	-8.94759E+0	-8.06738E+0
-8.89985E-1	-1.65365E-3	-1.02077E+1	-9.30811E+0
-8.99989E-1	-1.86236E-3	-1.14960E+1	-1.06007E+1
-9.09985E-1	-2.07406E-3	-1.28028E+1	-1.19369E+1
-9.19986E-1	-2.28884E-3	-1.41286E+1	-1.33178E+1
-9.29986E-1	-2.50701E-3	-1.54754E+1	-1.47458E+1
-9.39988E-1	-2.72777E-3	-1.68381E+1	-1.62168E+1
-9.49989E-1	-2.95151E-3	-1.82192E+1	-1.77336E+1
-9.59988E-1	-3.17791E-3	-1.96167E+1	-1.92949E+1
-9.69990E-1	-3.40688E-3	-2.10301E+1	-2.09006E+1
-9.79989E-1	-3.63825E-3	-2.24583E+1	-2.25501E+1
-9.89990E-1	-3.87168E-3	-2.38993E+1	-2.42418E+1
-9.99985E-1	-4.10758E-3	-2.53554E+1	-2.59785E+1
-1.00999E+0	-4.34540E-3	-2.68235E+1	-2.77576E+1
8.04439E+0	1.80447E+1	-7.99983E-1	5.43892E-1
7.64681E+0	1.68460E+1	-7.89984E-1	5.60809E-1
7.76532E+0	1.69389E+1	-7.89979E-1	5.66381E-1
8.11836E+0	1.82340E+1	-7.89981E-1	5.50072E-1
7.83018E+0	1.73905E+1	-7.79974E-1	5.63416E-1
8.47678E+0	1.83567E+1	-7.89981E-1	5.70518E-1
