Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
3.99699E-2	3.11629E-3	1.92364E+1	-7.87782E-1
2.99711E-2	3.11093E-3	1.92033E+1	-5.89696E-1
1.99754E-2	3.11295E-3	1.92157E+1	-3.93281E-1
9.97162E-3	3.11351E-3	1.92192E+1	-1.96359E-1
-2.83718E-5	3.10762E-3	1.91828E+1	5.57635E-4
-9.92227E-3	3.11502E-3	1.92285E+1	1.95482E-1
-1.99239E-2	3.10881E-3	1.91902E+1	3.91745E-1
-2.99239E-2	3.09597E-3	1.91109E+1	5.85936E-1
-3.99261E-2	3.09056E-3	1.90775E+1	7.80422E-1
-4.99289E-2	3.08762E-3	1.90594E+1	9.75014E-1
-5.99318E-2	3.08542E-3	1.90458E+1	1.16952E+0
-6.99294E-2	3.07645E-3	1.89904E+1	1.36065E+0
-7.99294E-2	3.07775E-3	1.89985E+1	1.55588E+0
-8.99262E-2	3.07444E-3	1.89780E+1	1.74859E+0
-9.99336E-2	3.06469E-3	1.89178E+1	1.93702E+0
-1.09931E-1	3.06767E-3	1.89362E+1	2.13287E+0
-1.19932E-1	3.05331E-3	1.88476E+1	2.31601E+0
-1.29935E-1	3.05227E-3	1.88412E+1	2.50833E+0
-1.39928E-1	3.05484E-3	1.88570E+1	2.70351E+0
-1.49925E-1	3.04331E-3	1.87859E+1	2.88573E+0
-1.59924E-1	3.03488E-3	1.87338E+1	3.06966E+0
-1.69926E-1	3.03236E-3	1.87183E+1	3.25894E+0
-1.79928E-1	3.02442E-3	1.86693E+1	3.44172E+0
-1.89929E-1	3.01988E-3	1.86412E+1	3.62757E+0
-1.99922E-1	3.01785E-3	1.86287E+1	3.81587E+0
-2.09929E-1	3.00615E-3	1.85565E+1	3.99134E+0
-2.19930E-1	3.01033E-3	1.85823E+1	4.18730E+0
-2.29929E-1	3.00108E-3	1.85252E+1	4.36422E+0
-2.39933E-1	2.98790E-3	1.84438E+1	4.53410E+0
-2.49930E-1	2.99270E-3	1.84735E+1	4.73061E+0
-2.59930E-1	2.98173E-3	1.84057E+1	4.90185E+0
-2.69928E-1	2.97361E-3	1.83556E+1	5.07653E+0
-2.79926E-1	2.96848E-3	1.83240E+1	5.25548E+0
-2.89928E-1	2.95356E-3	1.82319E+1	5.41591E+0
-2.99925E-1	2.94980E-3	1.82086E+1	5.59552E+0
-3.09922E-1	2.94958E-3	1.82073E+1	5.78160E+0
-3.19926E-1	2.93041E-3	1.80890E+1	5.92943E+0
-3.29925E-1	2.93345E-3	1.81077E+1	6.12109E+0
-3.39927E-1	2.92050E-3	1.80278E+1	6.27882E+0
-3.49935E-1	2.90749E-3	1.79475E+1	6.43488E+0
-3.59933E-1	2.90536E-3	1.79343E+1	6.61389E+0
-3.69932E-1	2.88356E-3	1.77998E+1	6.74662E+0
-3.79934E-1	2.88234E-3	1.77922E+1	6.92610E+0
-3.89935E-1	2.86800E-3	1.77037E+1	7.07305E+0
-3.99934E-1	2.85971E-3	1.76525E+1	7.23345E+0
-4.09934E-1	2.84872E-3	1.75847E+1	7.38582E+0
-4.19933E-1	2.82833E-3	1.74588E+1	7.51182E+0
-4.29932E-1	2.81713E-3	1.73897E+1	7.66023E+0
-4.39932E-1	2.81318E-3	1.73653E+1	7.82741E+0
-4.49928E-1	2.79000E-3	1.72222E+1	7.93930E+0
-4.59928E-1	2.77167E-3	1.71091E+1	8.06244E+0
-4.69928E-1	2.75549E-3	1.70092E+1	8.18965E+0
-4.79927E-1	2.73906E-3	1.69078E+1	8.31404E+0
-4.89927E-1	2.73078E-3	1.68567E+1	8.46161E+0
-4.99934E-1	2.70793E-3	1.67156E+1	8.56220E+0
-5.09933E-1	2.69369E-3	1.66277E+1	8.68752E+0
-5.19933E-1	2.66757E-3	1.64665E+1	8.77199E+0
-5.29933E-1	2.63817E-3	1.62850E+1	8.84217E+0
-5.39936E-1	2.62180E-3	1.61840E+1	8.95317E+0
-5.49936E-1	2.59948E-3	1.60462E+1	9.04136E+0
-5.59935E-1	2.57416E-3	1.58899E+1	9.11608E+0
-5.69935E-1	2.54731E-3	1.57241E+1	9.18211E+0
-5.79935E-1	2.51319E-3	1.55135E+1	9.21807E+0
-5.89932E-1	2.48548E-3	1.53425E+1	9.27358E+0
-5.99934E-1	2.45233E-3	1.51378E+1	9.30503E+0
-6.09936E-1	2.41162E-3	1.48865E+1	9.30311E+0
-6.19937E-1	2.38385E-3	1.47151E+1	9.34677E+0
-6.29939E-1	2.33305E-3	1.44015E+1	9.29518E+0
-6.39971E-1	2.28637E-3	1.41134E+1	9.25427E+0
-6.49977E-1	2.23641E-3	1.38050E+1	9.19358E+0
-6.59976E-1	2.18019E-3	1.34580E+1	9.10034E+0
-6.69973E-1	2.12766E-3	1.31337E+1	9.01560E+0
-6.79978E-1	2.06459E-3	1.27444E+1	8.87900E+0
-6.89976E-1	1.98626E-3	1.22609E+1	8.66773E+0
-6.99975E-1	1.91312E-3	1.18094E+1	8.46954E+0
-7.09973E-1	1.83527E-3	1.13288E+1	8.24094E+0
-7.19973E-1	1.74300E-3	1.07593E+1	7.93686E+0
-7.29972E-1	1.65068E-3	1.01894E+1	7.62086E+0
-7.39970E-1	1.54534E-3	9.53914E+0	7.23225E+0
-7.49967E-1	1.43105E-3	8.83364E+0	6.78785E+0
-7.59969E-1	1.31786E-3	8.13494E+0	6.33432E+0
-7.69972E-1	1.19106E-3	7.35222E+0	5.80021E+0
-7.79971E-1	1.05940E-3	6.53951E+0	5.22605E+0
-7.89978E-1	9.23653E-4	5.70156E+0	4.61487E+0
-7.99975E-1	7.76974E-4	4.79614E+0	3.93114E+0
-8.09976E-1	6.25584E-4	3.86163E+0	3.20474E+0
-8.19979E-1	4.69151E-4	2.89599E+0	2.43305E+0
-8.29983E-1	3.04255E-4	1.87812E+0	1.59714E+0
-8.39979E-1	1.37487E-4	8.48685E-1	7.30408E-1
-8.49983E-1	-3.65532E-5	-2.25637E-1	-1.96504E-1
-8.59991E-1	-2.16678E-4	-1.33752E+0	-1.17854E+0
-8.69989E-1	-3.99916E-4	-2.46862E+0	-2.20048E+0
-8.79989E-1	-5.87104E-4	-3.62410E+0	-3.26759E+0
-8.89988E-1	-7.80927E-4	-4.82054E+0	-4.39572E+0
-8.99992E-1	-9.76872E-4	-6.03007E+0	-5.56047E+0
-9.09981E-1	-1.17626E-3	-7.26086E+0	-6.76972E+0
-9.19982E-1	-1.38056E-3	-8.52198E+0	-8.03285E+0
-9.29983E-1	-1.58696E-3	-9.79605E+0	-9.33418E+0
-9.39989E-1	-1.79728E-3	-1.10943E+1	-1.06850E+1
-9.49987E-1	-2.01057E-3	-1.24109E+1	-1.20801E+1
-9.59985E-1	-2.22658E-3	-1.37443E+1	-1.35188E+1
-9.69993E-1	-2.44588E-3	-1.50980E+1	-1.50051E+1
-9.79993E-1	-2.66706E-3	-1.64633E+1	-1.65307E+1
-9.89992E-1	-2.89100E-3	-1.78457E+1	-1.81015E+1
-9.99991E-1	-3.11715E-3	-1.92417E+1	-1.97146E+1
-1.00999E+0	-3.34562E-3	-2.06520E+1	-2.13712E+1
9.34677E+0	1.91828E+1	-8.49983E-1	5.59486E-1
9.27647E+0	1.89074E+1	-8.39985E-1	5.70071E-1
9.54338E+0	1.91194E+1	-8.29993E-1	5.86953E-1
9.40983E+0	1.95803E+1	-8.29994E-1	5.65116E-1
9.55227E+0	1.94191E+1	-8.29997E-1	5.78430E-1
9.90325E+0	1.97114E+1	-8.39984E-1	5.83766E-1
