Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
6.09994E-1	1.82632E-5	1.12736E-1	-7.04592E-2
5.99992E-1	2.40389E-5	1.48388E-1	-9.12211E-2
5.89992E-1	2.31387E-5	1.42831E-1	-8.63416E-2
5.79994E-1	2.13618E-5	1.31863E-1	-7.83604E-2
5.69995E-1	2.01458E-5	1.24357E-1	-7.26258E-2
5.59996E-1	2.40094E-5	1.48206E-1	-8.50357E-2
5.49996E-1	2.50177E-5	1.54430E-1	-8.70246E-2
5.39999E-1	2.01096E-5	1.24133E-1	-6.86802E-2
5.29997E-1	1.90642E-5	1.17680E-1	-6.39039E-2
5.19995E-1	1.92608E-5	1.18894E-1	-6.33445E-2
5.09993E-1	1.79943E-5	1.11076E-1	-5.80409E-2
4.99995E-1	1.71594E-5	1.05922E-1	-5.42629E-2
4.89989E-1	1.72130E-5	1.06253E-1	-5.33431E-2
4.79992E-1	1.69875E-5	1.04861E-1	-5.15702E-2
4.69993E-1	1.53415E-5	9.47006E-2	-4.56031E-2
4.59994E-1	1.51402E-5	9.34580E-2	-4.40473E-2
4.49986E-1	1.46208E-5	9.02519E-2	-4.16107E-2
4.39991E-1	1.36017E-5	8.39611E-2	-3.78505E-2
4.29989E-1	1.34368E-5	8.29432E-2	-3.65417E-2
4.19991E-1	1.38408E-5	8.54370E-2	-3.67652E-2
4.10003E-1	1.42976E-5	8.82568E-2	-3.70754E-2
3.99992E-1	1.39261E-5	8.59636E-2	-3.52303E-2
3.89989E-1	1.32008E-5	8.14864E-2	-3.25603E-2
3.80001E-1	1.25941E-5	7.77414E-2	-3.02682E-2
3.69994E-1	1.24046E-5	7.65716E-2	-2.90277E-2
3.59994E-1	1.24028E-5	7.65605E-2	-2.82391E-2
3.49993E-1	1.06393E-5	6.56747E-2	-2.35509E-2
3.39982E-1	9.86058E-6	6.08678E-2	-2.12028E-2
3.29981E-1	8.09150E-6	4.99475E-2	-1.68870E-2
3.19979E-1	8.92960E-6	5.51210E-2	-1.80713E-2
3.09978E-1	8.31830E-6	5.13475E-2	-1.63080E-2
2.99997E-1	7.75602E-6	4.78767E-2	-1.47160E-2
2.89981E-1	6.83544E-6	4.21941E-2	-1.25364E-2
2.79988E-1	6.76227E-6	4.17424E-2	-1.19748E-2
2.69981E-1	6.08086E-6	3.75362E-2	-1.03833E-2
2.59983E-1	6.13068E-6	3.78437E-2	-1.00807E-2
2.49986E-1	5.91699E-6	3.65246E-2	-9.35517E-3
2.39990E-1	5.40737E-6	3.33788E-2	-8.20757E-3
2.29980E-1	5.60453E-6	3.45959E-2	-8.15200E-3
2.19983E-1	5.21876E-6	3.22146E-2	-7.26092E-3
2.09981E-1	4.62036E-6	2.85207E-2	-6.13608E-3
1.99977E-1	4.10304E-6	2.53274E-2	-5.18945E-3
1.89977E-1	3.83270E-6	2.36586E-2	-4.60512E-3
1.79976E-1	3.64653E-6	2.25094E-2	-4.15078E-3
1.69983E-1	3.22026E-6	1.98781E-2	-3.46204E-3
1.59977E-1	2.90463E-6	1.79298E-2	-2.93889E-3
1.49979E-1	3.29562E-6	2.03433E-2	-3.12610E-3
1.39983E-1	2.71224E-6	1.67422E-2	-2.40126E-3
1.29990E-1	2.54372E-6	1.57020E-2	-2.09129E-3
1.19987E-1	2.34636E-6	1.44837E-2	-1.78059E-3
1.09983E-1	1.90965E-6	1.17880E-2	-1.32836E-3
9.99818E-2	1.49102E-6	9.20383E-3	-9.42843E-4
8.99806E-2	1.61460E-6	9.96667E-3	-9.18859E-4
7.99844E-2	1.39216E-6	8.59358E-3	-7.04254E-4
6.99856E-2	1.03195E-6	6.37006E-3	-4.56775E-4
5.99852E-2	9.88096E-7	6.09936E-3	-3.74868E-4
4.99721E-2	8.18211E-7	5.05069E-3	-2.58600E-4
3.99754E-2	6.05101E-7	3.73519E-3	-1.52987E-4
2.99778E-2	5.13065E-7	3.16707E-3	-9.72764E-5
1.99778E-2	3.40350E-7	2.10093E-3	-4.30040E-5
9.97734E-3	1.98011E-7	1.22229E-3	-1.24951E-5
-2.24113E-5	5.80538E-8	3.58357E-4	8.22873E-9
-9.91488E-3	-8.18386E-8	-5.05177E-4	-5.13193E-6
-1.99139E-2	-2.29871E-7	-1.41896E-3	-2.89518E-5
-2.99125E-2	-4.09422E-7	-2.52730E-3	-7.74567E-5
-3.99137E-2	-7.06130E-7	-4.35883E-3	-1.78255E-4
-4.99129E-2	-8.00330E-7	-4.94031E-3	-2.52649E-4
-5.99201E-2	-1.02340E-6	-6.31728E-3	-3.87840E-4
-6.99179E-2	-1.16639E-6	-7.19994E-3	-5.15783E-4
-7.99170E-2	-1.36742E-6	-8.44086E-3	-6.91156E-4
-8.99210E-2	-1.36583E-6	-8.43105E-3	-7.76771E-4
-9.99262E-2	-1.63395E-6	-1.00861E-2	-1.03265E-3
-1.09929E-1	-2.23488E-6	-1.37956E-2	-1.55382E-3
-1.19928E-1	-2.35910E-6	-1.45623E-2	-1.78938E-3
-1.29930E-1	-2.29875E-6	-1.41898E-2	-1.88902E-3
-1.39925E-1	-2.47143E-6	-1.52557E-2	-2.18715E-3
-1.49931E-1	-2.85786E-6	-1.76411E-2	-2.70999E-3
-1.59928E-1	-3.27549E-6	-2.02191E-2	-3.31311E-3
-1.69929E-1	-3.26776E-6	-2.01714E-2	-3.51199E-3
-1.79927E-1	-3.42062E-6	-2.11149E-2	-3.89257E-3
-1.89930E-1	-3.80383E-6	-2.34804E-2	-4.56930E-3
-1.99924E-1	-3.70207E-6	-2.28523E-2	-4.68107E-3
-2.09931E-1	-7.36776E-6	-4.54800E-2	-9.78244E-3
-2.19930E-1	-8.02522E-6	-4.95384E-2	-1.11629E-2
-2.29929E-1	-8.40241E-6	-5.18667E-2	-1.22189E-2
-2.39940E-1	-9.97578E-6	-6.15789E-2	-1.51386E-2
-2.49936E-1	-9.27658E-6	-5.72628E-2	-1.46640E-2
-2.59952E-1	-9.56883E-6	-5.90669E-2	-1.57321E-2
-2.69938E-1	-8.91331E-6	-5.50204E-2	-1.52173E-2
-2.79938E-1	-1.07857E-5	-6.65784E-2	-1.90961E-2
-2.89935E-1	-1.14517E-5	-7.06895E-2	-2.09993E-2
-2.99935E-1	-1.20984E-5	-7.46815E-2	-2.29504E-2
-3.09932E-1	-1.21873E-5	-7.52302E-2	-2.38896E-2
-3.19936E-1	-1.46234E-5	-9.02679E-2	-2.95901E-2
-3.29931E-1	-7.58246E-6	-4.68053E-2	-1.58223E-2
-3.39937E-1	-8.96622E-6	-5.53470E-2	-1.92772E-2
-3.49941E-1	-7.86430E-6	-4.85451E-2	-1.74056E-2
-3.59942E-1	-8.69205E-6	-5.36546E-2	-1.97875E-2
-3.69931E-1	-9.05277E-6	-5.58813E-2	-2.11806E-2
-3.79937E-1	-1.41872E-5	-8.75753E-2	-3.40913E-2
-3.89940E-1	-1.46733E-5	-9.05759E-2	-3.61877E-2
-3.99942E-1	-1.02174E-5	-6.30704E-2	-2.58448E-2
-4.09935E-1	-9.25025E-6	-5.71003E-2	-2.39830E-2
-4.19938E-1	-1.06665E-5	-6.58426E-2	-2.83297E-2
-4.29936E-1	-1.33893E-5	-8.26500E-2	-3.64080E-2
-4.39937E-1	-1.32191E-5	-8.15994E-2	-3.67813E-2
-4.49939E-1	-1.40087E-5	-8.64735E-2	-3.98645E-2
-4.59939E-1	-1.54329E-5	-9.52648E-2	-4.48934E-2
-4.69939E-1	-1.55264E-5	-9.58420E-2	-4.61474E-2
-4.79939E-1	-1.56959E-5	-9.68883E-2	-4.76439E-2
-4.89936E-1	-1.73840E-5	-1.07309E-1	-5.38672E-2
-4.99943E-1	-1.71843E-5	-1.06076E-1	-5.43360E-2
-5.09941E-1	-1.29402E-5	-7.98778E-2	-4.17346E-2
-5.19941E-1	-1.52193E-5	-9.39463E-2	-5.00477E-2
-5.29938E-1	-1.44552E-5	-8.92296E-2	-4.84489E-2
-5.39942E-1	-1.47107E-5	-9.08068E-2	-5.02361E-2
-5.49942E-1	-1.77053E-5	-1.09292E-1	-6.15822E-2
-5.59942E-1	-1.79154E-5	-1.10589E-1	-6.34461E-2
-5.69936E-1	-2.01700E-5	-1.24506E-1	-7.27055E-2
-5.79933E-1	-2.11266E-5	-1.30411E-1	-7.74895E-2
-5.89936E-1	-2.16193E-5	-1.33452E-1	-8.06644E-2
-5.99936E-1	-2.33339E-5	-1.44036E-1	-8.85375E-2
-6.09941E-1	-2.45193E-5	-1.51354E-1	-9.45869E-2
-6.19940E-1	-2.65442E-5	-1.63853E-1	-1.04077E-1
-6.29937E-1	-2.65751E-5	-1.64044E-1	-1.05878E-1
-6.39970E-1	-2.77174E-5	-1.71095E-1	-1.12188E-1
-6.49977E-1	-3.26478E-5	-2.01530E-1	-1.34211E-1
-6.59975E-1	-3.26689E-5	-2.01660E-1	-1.36363E-1
-6.69975E-1	-3.87567E-5	-2.39239E-1	-1.64225E-1
-6.79979E-1	-3.75995E-5	-2.32096E-1	-1.61701E-1
-6.89978E-1	-3.76906E-5	-2.32658E-1	-1.64476E-1
-6.99978E-1	-4.48761E-5	-2.77013E-1	-1.98671E-1
-7.09979E-1	-5.48290E-5	-3.38451E-1	-2.46202E-1
-7.19977E-1	-6.58681E-5	-4.06593E-1	-2.99936E-1
-7.29973E-1	-8.11329E-5	-5.00820E-1	-3.74575E-1
-7.39971E-1	-9.98411E-5	-6.16303E-1	-4.67261E-1
-7.49975E-1	-1.25019E-4	-7.71722E-1	-5.93004E-1
-7.59974E-1	-1.54679E-4	-9.54809E-1	-7.43473E-1
-7.69980E-1	-1.91017E-4	-1.17912E+0	-9.30222E-1
-7.79979E-1	-2.34001E-4	-1.44445E+0	-1.15435E+0
-7.89989E-1	-2.85081E-4	-1.75976E+0	-1.42438E+0
-7.99989E-1	-3.47694E-4	-2.14626E+0	-1.75920E+0
-8.09990E-1	-4.18550E-4	-2.58364E+0	-2.14418E+0
-8.19987E-1	-5.00106E-4	-3.08707E+0	-2.59361E+0
-8.29994E-1	-5.92855E-4	-3.65960E+0	-3.11214E+0
-8.39994E-1	-6.95040E-4	-4.29037E+0	-3.69251E+0
-8.49995E-1	-8.06134E-4	-4.97614E+0	-4.33370E+0
-8.59995E-1	-9.29591E-4	-5.73822E+0	-5.05619E+0
-8.69995E-1	-1.05382E-3	-6.50506E+0	-5.79854E+0
-8.79993E-1	-1.19038E-3	-7.34802E+0	-6.62522E+0
-8.89987E-1	-1.33343E-3	-8.23105E+0	-7.50566E+0
-8.99988E-1	-1.48396E-3	-9.16025E+0	-8.44684E+0
-9.09988E-1	-1.64099E-3	-1.01296E+1	-9.44445E+0
-9.19986E-1	-1.80277E-3	-1.11282E+1	-1.04895E+1
-9.29987E-1	-1.97048E-3	-1.21635E+1	-1.15900E+1
-9.39995E-1	-2.14383E-3	-1.32335E+1	-1.27453E+1
-9.49991E-1	-2.32406E-3	-1.43460E+1	-1.39637E+1
-9.59989E-1	-2.50672E-3	-1.54736E+1	-1.52197E+1
-9.69994E-1	-2.70075E-3	-1.66713E+1	-1.65687E+1
-9.79989E-1	-2.87870E-3	-1.77698E+1	-1.78424E+1
-9.89992E-1	-3.07262E-3	-1.89668E+1	-1.92387E+1
-9.99989E-1	-3.26885E-3	-2.01781E+1	-2.06740E+1
-1.00999E+0	-3.46822E-3	-2.14088E+1	-2.21543E+1
8.22873E-9	3.58357E-4	-2.24113E-5	9.99999E-1
1.76070E-5	1.02715E-3	-5.99160E-2	2.79228E-1
5.17075E-5	1.71209E-3	-1.09922E-1	2.68159E-1
1.28717E-8	6.27284E-4	-2.00272E-5	1.00000E+0
3.89315E-5	1.63175E-3	-8.99143E-2	2.58981E-1
7.44693E-5	1.73175E-3	-1.39916E-1	2.99968E-1
