Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
4.59947E-1	2.21312E-3	1.36612E+1	-6.49787E+0
4.49935E-1	2.21878E-3	1.36962E+1	-6.37269E+0
4.39923E-1	2.20333E-3	1.36008E+1	-6.18749E+0
4.29950E-1	2.20630E-3	1.36191E+1	-6.05537E+0
4.19936E-1	2.20509E-3	1.36117E+1	-5.91109E+0
4.09924E-1	2.20061E-3	1.35840E+1	-5.75844E+0
3.99952E-1	2.20655E-3	1.36207E+1	-5.63352E+0
3.89937E-1	2.19612E-3	1.35563E+1	-5.46650E+0
3.79927E-1	2.20177E-3	1.35912E+1	-5.33987E+0
3.69916E-1	2.19470E-3	1.35475E+1	-5.18247E+0
3.59937E-1	2.18616E-3	1.34948E+1	-5.02304E+0
3.49928E-1	2.18651E-3	1.34970E+1	-4.88415E+0
3.39914E-1	2.18634E-3	1.34959E+1	-4.74401E+0
3.29940E-1	2.18918E-3	1.35135E+1	-4.61079E+0
3.19923E-1	2.18753E-3	1.35033E+1	-4.46743E+0
3.09908E-1	2.18621E-3	1.34951E+1	-4.32497E+0
2.99936E-1	2.16084E-3	1.33385E+1	-4.13723E+0
2.89924E-1	2.17832E-3	1.34464E+1	-4.03148E+0
2.79915E-1	2.18294E-3	1.34749E+1	-3.90056E+0
2.69906E-1	2.18342E-3	1.34779E+1	-3.76191E+0
2.59927E-1	2.16268E-3	1.33499E+1	-3.58841E+0
2.49918E-1	2.17169E-3	1.34055E+1	-3.46461E+0
2.39907E-1	2.17664E-3	1.34360E+1	-3.33340E+0
2.29931E-1	2.17004E-3	1.33953E+1	-3.18511E+0
2.19919E-1	2.17116E-3	1.34022E+1	-3.04799E+0
2.09906E-1	2.15825E-3	1.33225E+1	-2.89191E+0
1.99925E-1	2.16284E-3	1.33509E+1	-2.76026E+0
1.89911E-1	2.16003E-3	1.33335E+1	-2.61860E+0
1.79899E-1	2.16163E-3	1.33434E+1	-2.48238E+0
1.69887E-1	2.15090E-3	1.32772E+1	-2.33259E+0
1.59912E-1	2.15884E-3	1.33262E+1	-2.20374E+0
1.49895E-1	2.14981E-3	1.32704E+1	-2.05705E+0
1.39882E-1	2.15980E-3	1.33321E+1	-1.92856E+0
1.29905E-1	2.14380E-3	1.32333E+1	-1.77774E+0
1.19895E-1	2.14660E-3	1.32506E+1	-1.64290E+0
1.09885E-1	2.14233E-3	1.32243E+1	-1.50274E+0
9.99064E-2	2.13033E-3	1.31502E+1	-1.35862E+0
8.98955E-2	2.14075E-3	1.32145E+1	-1.22846E+0
7.98819E-2	2.13245E-3	1.31633E+1	-1.08739E+0
6.98748E-2	2.13002E-3	1.31483E+1	-9.50086E-1
5.99015E-2	2.13021E-3	1.31494E+1	-8.14552E-1
4.98824E-2	2.11737E-3	1.30702E+1	-6.74222E-1
3.98703E-2	2.12159E-3	1.30962E+1	-5.39970E-1
2.98965E-2	2.12163E-3	1.30965E+1	-4.04901E-1
1.98829E-2	2.11820E-3	1.30753E+1	-2.68847E-1
9.87148E-3	2.12249E-3	1.31018E+1	-1.33748E-1
-1.07050E-4	2.10727E-3	1.30078E+1	1.44001E-3
-1.02136E-2	2.11231E-3	1.30390E+1	1.37719E-1
-2.02270E-2	2.09970E-3	1.29611E+1	2.71111E-1
-3.02391E-2	2.10051E-3	1.29661E+1	4.05464E-1
-4.02117E-2	2.08858E-3	1.28925E+1	5.36120E-1
-5.02279E-2	2.08765E-3	1.28867E+1	6.69362E-1
-6.02446E-2	2.07988E-3	1.28388E+1	7.99862E-1
-7.02553E-2	2.08422E-3	1.28656E+1	9.34719E-1
-8.02314E-2	2.08794E-3	1.28885E+1	1.06935E+0
-9.02410E-2	2.08706E-3	1.28831E+1	1.20226E+0
-1.00250E-1	2.08735E-3	1.28849E+1	1.33579E+0
-1.10259E-1	2.07219E-3	1.27913E+1	1.45849E+0
-1.20240E-1	2.07367E-3	1.28004E+1	1.59165E+0
-1.30246E-1	2.06039E-3	1.27185E+1	1.71306E+0
-1.40256E-1	2.05935E-3	1.27120E+1	1.84378E+0
-1.50228E-1	2.06384E-3	1.27398E+1	1.97918E+0
-1.60240E-1	2.05223E-3	1.26681E+1	2.09921E+0
-1.70255E-1	2.05292E-3	1.26723E+1	2.23116E+0
-1.80267E-1	2.04414E-3	1.26181E+1	2.35226E+0
-1.90244E-1	2.04373E-3	1.26156E+1	2.48195E+0
-2.00255E-1	2.04063E-3	1.25965E+1	2.60859E+0
-2.10269E-1	2.02656E-3	1.25096E+1	2.72015E+0
-2.20281E-1	2.03176E-3	1.25417E+1	2.85698E+0
-2.30256E-1	2.02490E-3	1.24994E+1	2.97627E+0
-2.40269E-1	2.02033E-3	1.24712E+1	3.09869E+0
-2.50279E-1	2.03064E-3	1.25348E+1	3.24426E+0
-2.60249E-1	2.02604E-3	1.25064E+1	3.36586E+0
-2.70262E-1	2.00918E-3	1.24023E+1	3.46627E+0
-2.80272E-1	2.00789E-3	1.23944E+1	3.59235E+0
-2.90287E-1	2.00948E-3	1.24042E+1	3.72366E+0
-3.00258E-1	1.99336E-3	1.23047E+1	3.82066E+0
-3.10270E-1	1.99319E-3	1.23036E+1	3.94773E+0
-3.20283E-1	1.97623E-3	1.21990E+1	4.04045E+0
-3.30293E-1	1.97520E-3	1.21926E+1	4.16456E+0
-3.40269E-1	1.98150E-3	1.22315E+1	4.30403E+0
-3.50281E-1	1.96305E-3	1.21176E+1	4.38941E+0
-3.60292E-1	1.95956E-3	1.20960E+1	4.50684E+0
-3.70265E-1	1.95229E-3	1.20512E+1	4.61440E+0
-3.80278E-1	1.94945E-3	1.20336E+1	4.73230E+0
-3.90290E-1	1.93134E-3	1.19219E+1	4.81177E+0
-4.00301E-1	1.93035E-3	1.19157E+1	4.93266E+0
-4.10273E-1	1.91586E-3	1.18263E+1	5.01759E+0
-4.20285E-1	1.90618E-3	1.17665E+1	5.11407E+0
-4.30294E-1	1.90845E-3	1.17806E+1	5.24209E+0
-4.40304E-1	1.89494E-3	1.16972E+1	5.32607E+0
-4.50277E-1	1.89785E-3	1.17151E+1	5.45507E+0
-4.60293E-1	1.88234E-3	1.16194E+1	5.53084E+0
-4.70305E-1	1.87615E-3	1.15812E+1	5.63256E+0
-4.80279E-1	1.86028E-3	1.14832E+1	5.70336E+0
-4.90290E-1	1.84816E-3	1.14084E+1	5.78430E+0
-5.00305E-1	1.84232E-3	1.13723E+1	5.88381E+0
-5.10316E-1	1.82185E-3	1.12460E+1	5.93486E+0
-5.20289E-1	1.81521E-3	1.12050E+1	6.02879E+0
-5.30300E-1	1.80359E-3	1.11333E+1	6.10545E+0
-5.40311E-1	1.77690E-3	1.09685E+1	6.12866E+0
-5.50322E-1	1.77116E-3	1.09331E+1	6.22205E+0
-5.60301E-1	1.74713E-3	1.07848E+1	6.24892E+0
-5.70306E-1	1.73165E-3	1.06892E+1	6.30415E+0
-5.80317E-1	1.71592E-3	1.05921E+1	6.35654E+0
-5.90327E-1	1.68299E-3	1.03888E+1	6.34209E+0
-6.00303E-1	1.66591E-3	1.02834E+1	6.38382E+0
-6.10317E-1	1.64385E-3	1.01472E+1	6.40437E+0
-6.20327E-1	1.60721E-3	9.92105E+0	6.36432E+0
-6.30302E-1	1.58408E-3	9.77827E+0	6.37359E+0
-6.40312E-1	1.54541E-3	9.53957E+0	6.31675E+0
-6.50325E-1	1.51073E-3	9.32549E+0	6.27156E+0
-6.60338E-1	1.47102E-3	9.08037E+0	6.20074E+0
-6.70310E-1	1.41711E-3	8.74759E+0	6.06370E+0
-6.80320E-1	1.37125E-3	8.46451E+0	5.95509E+0
-6.90327E-1	1.31368E-3	8.10914E+0	5.78899E+0
-7.00336E-1	1.25228E-3	7.73012E+0	5.59843E+0
-7.10318E-1	1.18475E-3	7.31327E+0	5.37203E+0
-7.20324E-1	1.10281E-3	6.80747E+0	5.07092E+0
-7.30335E-1	1.02657E-3	6.33685E+0	4.78596E+0
-7.40302E-1	9.33942E-4	5.76507E+0	4.41354E+0
-7.50314E-1	8.37340E-4	5.16877E+0	4.01055E+0
-7.60328E-1	7.41008E-4	4.57412E+0	3.59652E+0
-7.70336E-1	6.30615E-4	3.89269E+0	3.10101E+0
-7.80313E-1	5.20552E-4	3.21328E+0	2.59293E+0
-7.90325E-1	4.00084E-4	2.46965E+0	2.01844E+0
-8.00339E-1	2.78592E-4	1.71970E+0	1.42332E+0
-8.10350E-1	1.51701E-4	9.36426E-1	7.84729E-1
-8.20326E-1	1.62841E-5	1.00519E-1	8.52725E-2
-8.30338E-1	-1.19719E-4	-7.39006E-1	-6.34566E-1
-8.40347E-1	-2.57290E-4	-1.58821E+0	-1.38019E+0
-8.50323E-1	-4.02330E-4	-2.48352E+0	-2.18386E+0
-8.60331E-1	-5.47894E-4	-3.38206E+0	-3.00899E+0
-8.70342E-1	-7.00439E-4	-4.32370E+0	-3.89152E+0
-8.80353E-1	-8.52187E-4	-5.26041E+0	-4.78906E+0
-8.90324E-1	-1.00480E-3	-6.20247E+0	-5.71066E+0
-9.00335E-1	-1.16600E-3	-7.19753E+0	-6.70133E+0
-9.10350E-1	-1.32578E-3	-8.18383E+0	-7.70439E+0
-9.20359E-1	-1.49129E-3	-9.20549E+0	-8.76149E+0
-9.30335E-1	-1.65659E-3	-1.02259E+1	-9.83814E+0
-9.40347E-1	-1.82379E-3	-1.12580E+1	-1.09477E+1
-9.50357E-1	-1.99395E-3	-1.23083E+1	-1.20965E+1
-9.60332E-1	-2.16470E-3	-1.33623E+1	-1.32702E+1
-9.70344E-1	-2.33785E-3	-1.44312E+1	-1.44811E+1
-9.80356E-1	-2.51221E-3	-1.55075E+1	-1.57217E+1
-9.90366E-1	-2.68752E-3	-1.65896E+1	-1.69905E+1
-1.00034E+0	-2.86440E-3	-1.76815E+1	-1.82911E+1
-1.01034E+0	-3.04290E-3	-1.87833E+1	-1.96252E+1
6.40437E+0	1.30078E+1	-8.20326E-1	5.80380E-1
6.92259E+0	1.33851E+1	-8.20323E-1	6.09661E-1
6.29365E+0	1.29952E+1	-8.20322E-1	5.70902E-1
5.13090E+0	1.05298E+1	-8.20320E-1	5.74403E-1
6.13817E+0	1.22517E+1	-8.20291E-1	5.90610E-1
6.77028E+0	1.35649E+1	-8.20323E-1	5.88344E-1
