Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
5.39923E-1	1.85481E-3	1.14494E+1	-6.39278E+0
5.29947E-1	1.84969E-3	1.14178E+1	-6.25734E+0
5.19933E-1	1.84026E-3	1.13596E+1	-6.10780E+0
5.09923E-1	1.84547E-3	1.13918E+1	-6.00717E+0
4.99950E-1	1.84090E-3	1.13636E+1	-5.87510E+0
4.89933E-1	1.83996E-3	1.13578E+1	-5.75445E+0
4.79922E-1	1.83905E-3	1.13522E+1	-5.63408E+0
4.69944E-1	1.84621E-3	1.13964E+1	-5.53842E+0
4.59931E-1	1.84507E-3	1.13893E+1	-5.41706E+0
4.49918E-1	1.83734E-3	1.13416E+1	-5.27693E+0
4.39908E-1	1.83198E-3	1.13085E+1	-5.14448E+0
4.29935E-1	1.83705E-3	1.13398E+1	-5.04176E+0
4.19922E-1	1.82647E-3	1.12745E+1	-4.89598E+0
4.09911E-1	1.83443E-3	1.13236E+1	-4.80009E+0
3.99938E-1	1.83720E-3	1.13407E+1	-4.69038E+0
3.89926E-1	1.82678E-3	1.12764E+1	-4.54702E+0
3.79915E-1	1.83254E-3	1.13120E+1	-4.44425E+0
3.69905E-1	1.82785E-3	1.12830E+1	-4.31608E+0
3.59927E-1	1.81844E-3	1.12249E+1	-4.17803E+0
3.49917E-1	1.82562E-3	1.12693E+1	-4.07788E+0
3.39903E-1	1.82059E-3	1.12382E+1	-3.95026E+0
3.29926E-1	1.82497E-3	1.12652E+1	-3.84353E+0
3.19920E-1	1.81722E-3	1.12174E+1	-3.71114E+0
3.09901E-1	1.81272E-3	1.11896E+1	-3.58602E+0
2.99924E-1	1.81637E-3	1.12122E+1	-3.47756E+0
2.89916E-1	1.81556E-3	1.12072E+1	-3.36002E+0
2.79902E-1	1.81133E-3	1.11810E+1	-3.23640E+0
2.69892E-1	1.80278E-3	1.11283E+1	-3.10593E+0
2.59918E-1	1.81488E-3	1.12030E+1	-3.01122E+0
2.49908E-1	1.81067E-3	1.11770E+1	-2.88854E+0
2.39892E-1	1.80135E-3	1.11194E+1	-2.75850E+0
2.29917E-1	1.80374E-3	1.11342E+1	-2.64730E+0
2.19904E-1	1.79401E-3	1.10741E+1	-2.51835E+0
2.09891E-1	1.80158E-3	1.11209E+1	-2.41383E+0
1.99911E-1	1.80638E-3	1.11505E+1	-2.30518E+0
1.89897E-1	1.78454E-3	1.10157E+1	-2.16323E+0
1.79886E-1	1.79638E-3	1.10888E+1	-2.06279E+0
1.69873E-1	1.79335E-3	1.10701E+1	-1.94468E+0
1.59897E-1	1.78424E-3	1.10138E+1	-1.82118E+0
1.49883E-1	1.79407E-3	1.10745E+1	-1.71653E+0
1.39871E-1	1.79003E-3	1.10496E+1	-1.59826E+0
1.29894E-1	1.78811E-3	1.10377E+1	-1.48266E+0
1.19884E-1	1.78024E-3	1.09891E+1	-1.36238E+0
1.09873E-1	1.77648E-3	1.09659E+1	-1.24598E+0
9.98971E-2	1.78002E-3	1.09878E+1	-1.13511E+0
8.98843E-2	1.79371E-3	1.10723E+1	-1.02919E+0
7.98738E-2	1.78477E-3	1.10171E+1	-9.10008E-1
6.98636E-2	1.78549E-3	1.10215E+1	-7.96282E-1
5.98874E-2	1.78266E-3	1.10041E+1	-6.81495E-1
4.98753E-2	1.77493E-3	1.09564E+1	-5.65100E-1
3.98612E-2	1.77979E-3	1.09864E+1	-4.52874E-1
2.98879E-2	1.77045E-3	1.09287E+1	-3.37783E-1
1.98762E-2	1.77534E-3	1.09589E+1	-2.25254E-1
9.86266E-3	1.76828E-3	1.09153E+1	-1.11328E-1
-1.14202E-4	1.76400E-3	1.08889E+1	1.28597E-3
-1.02162E-2	1.76941E-3	1.09223E+1	1.15392E-1
-2.02310E-2	1.75869E-3	1.08561E+1	2.27125E-1
-3.02427E-2	1.75778E-3	1.08505E+1	3.39347E-1
-4.02131E-2	1.75231E-3	1.08167E+1	4.49818E-1
-5.02234E-2	1.75906E-3	1.08584E+1	5.63956E-1
-6.02393E-2	1.75993E-3	1.08638E+1	6.76759E-1
-7.02491E-2	1.75323E-3	1.08224E+1	7.86209E-1
-8.02233E-2	1.74343E-3	1.07619E+1	8.92819E-1
-9.02367E-2	1.75261E-3	1.08186E+1	1.00955E+0
-1.00247E-1	1.74379E-3	1.07641E+1	1.11590E+0
-1.10259E-1	1.74126E-3	1.07485E+1	1.22556E+0
-1.20234E-1	1.74528E-3	1.07733E+1	1.33953E+0
-1.30243E-1	1.73211E-3	1.06920E+1	1.44009E+0
-1.40256E-1	1.73756E-3	1.07257E+1	1.55568E+0
-1.50231E-1	1.72770E-3	1.06648E+1	1.65686E+0
-1.60247E-1	1.72377E-3	1.06406E+1	1.76331E+0
-1.70256E-1	1.73252E-3	1.06946E+1	1.88295E+0
-1.80267E-1	1.72032E-3	1.06193E+1	1.97963E+0
-1.90243E-1	1.71238E-3	1.05702E+1	2.07954E+0
-2.00256E-1	1.72062E-3	1.06211E+1	2.19953E+0
-2.10270E-1	1.71024E-3	1.05570E+1	2.29558E+0
-2.20285E-1	1.70018E-3	1.04949E+1	2.39077E+0
-2.30263E-1	1.71220E-3	1.05691E+1	2.51673E+0
-2.40271E-1	1.70523E-3	1.05261E+1	2.61543E+0
-2.50284E-1	1.70588E-3	1.05301E+1	2.72546E+0
-2.60258E-1	1.69118E-3	1.04394E+1	2.80965E+0
-2.70270E-1	1.69223E-3	1.04459E+1	2.91955E+0
-2.80278E-1	1.68743E-3	1.04162E+1	3.01907E+0
-2.90293E-1	1.68627E-3	1.04091E+1	3.12480E+0
-3.00267E-1	1.68519E-3	1.04024E+1	3.23009E+0
-3.10279E-1	1.67291E-3	1.03266E+1	3.31347E+0
-3.20292E-1	1.67347E-3	1.03301E+1	3.42155E+0
-3.30303E-1	1.66772E-3	1.02946E+1	3.51637E+0
-3.40275E-1	1.66230E-3	1.02611E+1	3.61075E+0
-3.50288E-1	1.66133E-3	1.02551E+1	3.71484E+0
-3.60298E-1	1.65716E-3	1.02294E+1	3.81140E+0
-3.70275E-1	1.64037E-3	1.01257E+1	3.87726E+0
-3.80282E-1	1.63555E-3	1.00960E+1	3.97034E+0
-3.90292E-1	1.63640E-3	1.01012E+1	4.07697E+0
-4.00303E-1	1.62609E-3	1.00376E+1	4.15520E+0
-4.10275E-1	1.62875E-3	1.00540E+1	4.26568E+0
-4.20287E-1	1.61741E-3	9.98401E+0	4.33935E+0
-4.30298E-1	1.60912E-3	9.93284E+0	4.41994E+0
-4.40310E-1	1.60864E-3	9.92988E+0	4.52143E+0
-4.50282E-1	1.59514E-3	9.84654E+0	4.58503E+0
-4.60297E-1	1.58949E-3	9.81167E+0	4.67040E+0
-4.70306E-1	1.57932E-3	9.74889E+0	4.74143E+0
-4.80283E-1	1.57657E-3	9.73191E+0	4.83358E+0
-4.90293E-1	1.56143E-3	9.63846E+0	4.88694E+0
-5.00308E-1	1.55694E-3	9.61074E+0	4.97242E+0
-5.10318E-1	1.54007E-3	9.50660E+0	5.01695E+0
-5.20290E-1	1.54026E-3	9.50778E+0	5.11562E+0
-5.30300E-1	1.52682E-3	9.42481E+0	5.16854E+0
-5.40310E-1	1.51444E-3	9.34840E+0	5.22340E+0
-5.50325E-1	1.51336E-3	9.34173E+0	5.31643E+0
-5.60301E-1	1.49430E-3	9.22407E+0	5.34463E+0
-5.70310E-1	1.47915E-3	9.13056E+0	5.38495E+0
-5.80314E-1	1.47243E-3	9.08907E+0	5.45452E+0
-5.90328E-1	1.45318E-3	8.97025E+0	5.47610E+0
-6.00301E-1	1.43492E-3	8.85753E+0	5.49864E+0
-6.10314E-1	1.41574E-3	8.73914E+0	5.51563E+0
-6.20327E-1	1.39568E-3	8.61531E+0	5.52669E+0
-6.30301E-1	1.38016E-3	8.51951E+0	5.55311E+0
-6.40309E-1	1.36130E-3	8.40309E+0	5.56419E+0
-6.50325E-1	1.32847E-3	8.20043E+0	5.51494E+0
-6.60338E-1	1.29247E-3	7.97821E+0	5.44810E+0
-6.70308E-1	1.26684E-3	7.82000E+0	5.42069E+0
-6.80318E-1	1.22565E-3	7.56574E+0	5.32276E+0
-6.90328E-1	1.18684E-3	7.32617E+0	5.23005E+0
-7.00337E-1	1.14040E-3	7.03951E+0	5.09827E+0
-7.10312E-1	1.08387E-3	6.69056E+0	4.91456E+0
-7.20325E-1	1.03396E-3	6.38247E+0	4.75435E+0
-7.30331E-1	9.73612E-4	6.00995E+0	4.53904E+0
-7.40306E-1	9.03147E-4	5.57498E+0	4.26804E+0
-7.50318E-1	8.32532E-4	5.13909E+0	3.98754E+0
-7.60329E-1	7.58357E-4	4.68122E+0	3.68073E+0
-7.70339E-1	6.74526E-4	4.16374E+0	3.31695E+0
-7.80312E-1	5.87119E-4	3.62419E+0	2.92451E+0
-7.90326E-1	4.98967E-4	3.08004E+0	2.51731E+0
-8.00336E-1	4.02910E-4	2.48710E+0	2.05844E+0
-8.10344E-1	3.05698E-4	1.88702E+0	1.58132E+0
-8.20322E-1	2.01744E-4	1.24533E+0	1.05644E+0
-8.30336E-1	9.84477E-5	6.07702E-1	5.21817E-1
-8.40338E-1	-9.10514E-6	-5.62046E-2	-4.88426E-2
-8.50317E-1	-1.22536E-4	-7.56395E-1	-6.65125E-1
-8.60324E-1	-2.36837E-4	-1.46196E+0	-1.30068E+0
-8.70339E-1	-3.54630E-4	-2.18907E+0	-1.97025E+0
-8.80351E-1	-4.73005E-4	-2.91978E+0	-2.65815E+0
-8.90324E-1	-5.92779E-4	-3.65913E+0	-3.36899E+0
-9.00337E-1	-7.17214E-4	-4.42725E+0	-4.12204E+0
-9.10346E-1	-8.42232E-4	-5.19896E+0	-4.89437E+0
-9.20359E-1	-9.70304E-4	-5.98953E+0	-5.70064E+0
-9.30331E-1	-1.09582E-3	-6.76432E+0	-6.50782E+0
-9.40344E-1	-1.22496E-3	-7.56148E+0	-7.35304E+0
-9.50354E-1	-1.35812E-3	-8.38346E+0	-8.23914E+0
-9.60329E-1	-1.49042E-3	-9.20012E+0	-9.13665E+0
-9.70341E-1	-1.62430E-3	-1.00265E+1	-1.00612E+1
-9.80352E-1	-1.76025E-3	-1.08657E+1	-1.10158E+1
-9.90364E-1	-1.89676E-3	-1.17084E+1	-1.19913E+1
-1.00033E+0	-2.03324E-3	-1.25509E+1	-1.29835E+1
-1.01034E+0	-2.17155E-3	-1.34046E+1	-1.40054E+1
5.56419E+0	1.08889E+1	-8.40338E-1	5.88018E-1
6.38027E+0	1.22711E+1	-8.30329E-1	6.05525E-1
5.95120E+0	1.16396E+1	-8.30329E-1	5.95447E-1
3.44355E+0	5.77327E+0	-8.30303E-1	6.94663E-1
9.72664E-1	1.82837E+0	-8.20265E-1	6.27149E-1
3.85974E+0	6.57488E+0	-8.30309E-1	6.83686E-1
