Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
4.89931E-1	1.05000E-5	6.48148E-2	-3.20755E-2
4.79939E-1	1.02280E-5	6.31358E-2	-3.06074E-2
4.69930E-1	9.95401E-6	6.14445E-2	-2.91663E-2
4.59931E-1	9.69304E-6	5.98336E-2	-2.77973E-2
4.49925E-1	9.42956E-6	5.82072E-2	-2.64534E-2
4.39930E-1	9.17579E-6	5.66407E-2	-2.51696E-2
4.29929E-1	8.91134E-6	5.50083E-2	-2.38885E-2
4.19928E-1	8.64460E-6	5.33617E-2	-2.26344E-2
4.09934E-1	8.38580E-6	5.17642E-2	-2.14342E-2
3.99935E-1	8.13713E-6	5.02292E-2	-2.02913E-2
3.89936E-1	7.87411E-6	4.86056E-2	-1.91445E-2
3.79931E-1	7.63496E-6	4.71294E-2	-1.80868E-2
3.69933E-1	7.38489E-6	4.55857E-2	-1.70340E-2
3.59935E-1	7.14628E-6	4.41128E-2	-1.60381E-2
3.49931E-1	6.90955E-6	4.26515E-2	-1.50759E-2
3.39923E-1	6.66037E-6	4.11134E-2	-1.41166E-2
3.29930E-1	6.42476E-6	3.96590E-2	-1.32169E-2
3.19928E-1	6.19056E-6	3.82133E-2	-1.23490E-2
3.09924E-1	5.95355E-6	3.67503E-2	-1.15049E-2
2.99924E-1	5.72525E-6	3.53410E-2	-1.07067E-2
2.89925E-1	5.50871E-6	3.40044E-2	-9.95830E-3
2.79928E-1	5.27966E-6	3.25905E-2	-9.21514E-3
2.69929E-1	5.06036E-6	3.12368E-2	-8.51688E-3
2.59931E-1	4.84340E-6	2.98975E-2	-7.84979E-3
2.49931E-1	4.62170E-6	2.85290E-2	-7.20231E-3
2.39933E-1	4.41235E-6	2.72367E-2	-6.60100E-3
2.29928E-1	4.20268E-6	2.59425E-2	-6.02515E-3
2.19926E-1	3.99227E-6	2.46436E-2	-5.47452E-3
2.09926E-1	3.79180E-6	2.34062E-2	-4.96320E-3
1.99920E-1	3.58476E-6	2.21281E-2	-4.46854E-3
1.89921E-1	3.38513E-6	2.08959E-2	-4.00865E-3
1.79919E-1	3.18704E-6	1.96731E-2	-3.57532E-3
1.69923E-1	2.99639E-6	1.84962E-2	-3.17468E-3
1.59917E-1	2.80404E-6	1.73089E-2	-2.79595E-3
1.49920E-1	2.61560E-6	1.61457E-2	-2.44501E-3
1.39918E-1	2.42773E-6	1.49860E-2	-2.11799E-3
1.29922E-1	2.24491E-6	1.38575E-2	-1.81858E-3
1.19922E-1	2.06394E-6	1.27404E-2	-1.54328E-3
1.09925E-1	1.88638E-6	1.16443E-2	-1.29293E-3
9.99238E-2	1.70918E-6	1.05505E-2	-1.06489E-3
8.99189E-2	1.53278E-6	9.46160E-3	-8.59371E-4
7.99198E-2	1.36188E-6	8.40667E-3	-6.78646E-4
6.99213E-2	1.19123E-6	7.35327E-3	-5.19344E-4
5.99191E-2	1.02479E-6	6.32586E-3	-3.82869E-4
4.99108E-2	8.58148E-7	5.29721E-3	-2.67059E-4
3.99115E-2	6.95469E-7	4.29302E-3	-1.73072E-4
2.99139E-2	5.32482E-7	3.28693E-3	-9.93180E-5
1.99168E-2	3.70152E-7	2.28489E-3	-4.59673E-5
9.91654E-3	2.08419E-7	1.28654E-3	-1.28869E-5
-8.41618E-5	4.66109E-8	2.87722E-4	2.44598E-8
-9.92393E-3	-1.12298E-7	-6.93198E-4	-6.94873E-6
-1.99256E-2	-2.75071E-7	-1.69797E-3	-3.41748E-5
-2.99268E-2	-4.37086E-7	-2.69806E-3	-8.15600E-5
-3.99272E-2	-6.00172E-7	-3.70477E-3	-1.49415E-4
-4.99249E-2	-7.65422E-7	-4.72483E-3	-2.38269E-4
-5.99318E-2	-9.30226E-7	-5.74214E-3	-3.47613E-4
-6.99339E-2	-1.09920E-6	-6.78519E-3	-4.79308E-4
-7.99317E-2	-1.26955E-6	-7.83673E-3	-6.32730E-4
-8.99312E-2	-1.44049E-6	-8.89191E-3	-8.07738E-4
-9.99370E-2	-1.61570E-6	-9.97346E-3	-1.00679E-3
-1.09936E-1	-1.79411E-6	-1.10748E-2	-1.22981E-3
-1.19938E-1	-1.97211E-6	-1.21735E-2	-1.47482E-3
-1.29936E-1	-2.15671E-6	-1.33130E-2	-1.74731E-3
-1.39935E-1	-2.34084E-6	-1.44496E-2	-2.04243E-3
-1.49938E-1	-2.52842E-6	-1.56075E-2	-2.36380E-3
-1.59935E-1	-2.71624E-6	-1.67669E-2	-2.70870E-3
-1.69942E-1	-2.91193E-6	-1.79749E-2	-3.08554E-3
-1.79937E-1	-3.10791E-6	-1.91846E-2	-3.48689E-3
-1.89945E-1	-3.31239E-6	-2.04469E-2	-3.92301E-3
-1.99942E-1	-3.50649E-6	-2.16450E-2	-4.37146E-3
-2.09951E-1	-3.71076E-6	-2.29059E-2	-4.85770E-3
-2.19945E-1	-3.92099E-6	-2.42036E-2	-5.37724E-3
-2.29943E-1	-4.13524E-6	-2.55262E-2	-5.92885E-3
-2.39946E-1	-4.34859E-6	-2.68431E-2	-6.50597E-3
-2.49944E-1	-4.56759E-6	-2.81950E-2	-7.11835E-3
-2.59945E-1	-4.79009E-6	-2.95685E-2	-7.76381E-3
-2.69945E-1	-5.01673E-6	-3.09675E-2	-8.44395E-3
-2.79946E-1	-5.23774E-6	-3.23317E-2	-9.14256E-3
-2.89946E-1	-5.46526E-6	-3.37362E-2	-9.88047E-3
-2.99944E-1	-5.70469E-6	-3.52141E-2	-1.06690E-2
-3.09941E-1	-5.93365E-6	-3.66275E-2	-1.14670E-2
-3.19941E-1	-6.17334E-6	-3.81070E-2	-1.23152E-2
-3.29941E-1	-6.41978E-6	-3.96283E-2	-1.32071E-2
-3.39940E-1	-6.65907E-6	-4.11054E-2	-1.41145E-2
-3.49945E-1	-6.89936E-6	-4.25886E-2	-1.50542E-2
-3.59942E-1	-7.15030E-6	-4.41377E-2	-1.60475E-2
-3.69943E-1	-7.40963E-6	-4.57385E-2	-1.70915E-2
-3.79942E-1	-7.67297E-6	-4.73640E-2	-1.81774E-2
-3.89945E-1	-7.91722E-6	-4.88717E-2	-1.92498E-2
-3.99942E-1	-8.18700E-6	-5.05370E-2	-2.04160E-2
-4.09942E-1	-8.46212E-6	-5.22353E-2	-2.16297E-2
-4.19944E-1	-8.74071E-6	-5.39550E-2	-2.28869E-2
-4.29941E-1	-9.01000E-6	-5.56173E-2	-2.41537E-2
-4.39939E-1	-9.28693E-6	-5.73267E-2	-2.54750E-2
-4.49939E-1	-9.58139E-6	-5.91444E-2	-2.68802E-2
-4.59938E-1	-9.87537E-6	-6.09591E-2	-2.83206E-2
-4.69936E-1	-1.01743E-5	-6.28043E-2	-2.98121E-2
-4.79937E-1	-1.04846E-5	-6.47198E-2	-3.13752E-2
-4.89940E-1	-1.08083E-5	-6.67179E-2	-3.30179E-2
-4.99949E-1	-1.11567E-5	-6.88685E-2	-3.47785E-2
-5.09945E-1	-1.14965E-5	-7.09660E-2	-3.65543E-2
-5.19945E-1	-1.18597E-5	-7.32080E-2	-3.84486E-2
-5.29949E-1	-1.22493E-5	-7.56130E-2	-4.04758E-2
-5.39951E-1	-1.26901E-5	-7.83340E-2	-4.27237E-2
-5.49953E-1	-1.31605E-5	-8.12377E-2	-4.51282E-2
-5.59948E-1	-1.37078E-5	-8.46160E-2	-4.78592E-2
-5.69950E-1	-1.42898E-5	-8.82086E-2	-5.07823E-2
-5.79941E-1	-1.49507E-5	-9.22883E-2	-5.40624E-2
-5.89946E-1	-1.57660E-5	-9.73210E-2	-5.79941E-2
-5.99941E-1	-1.67297E-5	-1.03270E-1	-6.25816E-2
-6.09944E-1	-1.78896E-5	-1.10430E-1	-6.80363E-2
-6.19942E-1	-1.93308E-5	-1.19326E-1	-7.47224E-2
-6.29943E-1	-2.11250E-5	-1.30401E-1	-8.29751E-2
-6.39979E-1	-2.34065E-5	-1.44485E-1	-9.34011E-2
-6.49984E-1	-2.63212E-5	-1.62477E-1	-1.06674E-1
-6.59984E-1	-3.00978E-5	-1.85789E-1	-1.23856E-1
-6.69984E-1	-3.49617E-5	-2.15813E-1	-1.46052E-1
-6.79988E-1	-4.12632E-5	-2.54711E-1	-1.74950E-1
-6.89987E-1	-4.94730E-5	-3.05389E-1	-2.12843E-1
-6.99982E-1	-6.01166E-5	-3.71090E-1	-2.62380E-1
-7.09984E-1	-7.38537E-5	-4.55887E-1	-3.26942E-1
-7.19983E-1	-9.15375E-5	-5.65046E-1	-4.10933E-1
-7.29984E-1	-1.14020E-4	-7.03827E-1	-5.18972E-1
-7.39985E-1	-1.42388E-4	-8.78938E-1	-6.56971E-1
-7.49986E-1	-1.77663E-4	-1.09669E+0	-8.30807E-1
-7.59990E-1	-2.21015E-4	-1.36429E+0	-1.04732E+0
-7.69991E-1	-2.73432E-4	-1.68785E+0	-1.31276E+0
-7.79990E-1	-3.35827E-4	-2.07301E+0	-1.63326E+0
-7.89996E-1	-4.08910E-4	-2.52414E+0	-2.01420E+0
-7.99992E-1	-4.93053E-4	-3.04354E+0	-2.45940E+0
-8.09993E-1	-5.88524E-4	-3.63286E+0	-2.97232E+0
-8.19994E-1	-6.95168E-4	-4.29116E+0	-3.55427E+0
-8.29999E-1	-8.12862E-4	-5.01767E+0	-4.20673E+0
-8.39999E-1	-9.40969E-4	-5.80845E+0	-4.92838E+0
-8.49998E-1	-1.07918E-3	-6.66160E+0	-5.71955E+0
-8.59998E-1	-1.22674E-3	-7.57247E+0	-6.57809E+0
-8.69995E-1	-1.38280E-3	-8.53580E+0	-7.50112E+0
-8.79994E-1	-1.54702E-3	-9.54951E+0	-8.48839E+0
-8.89995E-1	-1.71860E-3	-1.06086E+1	-9.53701E+0
-8.99998E-1	-1.89723E-3	-1.17113E+1	-1.06466E+1
-9.09999E-1	-2.08193E-3	-1.28514E+1	-1.18129E+1
-9.19997E-1	-2.27252E-3	-1.40279E+1	-1.30360E+1
-9.29994E-1	-2.46830E-3	-1.52364E+1	-1.43129E+1
-9.40002E-1	-2.66922E-3	-1.64767E+1	-1.56445E+1
-9.50000E-1	-2.87445E-3	-1.77435E+1	-1.70266E+1
-9.59995E-1	-3.08393E-3	-1.90366E+1	-1.84596E+1
-9.70000E-1	-3.29715E-3	-2.03528E+1	-1.99416E+1
-9.80001E-1	-3.51391E-3	-2.16908E+1	-2.14717E+1
-9.90000E-1	-3.73406E-3	-2.30498E+1	-2.30498E+1
-9.99996E-1	-3.95717E-3	-2.44270E+1	-2.46736E+1
-1.01000E+0	-4.18316E-3	-2.58220E+1	-2.63436E+1
2.44598E-8	2.87722E-4	-8.41618E-5	1.00000E+0
8.40665E-8	9.75068E-4	-9.92799E-3	8.59730E-3
1.00644E-6	1.54727E-3	-9.92227E-3	6.49002E-2
4.00052E-8	5.24025E-4	-7.55787E-5	1.00000E+0
7.97928E-5	7.12722E-3	-3.99253E-2	2.77607E-1
7.18327E-7	1.50125E-3	-9.92918E-3	4.77080E-2
